2	2881	68277	4.22
3	2768	67756	4.09
4	2722	65154	4.18
5	2698	68244	3.95
6	2751	67062	4.10
7	2768	64850	4.27
8	2639	64204	4.11
9	2748	63699	4.31
10	2641	61611	4.29
11	2740	63700	4.30
12	2789	61567	4.53
13	2736	62540	4.37
14	2626	61084	4.30
15	2786	61117	4.56
16	2656	60268	4.41
17	2782	60765	4.58
18	2689	60882	4.42
19	2783	60469	4.60
20	2716	60045	4.52
21	2651	60070	4.41
22	2698	61394	4.39
23	2743	61271	4.48
24	2748	62762	4.38
25	2747	63134	4.35
26	2640	61775	4.27
27	2755	63000	4.37
28	2637	62563	4.21
29	2772	63281	4.38
30	2660	61847	4.30
31	2717	64157	4.23
32	2652	63350	4.19
33	2721	63461	4.29
34	2607	64038	4.07
35	2695	63879	4.22
36	2750	63121	4.36
37	2696	65706	4.10
38	2629	64003	4.11
39	2663	63258	4.21
40	2641	63950	4.13
41	2547	63468	4.01
42	2584	62660	4.12
43	2684	63659	4.22
44	2517	64589	3.90
45	2612	62573	4.17
46	2554	63829	4.00
47	2617	63047	4.15
48	2532	63947	3.96
49	2548	63052	4.04
50	2568	63361	4.05
51	2528	61893	4.08
52	2498	62540	3.99
53	2538	62217	4.08
54	2407	62471	3.85
55	2477	63640	3.89
56	2494	62855	3.97
57	2441	60635	4.03
58	2376	59805	3.97
59	2502	60164	4.16
60	2283	59670	3.83
61	2442	61365	3.98
62	2401	60377	3.98
63	2312	59604	3.88
64	2398	60128	3.99
65	2336	59222	3.94
66	2350	58298	4.03
67	2321	58070	4.00
68	2325	58943	3.94
69	2277	60058	3.79
70	2228	57964	3.84
71	2221	58261	3.81
72	2246	58473	3.84
73	2243	60127	3.73
74	2183	58679	3.72
75	2160	58899	3.67
76	2098	57554	3.65
77	2137	57319	3.73
78	2069	57219	3.62
79	2050	57973	3.54
80	2047	58520	3.50
81	2096	56546	3.71
82	1954	56606	3.45
83	2029	55713	3.64
84	1886	55379	3.41
85	1962	56737	3.46
86	1925	58004	3.32
87	1956	58757	3.33
88	1842	58419	3.15
89	1765	56306	3.13
90	1820	55515	3.28
91	1652	53623	3.08
92	1537	50117	3.07
93	975	27486	3.55
