2	886	38336	2.31
3	765	37334	2.05
4	693	36724	1.89
5	628	39103	1.61
6	648	38734	1.67
7	620	37249	1.66
8	594	37000	1.61
9	616	36473	1.69
10	618	35625	1.73
11	604	36791	1.64
12	593	35907	1.65
13	625	36534	1.71
14	591	36219	1.63
15	632	35552	1.78
16	586	35486	1.65
17	620	36215	1.71
18	555	35961	1.54
19	591	35294	1.67
20	590	34611	1.70
21	632	35420	1.78
22	624	36389	1.71
23	591	35892	1.65
24	618	36979	1.67
25	596	36948	1.61
26	566	36034	1.57
27	596	36623	1.63
28	600	36510	1.64
29	600	36626	1.64
30	589	36481	1.61
31	620	37158	1.67
32	563	36810	1.53
33	641	36446	1.76
34	571	36960	1.54
35	642	36705	1.75
36	588	36367	1.62
37	619	37850	1.64
38	567	37275	1.52
39	589	35967	1.64
40	595	36954	1.61
41	586	36059	1.63
42	617	36100	1.71
43	645	36461	1.77
44	605	37083	1.63
45	565	35736	1.58
46	602	36782	1.64
47	602	36005	1.67
48	560	36671	1.53
49	609	36389	1.67
50	604	36012	1.68
51	576	34919	1.65
52	632	35906	1.76
53	591	35401	1.67
54	585	35391	1.65
55	570	35813	1.59
56	604	35599	1.70
57	573	34188	1.68
58	575	33789	1.70
59	541	33959	1.59
60	576	33665	1.71
61	571	34279	1.67
62	557	33726	1.65
63	520	33147	1.57
64	549	33435	1.64
65	502	32583	1.54
66	518	32518	1.59
67	520	32071	1.62
68	453	32280	1.40
69	536	32926	1.63
70	535	32072	1.67
71	494	31805	1.55
72	507	32076	1.58
73	527	32131	1.64
74	490	31979	1.53
75	505	31545	1.60
76	528	30966	1.71
77	456	30769	1.48
78	502	31088	1.61
79	492	31345	1.57
80	457	31546	1.45
81	475	30340	1.57
82	443	29796	1.49
83	495	29544	1.68
84	452	29399	1.54
85	434	29450	1.47
86	437	30369	1.44
87	464	30977	1.50
88	443	29875	1.48
89	398	28854	1.38
90	394	28074	1.40
91	404	26686	1.51
92	370	24493	1.51
93	222	13619	1.63
