2	8363	73716	11.34
3	9059	73734	12.29
4	9203	71646	12.85
5	8982	74255	12.10
6	9017	73203	12.32
7	9374	71520	13.11
8	8934	70613	12.65
9	9360	70905	13.20
10	8731	67966	12.85
11	9550	70470	13.55
12	9004	68685	13.11
13	9458	68706	13.77
14	9156	68296	13.41
15	9292	67257	13.82
16	9064	66715	13.59
17	9288	67409	13.78
18	9157	67460	13.57
19	9053	66879	13.54
20	9100	66672	13.65
21	9126	66988	13.62
22	9231	67773	13.62
23	9323	67386	13.84
24	9314	68644	13.57
25	9367	69035	13.57
26	9027	68068	13.26
27	9244	68953	13.41
28	8944	68930	12.98
29	9107	68860	13.23
30	9106	68510	13.29
31	9249	70407	13.14
32	9032	69118	13.07
33	9247	69664	13.27
34	9088	69836	13.01
35	9071	69607	13.03
36	8908	69911	12.74
37	9259	71906	12.88
38	8989	69766	12.88
39	8910	69692	12.78
40	8976	69876	12.85
41	8836	69216	12.77
42	8843	69189	12.78
43	9107	69538	13.10
44	8946	70098	12.76
45	8807	68533	12.85
46	8620	69501	12.40
47	8665	68580	12.63
48	8853	70232	12.61
49	8612	69278	12.43
50	8595	68890	12.48
51	8628	68135	12.66
52	8462	68162	12.41
53	8541	67906	12.58
54	8300	68016	12.20
55	8603	69040	12.46
56	8668	69034	12.56
57	8444	66266	12.74
58	8442	66618	12.67
59	8321	65501	12.70
60	8297	65716	12.63
61	8365	67007	12.48
62	8145	65650	12.41
63	8094	64810	12.49
64	8177	66043	12.38
65	8134	64515	12.61
66	8005	63881	12.53
67	7983	63046	12.66
68	7946	63814	12.45
69	7779	65149	11.94
70	7873	63889	12.32
71	7630	63088	12.09
72	7690	63550	12.10
73	7775	64527	12.05
74	7677	63235	12.14
75	7455	63246	11.79
76	7472	62067	12.04
77	7397	61662	12.00
78	7173	62184	11.54
79	7075	62283	11.36
80	7114	63180	11.26
81	7177	60979	11.77
82	6894	60421	11.41
83	6927	59955	11.55
84	6829	59562	11.47
85	6798	60094	11.31
86	6619	61635	10.74
87	6583	62164	10.59
88	6461	61886	10.44
89	6236	59842	10.42
90	6212	59148	10.50
91	5865	56887	10.31
92	5288	52769	10.02
93	3479	29560	11.77
