2	8514	71296	11.94
3	9245	71116	13.00
4	9706	70882	13.69
5	9791	75082	13.04
6	9732	75483	12.89
7	10055	73507	13.68
8	9822	72835	13.49
9	10188	72814	13.99
10	9836	70538	13.94
11	10433	73386	14.22
12	10053	71038	14.15
13	10161	71614	14.19
14	10305	71905	14.33
15	10283	70940	14.50
16	9980	71119	14.03
17	10463	71930	14.55
18	10134	71389	14.20
19	10105	70412	14.35
20	10072	70144	14.36
21	10336	70749	14.61
22	10178	71351	14.26
23	10489	71647	14.64
24	10230	73126	13.99
25	10431	72666	14.35
26	10239	71791	14.26
27	10243	72396	14.15
28	9906	70712	14.01
29	10078	70958	14.20
30	10206	71764	14.22
31	10056	71450	14.07
32	9984	71538	13.96
33	10201	71095	14.35
34	9643	70875	13.61
35	10013	70557	14.19
36	10011	70585	14.18
37	9947	71023	14.01
38	9807	70167	13.98
39	9636	68712	14.02
40	9629	69284	13.90
41	9712	68410	14.20
42	9614	68321	14.07
43	9732	68967	14.11
44	9561	68020	14.06
45	9410	67446	13.95
46	9511	68060	13.97
47	9277	66980	13.85
48	9524	68461	13.91
49	9504	67436	14.09
50	9324	66566	14.01
51	9331	65527	14.24
52	9125	65537	13.92
53	9236	65342	14.13
54	9185	65584	14.00
55	9074	65756	13.80
56	9040	64759	13.96
57	8884	63147	14.07
58	8908	62757	14.19
59	8708	62449	13.94
60	8769	62280	14.08
61	8712	62172	14.01
62	8739	61458	14.22
63	8484	60372	14.05
64	8532	60191	14.17
65	8372	58756	14.25
66	8221	58491	14.06
67	8302	57899	14.34
68	8351	58129	14.37
69	8289	58174	14.25
70	8118	56081	14.48
71	7980	55740	14.32
72	8076	56095	14.40
73	7868	55716	14.12
74	7750	55589	13.94
75	7815	54907	14.23
76	7559	53704	14.08
77	7582	53836	14.08
78	7340	53177	13.80
79	7174	52747	13.60
80	7193	52693	13.65
81	7209	51199	14.08
82	6850	50708	13.51
83	6700	49119	13.64
84	6521	48600	13.42
85	6431	48891	13.15
86	6315	48465	13.03
87	6349	48487	13.09
88	6019	46433	12.96
89	5861	44457	13.18
90	5475	42286	12.95
91	5010	38946	12.86
92	4180	33394	12.52
93	2692	18945	14.21
