2	10843	82489	13.14
3	11467	81996	13.98
4	11660	80651	14.46
5	11354	85562	13.27
6	11814	86265	13.70
7	11965	83487	14.33
8	11762	82874	14.19
9	12244	82980	14.76
10	11859	80249	14.78
11	12297	83583	14.71
12	11911	80989	14.71
13	12324	82800	14.88
14	12249	82321	14.88
15	12162	80989	15.02
16	12185	81030	15.04
17	12254	82027	14.94
18	11845	81339	14.56
19	12305	81105	15.17
20	11963	79939	14.97
21	11909	80636	14.77
22	12293	82286	14.94
23	12313	82017	15.01
24	12259	83230	14.73
25	12409	83623	14.84
26	11853	81474	14.55
27	12022	82975	14.49
28	11999	81851	14.66
29	12045	82300	14.64
30	11828	82044	14.42
31	12081	83199	14.52
32	11994	81911	14.64
33	12097	82142	14.73
34	11810	81524	14.49
35	11690	80720	14.48
36	11798	80728	14.61
37	11990	82914	14.46
38	11671	81558	14.31
39	11625	79652	14.59
40	11741	80812	14.53
41	11606	79221	14.65
42	11474	79516	14.43
43	11596	79814	14.53
44	11491	79648	14.43
45	11496	78743	14.60
46	11338	79534	14.26
47	11262	78591	14.33
48	11133	79427	14.02
49	11349	78393	14.48
50	10969	77632	14.13
51	11062	75427	14.67
52	10812	76743	14.09
53	10922	75913	14.39
54	10927	76149	14.35
55	10996	77064	14.27
56	10766	75832	14.20
57	10796	73406	14.71
58	10512	72483	14.50
59	10546	72082	14.63
60	10415	71275	14.61
61	10688	72871	14.67
62	10222	71866	14.22
63	10338	70602	14.64
64	10220	70623	14.47
65	10083	69065	14.60
66	9948	68453	14.53
67	9962	67632	14.73
68	9857	68716	14.34
69	9714	68845	14.11
70	9609	66713	14.40
71	9670	66439	14.55
72	9377	66438	14.11
73	9339	66537	14.04
74	9363	65965	14.19
75	9214	65148	14.14
76	9154	63879	14.33
77	9014	63509	14.19
78	8832	63755	13.85
79	8661	63651	13.61
80	8675	63173	13.73
81	8626	61825	13.95
82	8490	60710	13.98
83	8238	59644	13.81
84	8203	59091	13.88
85	8246	59697	13.81
86	8098	60162	13.46
87	7924	61228	12.94
88	7738	59208	13.07
89	7562	56993	13.27
90	7310	54344	13.45
91	6840	51351	13.32
92	6044	45365	13.32
93	3913	26092	15.00
