2	9211	74811	12.31
3	10057	76158	13.21
4	10455	73855	14.16
5	10477	76514	13.69
6	10112	74878	13.50
7	10636	72362	14.70
8	10286	72348	14.22
9	10539	71786	14.68
10	10260	69280	14.81
11	10699	71854	14.89
12	10244	69008	14.84
13	10764	69884	15.40
14	10340	69187	14.95
15	10495	68095	15.41
16	10360	67917	15.25
17	10477	69000	15.18
18	10254	68888	14.89
19	10442	67950	15.37
20	10377	67319	15.41
21	10245	67347	15.21
22	10438	69263	15.07
23	10454	68510	15.26
24	10539	69760	15.11
25	10518	70479	14.92
26	10046	68478	14.67
27	10422	70004	14.89
28	10151	69141	14.68
29	10092	69454	14.53
30	10208	69080	14.78
31	10283	70646	14.56
32	10344	70206	14.73
33	10521	70200	14.99
34	9991	70886	14.09
35	10320	71092	14.52
36	10280	70394	14.60
37	10437	72211	14.45
38	10098	70834	14.26
39	10030	69578	14.42
40	10139	71692	14.14
41	9978	69763	14.30
42	9965	69845	14.27
43	10195	70423	14.48
44	9775	70156	13.93
45	9953	69024	14.42
46	9793	70127	13.96
47	9903	69019	14.35
48	9886	70847	13.95
49	9993	69783	14.32
50	9581	69832	13.72
51	9849	67953	14.49
52	9497	69063	13.75
53	9643	68340	14.11
54	9513	68522	13.88
55	9709	69280	14.01
56	9529	68477	13.92
57	9431	66683	14.14
58	9210	66580	13.83
59	9290	65489	14.19
60	9300	66123	14.06
61	9434	67026	14.08
62	9132	65893	13.86
63	8868	64807	13.68
64	9227	65753	14.03
65	8859	64066	13.83
66	8868	63546	13.96
67	8926	63564	14.04
68	8723	64209	13.59
69	8840	64583	13.69
70	8546	62994	13.57
71	8509	62841	13.54
72	8501	63368	13.42
73	8591	64048	13.41
74	8282	62762	13.20
75	8242	62521	13.18
76	8239	61626	13.37
77	8038	61644	13.04
78	8104	61697	13.14
79	7938	62106	12.78
80	7968	62582	12.73
81	7708	60322	12.78
82	7836	60516	12.95
83	7471	58521	12.77
84	7576	59066	12.83
85	7462	59647	12.51
86	7208	60453	11.92
87	7167	61335	11.69
88	7102	59679	11.90
89	6759	58086	11.64
90	6769	56573	11.97
91	6209	54105	11.48
92	5503	48089	11.44
93	3264	26963	12.11
