2	6020	66492	9.05
3	6593	66749	9.88
4	6785	64584	10.51
5	6674	66645	10.01
6	6551	65451	10.01
7	6798	64019	10.62
8	6648	64241	10.35
9	6972	63501	10.98
10	6533	61236	10.67
11	6826	62826	10.86
12	6645	61356	10.83
13	6863	61013	11.25
14	6631	60689	10.93
15	6814	59876	11.38
16	6486	59645	10.87
17	6791	60567	11.21
18	6798	61110	11.12
19	6642	59811	11.10
20	6644	59488	11.17
21	6684	59705	11.20
22	6720	60626	11.08
23	6923	59810	11.57
24	6748	61134	11.04
25	6815	61857	11.02
26	6561	60666	10.81
27	6698	61275	10.93
28	6563	60716	10.81
29	6668	61104	10.91
30	6647	60416	11.00
31	6654	61827	10.76
32	6458	61121	10.57
33	6746	61567	10.96
34	6294	62170	10.12
35	6562	62215	10.55
36	6424	61601	10.43
37	6725	63456	10.60
38	6368	61962	10.28
39	6468	61210	10.57
40	6546	62526	10.47
41	6401	61392	10.43
42	6372	61092	10.43
43	6547	61719	10.61
44	6285	62158	10.11
45	6399	60669	10.55
46	6253	61348	10.19
47	6191	60724	10.20
48	6285	62040	10.13
49	6297	61586	10.22
50	6159	61026	10.09
51	6135	59834	10.25
52	6061	60546	10.01
53	6186	59961	10.32
54	6107	60691	10.06
55	6172	60896	10.14
56	6246	60226	10.37
57	5991	58642	10.22
58	6009	58369	10.29
59	5889	57779	10.19
60	5899	58181	10.14
61	5958	59229	10.06
62	5781	57731	10.01
63	5910	57351	10.30
64	5913	58332	10.14
65	5718	56918	10.05
66	5732	56835	10.09
67	5792	56273	10.29
68	5672	56747	10.00
69	5683	57501	9.88
70	5679	56238	10.10
71	5502	55922	9.84
72	5426	56098	9.67
73	5728	56999	10.05
74	5415	55506	9.76
75	5414	55467	9.76
76	5252	54785	9.59
77	5356	54809	9.77
78	5182	54800	9.46
79	5179	54991	9.42
80	5180	55572	9.32
81	4951	53752	9.21
82	5029	53815	9.34
83	4887	52444	9.32
84	4845	52405	9.25
85	4812	53078	9.07
86	4725	54135	8.73
87	4770	54409	8.77
88	4797	53597	8.95
89	4538	52059	8.72
90	4436	50894	8.72
91	4146	49644	8.35
92	3569	44086	8.10
93	2240	24308	9.22
