2	11659	84992	13.72
3	12692	85355	14.87
4	13351	85467	15.62
5	13312	90242	14.75
6	13536	90817	14.90
7	13656	88622	15.41
8	13469	88107	15.29
9	14076	88514	15.90
10	13475	85114	15.83
11	14180	88959	15.94
12	13538	86282	15.69
13	14063	87097	16.15
14	13852	86830	15.95
15	14030	86005	16.31
16	13747	85366	16.10
17	14259	86927	16.40
18	13827	86882	15.91
19	13897	85777	16.20
20	13829	84997	16.27
21	13943	85851	16.24
22	13954	86627	16.11
23	14118	86712	16.28
24	13728	87479	15.69
25	14315	88554	16.17
26	13521	86755	15.59
27	13877	87345	15.89
28	13483	86043	15.67
29	13693	86361	15.86
30	13664	86350	15.82
31	13608	86807	15.68
32	13670	85846	15.92
33	13703	85871	15.96
34	13368	85866	15.57
35	13434	84574	15.88
36	13269	83974	15.80
37	13350	85221	15.67
38	13281	83332	15.94
39	13034	81366	16.02
40	12954	82462	15.71
41	12884	80758	15.95
42	12943	81633	15.86
43	13052	82150	15.89
44	12814	81320	15.76
45	12795	80588	15.88
46	12866	81825	15.72
47	12515	80288	15.59
48	12677	81626	15.53
49	12477	80728	15.46
50	12533	79693	15.73
51	12374	78505	15.76
52	12137	78376	15.49
53	12324	77588	15.88
54	11815	77433	15.26
55	12074	78010	15.48
56	12061	77501	15.56
57	11925	74864	15.93
58	11854	74587	15.89
59	11748	74178	15.84
60	11468	73442	15.62
61	11652	74001	15.75
62	11419	72440	15.76
63	11143	71514	15.58
64	11185	71472	15.65
65	11072	69354	15.96
66	11050	69383	15.93
67	10824	68445	15.81
68	10670	68523	15.57
69	10724	68467	15.66
70	10473	66765	15.69
71	10268	65669	15.64
72	10311	65729	15.69
73	10178	65912	15.44
74	10050	64635	15.55
75	9892	64426	15.35
76	9846	63287	15.56
77	9680	62775	15.42
78	9624	62273	15.45
79	9315	61650	15.11
80	9366	61844	15.14
81	9102	59641	15.26
82	8884	59380	14.96
83	8714	58091	15.00
84	8564	57275	14.95
85	8385	57146	14.67
86	8176	57077	14.32
87	7892	56350	14.01
88	7791	54675	14.25
89	7299	52170	13.99
90	7022	49653	14.14
91	6420	46095	13.93
92	5619	39756	14.13
93	3423	22289	15.36
