2	4833	60248	8.02
3	5119	60781	8.42
4	5157	58279	8.85
5	5210	60617	8.59
6	5021	59355	8.46
7	5168	57544	8.98
8	5046	57611	8.76
9	5193	56700	9.16
10	5036	55287	9.11
11	5244	57177	9.17
12	5163	55784	9.26
13	5268	56175	9.38
14	5220	55708	9.37
15	5173	54802	9.44
16	5020	54748	9.17
17	5132	55321	9.28
18	5045	55318	9.12
19	5209	54341	9.59
20	5071	54144	9.37
21	5146	54296	9.48
22	5085	55134	9.22
23	5239	55097	9.51
24	5227	56729	9.21
25	5134	56938	9.02
26	5053	56058	9.01
27	5166	56914	9.08
28	5000	56179	8.90
29	5093	56206	9.06
30	5059	55923	9.05
31	5237	56914	9.20
32	5061	56813	8.91
33	5058	57196	8.84
34	5011	57375	8.73
35	4966	57260	8.67
36	4998	56744	8.81
37	5082	59009	8.61
38	4927	57654	8.55
39	4924	56746	8.68
40	4923	57620	8.54
41	5078	56722	8.95
42	4991	56303	8.86
43	5054	57028	8.86
44	4843	57385	8.44
45	4987	56074	8.89
46	4846	57048	8.49
47	4816	56115	8.58
48	4811	57051	8.43
49	4808	56461	8.52
50	4893	56292	8.69
51	4780	55290	8.65
52	4652	55888	8.32
53	4769	55409	8.61
54	4818	55992	8.60
55	4752	55797	8.52
56	4753	55924	8.50
57	4765	54309	8.77
58	4610	54523	8.46
59	4598	53399	8.61
60	4626	53526	8.64
61	4641	54704	8.48
62	4569	53401	8.56
63	4443	52890	8.40
64	4619	53670	8.61
65	4375	52324	8.36
66	4428	51579	8.58
67	4432	51907	8.54
68	4492	52173	8.61
69	4435	52513	8.45
70	4265	51492	8.28
71	4291	51555	8.32
72	4386	51803	8.47
73	4381	52606	8.33
74	4299	51193	8.40
75	4185	51718	8.09
76	4134	50179	8.24
77	4124	50266	8.20
78	4126	50416	8.18
79	4081	51015	8.00
80	4054	51690	7.84
81	3920	49239	7.96
82	4014	49558	8.10
83	3861	48822	7.91
84	3760	48182	7.80
85	3879	49177	7.89
86	3642	49679	7.33
87	3716	50674	7.33
88	3670	49381	7.43
89	3623	48374	7.49
90	3544	47170	7.51
91	3212	45089	7.12
92	2959	40917	7.23
93	1792	22895	7.83
