2	14740	120770	12.21
3	15488	119858	12.92
4	15995	118861	13.46
5	16154	127031	12.72
6	15994	126596	12.63
7	16417	122159	13.44
8	15868	121838	13.02
9	16499	121437	13.59
10	15938	117430	13.57
11	16874	123158	13.70
12	16307	119023	13.70
13	16810	121231	13.87
14	16650	119838	13.89
15	16718	119538	13.99
16	16414	118628	13.84
17	16889	120526	14.01
18	16450	120297	13.67
19	16536	118412	13.96
20	16042	117199	13.69
21	16565	117998	14.04
22	16422	120324	13.65
23	16719	119612	13.98
24	16544	122488	13.51
25	16624	122392	13.58
26	16590	119661	13.86
27	16730	121590	13.76
28	16253	120248	13.52
29	16357	120613	13.56
30	16525	120433	13.72
31	16285	121678	13.38
32	16291	120519	13.52
33	16469	120748	13.64
34	16106	119783	13.45
35	15934	118740	13.42
36	16057	118319	13.57
37	16353	121952	13.41
38	16235	120225	13.50
39	16015	117558	13.62
40	16221	118722	13.66
41	16092	117261	13.72
42	16030	117481	13.64
43	16086	118425	13.58
44	15902	117923	13.49
45	15655	115752	13.52
46	15532	117344	13.24
47	15503	115347	13.44
48	15713	117421	13.38
49	15574	115357	13.50
50	15637	114565	13.65
51	15442	112395	13.74
52	15366	113384	13.55
53	15274	112313	13.60
54	14928	112114	13.32
55	15511	114705	13.52
56	15298	112183	13.64
57	15105	108952	13.86
58	15063	108166	13.93
59	15227	108034	14.09
60	14715	106868	13.77
61	14834	108546	13.67
62	14670	106612	13.76
63	14628	105162	13.91
64	14607	105595	13.83
65	14634	103762	14.10
66	14404	102333	14.08
67	14214	101493	14.00
68	14017	102142	13.72
69	14263	102815	13.87
70	14016	100130	14.00
71	13773	98955	13.92
72	13810	99596	13.87
73	14124	100735	14.02
74	13677	99548	13.74
75	13697	98326	13.93
76	13344	95581	13.96
77	13286	95743	13.88
78	12802	95157	13.45
79	12962	95109	13.63
80	13287	95701	13.88
81	12854	92728	13.86
82	12500	91765	13.62
83	12395	89878	13.79
84	12458	89795	13.87
85	12296	90568	13.58
86	12142	91773	13.23
87	11941	92389	12.92
88	11797	89707	13.15
89	11476	85845	13.37
90	11087	83116	13.34
91	10615	78482	13.53
92	9037	69483	13.01
93	6053	40155	15.07
