2	6490	73237	8.86
3	6818	73753	9.24
4	6932	70664	9.81
5	6912	74044	9.33
6	6868	72014	9.54
7	6949	70183	9.90
8	6743	70148	9.61
9	7133	69684	10.24
10	6814	67030	10.17
11	6934	69514	9.97
12	6873	67108	10.24
13	7136	67660	10.55
14	7071	66676	10.61
15	6993	66009	10.59
16	6815	65231	10.45
17	6970	66516	10.48
18	6801	66749	10.19
19	6916	65009	10.64
20	6800	64526	10.54
21	6978	65190	10.70
22	6833	66393	10.29
23	6962	65774	10.58
24	6915	67191	10.29
25	6977	68001	10.26
26	6890	66284	10.39
27	6834	67620	10.11
28	6704	66459	10.09
29	6903	67187	10.27
30	6917	66268	10.44
31	6833	68084	10.04
32	7120	67933	10.48
33	6946	68024	10.21
34	6647	68674	9.68
35	6801	68325	9.95
36	6754	68230	9.90
37	6801	69836	9.74
38	6775	68113	9.95
39	6679	67102	9.95
40	6708	68491	9.79
41	6728	67901	9.91
42	6735	67275	10.01
43	6808	68424	9.95
44	6637	68730	9.66
45	6625	66454	9.97
46	6777	68093	9.95
47	6557	66661	9.84
48	6445	68533	9.40
49	6504	67655	9.61
50	6531	67424	9.69
51	6543	65721	9.96
52	6334	66806	9.48
53	6363	65834	9.67
54	6381	66799	9.55
55	6342	67104	9.45
56	6577	66385	9.91
57	6335	64716	9.79
58	6181	64630	9.56
59	6273	63688	9.85
60	6274	63739	9.84
61	6247	65298	9.57
62	6130	63893	9.59
63	6109	63257	9.66
64	6116	63473	9.64
65	6124	62714	9.76
66	6035	61703	9.78
67	6053	61444	9.85
68	6036	62310	9.69
69	5858	63035	9.29
70	5861	61503	9.53
71	5847	60532	9.66
72	5771	61540	9.38
73	5800	62068	9.34
74	5700	61286	9.30
75	5693	61439	9.27
76	5515	60033	9.19
77	5553	59693	9.30
78	5504	60022	9.17
79	5350	60505	8.84
80	5442	61330	8.87
81	5350	58932	9.08
82	5142	58607	8.77
83	5084	57570	8.83
84	5127	57706	8.88
85	5054	58633	8.62
86	5014	59746	8.39
87	5035	60386	8.34
88	4813	59314	8.11
89	4748	56900	8.34
90	4593	56115	8.18
91	4397	54280	8.10
92	3782	48277	7.83
93	2372	26986	8.79
