2	8202	68922	11.90
3	8897	69851	12.74
4	8981	67439	13.32
5	8923	69934	12.76
6	8852	67971	13.02
7	9227	66766	13.82
8	8802	66501	13.24
9	9211	66564	13.84
10	8759	64076	13.67
11	9401	66620	14.11
12	8892	64394	13.81
13	9267	64244	14.42
14	9031	64295	14.05
15	9283	63674	14.58
16	9003	63201	14.25
17	9293	64077	14.50
18	9038	63605	14.21
19	9036	62873	14.37
20	8950	62792	14.25
21	9238	63382	14.58
22	9048	63921	14.15
23	9006	63677	14.14
24	9037	64943	13.92
25	9205	65707	14.01
26	8965	64824	13.83
27	9084	65537	13.86
28	8837	64792	13.64
29	8968	64963	13.80
30	8710	63979	13.61
31	8888	65418	13.59
32	8815	65124	13.54
33	9025	65377	13.80
34	8702	65772	13.23
35	8906	65866	13.52
36	8731	65116	13.41
37	8912	66773	13.35
38	8823	65848	13.40
39	8845	65317	13.54
40	8887	66558	13.35
41	8793	65490	13.43
42	8759	64913	13.49
43	8770	65952	13.30
44	8635	65344	13.21
45	8701	64318	13.53
46	8481	65322	12.98
47	8691	64664	13.44
48	8544	65273	13.09
49	8570	65171	13.15
50	8571	64635	13.26
51	8565	63738	13.44
52	8405	63943	13.14
53	8227	63356	12.99
54	8385	63720	13.16
55	8392	64316	13.05
56	8453	64068	13.19
57	8172	62478	13.08
58	8073	61956	13.03
59	8092	61705	13.11
60	8065	61365	13.14
61	8161	62176	13.13
62	7931	61431	12.91
63	7974	60702	13.14
64	7980	61314	13.01
65	7906	59968	13.18
66	7582	59362	12.77
67	7737	59144	13.08
68	7578	59348	12.77
69	7658	60608	12.64
70	7831	59354	13.19
71	7607	58713	12.96
72	7619	58873	12.94
73	7503	59954	12.51
74	7513	58639	12.81
75	7234	58581	12.35
76	7250	57548	12.60
77	7104	57530	12.35
78	7089	57227	12.39
79	6875	57755	11.90
80	6983	58059	12.03
81	6818	56249	12.12
82	6822	56125	12.16
83	6700	55830	12.00
84	6591	54806	12.03
85	6479	55826	11.61
86	6596	56447	11.69
87	6425	56578	11.36
88	6388	56116	11.38
89	6058	54519	11.11
90	5838	53262	10.96
91	5529	51105	10.82
92	4892	46295	10.57
93	2921	25679	11.38
