2	6515	79804	8.16
3	6853	78664	8.71
4	7060	76439	9.24
5	6737	79922	8.43
6	6994	78964	8.86
7	7131	75534	9.44
8	6932	75496	9.18
9	7053	74850	9.42
10	6796	71998	9.44
11	7046	75132	9.38
12	6988	72402	9.65
13	7276	73484	9.90
14	6941	72223	9.61
15	7114	71597	9.94
16	6864	70810	9.69
17	7034	71454	9.84
18	7071	71679	9.86
19	7001	70459	9.94
20	6938	70145	9.89
21	7006	70403	9.95
22	6898	71553	9.64
23	7099	71168	9.97
24	7107	72711	9.77
25	7238	73132	9.90
26	6944	71493	9.71
27	7100	73699	9.63
28	6937	72466	9.57
29	7098	73343	9.68
30	7075	71968	9.83
31	6965	74051	9.41
32	6949	73000	9.52
33	7168	73665	9.73
34	6796	74147	9.17
35	6915	73889	9.36
36	6804	73775	9.22
37	7181	76541	9.38
38	6803	73709	9.23
39	6731	72984	9.22
40	6999	74174	9.44
41	6720	73329	9.16
42	6818	72786	9.37
43	6902	73398	9.40
44	6724	74917	8.98
45	6787	72478	9.36
46	6787	74001	9.17
47	6776	72597	9.33
48	6741	74497	9.05
49	6723	73418	9.16
50	6723	73795	9.11
51	6766	71533	9.46
52	6827	72747	9.38
53	6540	71637	9.13
54	6648	72764	9.14
55	6643	73398	9.05
56	6517	72586	8.98
57	6677	70278	9.50
58	6404	69824	9.17
59	6519	69463	9.38
60	6463	68988	9.37
61	6572	71471	9.20
62	6401	70318	9.10
63	6340	68836	9.21
64	6387	69382	9.21
65	6226	67970	9.16
66	6242	67224	9.29
67	6216	67120	9.26
68	6104	67908	8.99
69	6095	69319	8.79
70	6119	67757	9.03
71	5956	66743	8.92
72	5979	67759	8.82
73	6236	69222	9.01
74	5917	67415	8.78
75	5893	67428	8.74
76	5792	65984	8.78
77	5744	66159	8.68
78	5554	66915	8.30
79	5688	66707	8.53
80	5699	68306	8.34
81	5509	64865	8.49
82	5301	64987	8.16
83	5306	63681	8.33
84	5269	63557	8.29
85	5254	64995	8.08
86	5278	66951	7.88
87	5150	68043	7.57
88	5111	67100	7.62
89	5066	64694	7.83
90	4877	63560	7.67
91	4681	61499	7.61
92	4232	57238	7.39
93	2726	31227	8.73
