-134	132	4065	3.25
-133	304	8782	3.46
-132	375	9112	4.12
-131	419	9182	4.56
-130	377	9280	4.06
-129	375	9040	4.15
-128	362	9188	3.94
-127	394	9072	4.34
-126	395	9358	4.22
-125	402	9200	4.37
-124	434	9308	4.66
-123	454	9219	4.92
-122	443	9196	4.82
-121	494	9058	5.45
-120	474	8895	5.33
-119	447	9091	4.92
-118	485	9100	5.33
-117	525	9141	5.74
-116	496	9325	5.32
-115	446	9073	4.92
-114	479	9063	5.29
-113	444	8823	5.03
-112	449	8847	5.08
-111	454	9042	5.02
-110	429	9027	4.75
-109	431	9167	4.70
-108	455	9176	4.96
-107	436	8922	4.89
-106	473	8957	5.28
-105	417	9178	4.54
-104	457	9011	5.07
-103	504	8984	5.61
-102	492	9140	5.38
-101	442	9171	4.82
-100	464	9156	5.07
-99	427	9066	4.71
-98	457	9140	5.00
-97	515	9171	5.62
-96	487	9204	5.29
-95	441	9187	4.80
-94	482	9303	5.18
-93	472	9302	5.07
-92	483	9151	5.28
-91	537	9066	5.92
-90	503	9432	5.33
-89	484	9040	5.35
-88	522	9603	5.44
-87	403	9184	4.39
-86	489	9232	5.30
-85	527	9306	5.66
-84	480	9327	5.15
-83	478	9336	5.12
-82	456	9212	4.95
-81	483	9526	5.07
-80	420	9333	4.50
-79	516	9507	5.43
-78	505	9278	5.44
-77	468	9266	5.05
-76	500	9240	5.41
-75	512	9354	5.47
-74	486	9459	5.14
-73	469	9254	5.07
-72	450	9464	4.75
-71	474	9260	5.12
-70	476	9284	5.13
-69	528	9244	5.71
-68	477	9236	5.16
-67	493	9295	5.30
-66	522	9265	5.63
-65	478	8874	5.39
-64	459	9249	4.96
-63	520	9260	5.62
-62	487	9241	5.27
-61	502	9380	5.35
-60	445	9165	4.86
-59	472	9458	4.99
-58	487	9164	5.31
-57	484	9427	5.13
-56	552	9576	5.76
-55	470	9157	5.13
-54	466	9382	4.97
-53	465	9222	5.04
-52	485	9296	5.22
-51	463	9261	5.00
-50	487	9371	5.20
-49	503	9488	5.30
-48	487	9545	5.10
-47	469	9601	4.88
-46	440	9460	4.65
-45	463	9381	4.94
-44	456	9462	4.82
-43	502	9530	5.27
-42	509	9274	5.49
-41	479	9420	5.08
-40	493	9494	5.19
-39	472	9338	5.05
-38	498	9178	5.43
-37	493	9497	5.19
