-134	141	4150	3.40
-133	257	8603	2.99
-132	295	9117	3.24
-131	322	9163	3.51
-130	320	9688	3.30
-129	316	9420	3.35
-128	336	9501	3.54
-127	348	9359	3.72
-126	306	9657	3.17
-125	339	9366	3.62
-124	407	9558	4.26
-123	375	9437	3.97
-122	426	9511	4.48
-121	404	9535	4.24
-120	383	9723	3.94
-119	375	9482	3.95
-118	397	9439	4.21
-117	366	9310	3.93
-116	432	9508	4.54
-115	391	9416	4.15
-114	432	9528	4.53
-113	383	9399	4.07
-112	411	9459	4.35
-111	414	9341	4.43
-110	373	9430	3.96
-109	381	9448	4.03
-108	389	9589	4.06
-107	399	9351	4.27
-106	438	9854	4.44
-105	417	9737	4.28
-104	400	9802	4.08
-103	399	9396	4.25
-102	420	9648	4.35
-101	370	9387	3.94
-100	383	9555	4.01
-99	390	9458	4.12
-98	380	9595	3.96
-97	368	9644	3.82
-96	383	9662	3.96
-95	402	9533	4.22
-94	412	9734	4.23
-93	444	9556	4.65
-92	405	9808	4.13
-91	372	9726	3.82
-90	412	9651	4.27
-89	340	9667	3.52
-88	390	9680	4.03
-87	411	9827	4.18
-86	391	9921	3.94
-85	414	9780	4.23
-84	424	9815	4.32
-83	398	9627	4.13
-82	399	9767	4.09
-81	433	10051	4.31
-80	406	9847	4.12
-79	385	9787	3.93
-78	450	9874	4.56
-77	376	9743	3.86
-76	405	9756	4.15
-75	425	9910	4.29
-74	393	9997	3.93
-73	424	9835	4.31
-72	448	9948	4.50
-71	394	9633	4.09
-70	389	9745	3.99
-69	429	9947	4.31
-68	411	9612	4.28
-67	408	9836	4.15
-66	384	9762	3.93
-65	364	9694	3.75
-64	413	9505	4.35
-63	391	9717	4.02
-62	367	9623	3.81
-61	363	9833	3.69
-60	405	9941	4.07
-59	375	9721	3.86
-58	370	9649	3.83
-57	382	9858	3.88
-56	369	9689	3.81
-55	404	10013	4.03
-54	397	9789	4.06
-53	383	9902	3.87
-52	416	9902	4.20
-51	410	9783	4.19
-50	406	9800	4.14
-49	431	9852	4.37
-48	388	9902	3.92
-47	410	9764	4.20
-46	406	9861	4.12
-45	378	9768	3.87
-44	402	9950	4.04
-43	372	9842	3.78
-42	428	9679	4.42
-41	434	10051	4.32
-40	438	9844	4.45
-39	411	9700	4.24
-38	439	9805	4.48
-37	409	9750	4.19
-36	421	9905	4.25
-35	417	9660	4.32
-34	407	9917	4.10
-33	444	9857	4.50
-32	389	9905	3.93
-31	384	9680	3.97
-30	427	9908	4.31
-29	381	9880	3.86
-28	387	9668	4.00
-27	420	9708	4.33
-26	383	9663	3.96
-25	419	9623	4.35
-24	400	9868	4.05
-23	414	9520	4.35
-22	426	9900	4.30
-21	434	9605	4.52
-20	419	9462	4.43
-19	424	9680	4.38
-18	370	9563	3.87
-17	413	9568	4.32
-16	369	9601	3.84
-15	419	9516	4.40
-14	391	9647	4.05
-13	373	9755	3.82
-12	414	9621	4.30
-11	421	9711	4.34
-10	389	9464	4.11
-9	395	9677	4.08
-8	442	9618	4.60
-7	410	9459	4.33
-6	387	9744	3.97
-5	386	9666	3.99
-4	384	9124	4.21
-3	364	9228	3.94
-2	417	9232	4.52
2	29	198	14.65
3	335	957	35.01
4	691	2458	28.11
5	1033	5478	18.86
6	782	5756	13.59
7	472	5228	9.03
8	312	4962	6.29
9	206	4857	4.24
10	179	4940	3.62
11	176	5045	3.49
12	203	5265	3.86
13	205	5417	3.78
14	211	5544	3.81
15	190	5584	3.40
16	221	5915	3.74
17	236	6014	3.92
18	256	5896	4.34
19	217	5901	3.68
20	230	5881	3.91
21	220	6044	3.64
22	214	5917	3.62
23	231	6018	3.84
24	232	6086	3.81
25	268	6073	4.41
26	228	5957	3.83
27	202	5914	3.42
28	271	5921	4.58
29	232	6025	3.85
30	277	6123	4.52
31	243	6049	4.02
32	241	6107	3.95
33	252	5993	4.20
34	264	6079	4.34
35	250	6046	4.13
36	260	6146	4.23
37	239	6161	3.88
38	245	6188	3.96
39	239	6152	3.88
40	237	6133	3.86
