2	1825	63807	2.86
3	1297	60188	2.15
4	1720	62331	2.76
5	1507	62586	2.41
6	1792	64889	2.76
7	1580	62440	2.53
8	1667	63358	2.63
9	1603	62467	2.57
10	1659	62719	2.65
11	1600	62489	2.56
12	1730	63375	2.73
13	1630	62991	2.59
14	1717	62998	2.73
15	1614	62793	2.57
16	1670	63314	2.64
17	1621	62483	2.59
18	1696	63482	2.67
19	1654	62194	2.66
20	1747	63281	2.76
21	1658	62139	2.67
22	1732	62656	2.76
23	1685	62952	2.68
24	1827	62991	2.90
25	1617	62376	2.59
26	1674	62905	2.66
27	1676	62338	2.69
28	1701	63061	2.70
29	1696	62298	2.72
30	1712	63011	2.72
31	1564	62352	2.51
32	1661	63275	2.63
33	1598	62316	2.56
34	1641	62507	2.63
35	1680	62401	2.69
36	1689	62731	2.69
37	1618	62031	2.61
38	1630	62178	2.62
39	1695	62763	2.70
40	1754	62623	2.80
41	1664	62507	2.66
42	1649	62554	2.64
43	1653	62258	2.66
44	1582	62299	2.54
45	1600	62171	2.57
46	1661	62714	2.65
47	1640	62017	2.64
48	1629	62822	2.59
49	1635	62148	2.63
50	1751	62305	2.81
51	1716	62356	2.75
52	1727	62496	2.76
53	1717	61840	2.78
54	1692	62132	2.72
55	1666	62110	2.68
56	1651	61700	2.68
57	1660	61983	2.68
58	1649	61970	2.66
59	1665	61835	2.69
60	1673	61629	2.71
61	1666	61904	2.69
62	1646	61687	2.67
63	1676	61816	2.71
64	1633	61355	2.66
65	1630	61550	2.65
66	1613	61316	2.63
67	1669	61262	2.72
68	1642	61870	2.65
69	1640	61443	2.67
70	1755	61489	2.85
71	1707	61531	2.77
72	1713	61778	2.77
73	1698	61461	2.76
74	1711	61563	2.78
75	1658	61166	2.71
76	1666	61680	2.70
77	1584	61770	2.56
78	1620	61781	2.62
79	1691	61608	2.74
80	1660	61559	2.70
81	1695	61658	2.75
82	1709	61629	2.77
83	1701	61867	2.75
84	1700	62187	2.73
85	1745	61959	2.82
86	1687	61641	2.74
87	1700	61493	2.76
88	1795	62180	2.89
89	1696	61889	2.74
90	1688	61678	2.74
91	1786	61674	2.90
92	1710	61374	2.79
93	1629	61692	2.64
94	1621	61465	2.64
95	1684	61173	2.75
96	1651	60855	2.71
97	1659	61334	2.70
98	1656	60703	2.73
99	1599	61008	2.62
100	1676	61005	2.75
101	1644	60858	2.70
102	1568	61022	2.57
103	1672	60744	2.75
104	1744	60654	2.88
105	1657	60806	2.73
106	1697	61191	2.77
107	1695	61028	2.78
108	1727	60697	2.85
109	1640	60547	2.71
110	1583	60337	2.62
111	1678	60502	2.77
112	1577	60457	2.61
113	1543	60605	2.55
114	1629	60633	2.69
115	1527	60720	2.51
116	1619	59885	2.70
117	1590	60509	2.63
118	1585	60175	2.63
119	1672	60113	2.78
120	1616	60156	2.69
121	1636	59963	2.73
122	1681	61110	2.75
123	1602	60298	2.66
124	1596	61411	2.60
125	1559	60915	2.56
126	1566	61489	2.55
127	1574	61258	2.57
128	1481	61975	2.39
129	1415	61876	2.29
130	1450	62196	2.33
131	1388	63970	2.17
132	1269	64330	1.97
133	1129	60692	1.86
134	563	29202	1.93
