2	4350	60901	7.14
3	3709	61344	6.05
4	3961	61852	6.40
5	4075	64333	6.33
6	4302	65793	6.54
7	4145	63550	6.52
8	4489	64352	6.98
9	4049	64004	6.33
10	4084	63670	6.41
11	4261	64880	6.57
12	4293	65243	6.58
13	4175	65300	6.39
14	4314	65094	6.63
15	4152	64733	6.41
16	4310	64693	6.66
17	4197	64428	6.51
18	4210	64603	6.52
19	4132	64822	6.37
20	4169	64310	6.48
21	4290	64654	6.64
22	4299	65654	6.55
23	4317	65737	6.57
24	4195	65913	6.36
25	4341	65509	6.63
26	4154	65005	6.39
27	4196	66074	6.35
28	4021	65061	6.18
29	4029	66649	6.05
30	4127	65471	6.30
31	4137	66042	6.26
32	4168	66048	6.31
33	4067	66183	6.15
34	3958	65941	6.00
35	4203	65556	6.41
36	4078	65755	6.20
37	4084	66404	6.15
38	4443	67300	6.60
39	4212	65288	6.45
40	4253	67286	6.32
41	4157	66019	6.30
42	4070	65245	6.24
43	3957	66619	5.94
44	3999	66438	6.02
45	3912	65643	5.96
46	3985	66375	6.00
47	3990	66174	6.03
48	4129	67001	6.16
49	4064	65139	6.24
50	3964	65247	6.08
51	3915	64963	6.03
52	3944	65047	6.06
53	3916	65128	6.01
54	3975	65529	6.07
55	4107	65397	6.28
56	4162	65553	6.35
57	4137	65201	6.34
58	3990	65203	6.12
59	4071	65351	6.23
60	3999	65068	6.15
61	3856	64604	5.97
62	3948	64283	6.14
63	3997	64906	6.16
64	4093	64419	6.35
65	3906	63921	6.11
66	3984	64404	6.19
67	4124	64765	6.37
68	4126	64937	6.35
69	4036	64983	6.21
70	4037	64589	6.25
71	4136	64106	6.45
72	4140	65175	6.35
73	4033	64788	6.22
74	3953	65455	6.04
75	3916	64928	6.03
76	3958	64453	6.14
77	3906	64302	6.07
78	4092	64746	6.32
79	4032	65037	6.20
80	4163	65016	6.40
81	4235	64876	6.53
82	4062	64018	6.35
83	4080	63597	6.42
84	3946	65142	6.06
85	3923	64261	6.10
86	3833	63356	6.05
87	3947	63841	6.18
88	4088	64197	6.37
89	3944	63133	6.25
90	3930	63411	6.20
91	3861	62862	6.14
92	3822	62334	6.13
93	3763	62369	6.03
94	3791	61721	6.14
95	3835	61006	6.29
96	3717	61060	6.09
97	3647	61756	5.91
98	3808	61428	6.20
99	3767	61483	6.13
100	3780	61981	6.10
101	3790	61524	6.16
102	3858	61589	6.26
103	3822	61610	6.20
104	3708	62199	5.96
105	3832	61267	6.25
106	3803	61063	6.23
107	3594	60536	5.94
108	3508	60608	5.79
109	3493	59552	5.87
110	3538	59544	5.94
111	3465	59690	5.80
112	3494	59858	5.84
113	3503	60016	5.84
114	3648	60352	6.04
115	3687	61692	5.98
116	3637	62149	5.85
117	3637	60369	6.02
118	3543	61037	5.80
119	3574	60170	5.94
120	3543	60558	5.85
121	3608	60553	5.96
122	3546	60756	5.84
123	3472	60715	5.72
124	3175	60116	5.28
125	2997	60055	4.99
126	3031	59390	5.10
127	3111	58850	5.29
128	3011	58237	5.17
129	2846	57959	4.91
130	2747	57445	4.78
131	2498	56483	4.42
132	2308	55614	4.15
133	1857	50458	3.68
134	800	21773	3.67
