-134	144	3798	3.79
-133	355	7635	4.65
-132	397	8243	4.82
-131	370	8275	4.47
-130	396	8195	4.83
-129	385	8340	4.62
-128	443	8296	5.34
-127	437	8363	5.23
-126	422	8260	5.11
-125	434	8467	5.13
-124	471	8468	5.56
-123	480	8544	5.62
-122	524	8310	6.31
-121	496	8439	5.88
-120	530	8285	6.40
-119	501	8374	5.98
-118	514	8226	6.25
-117	478	8230	5.81
-116	526	8396	6.26
-115	530	8280	6.40
-114	472	8116	5.82
-113	525	8462	6.20
-112	506	8113	6.24
-111	472	8347	5.65
-110	473	8194	5.77
-109	486	8333	5.83
-108	517	8171	6.33
-107	515	8300	6.20
-106	473	8295	5.70
-105	552	8256	6.69
-104	535	8450	6.33
-103	531	8482	6.26
-102	492	8241	5.97
-101	526	8386	6.27
-100	467	8380	5.57
-99	548	8322	6.58
-98	501	8217	6.10
-97	528	8178	6.46
-96	508	8266	6.15
-95	502	8304	6.05
-94	487	8227	5.92
-93	503	8413	5.98
-92	565	8404	6.72
-91	534	8503	6.28
-90	515	8563	6.01
-89	484	8281	5.84
-88	538	8795	6.12
-87	533	8522	6.25
-86	536	8556	6.26
-85	483	8683	5.56
-84	529	8599	6.15
-83	586	8535	6.87
-82	565	8609	6.56
-81	524	8600	6.09
-80	582	8562	6.80
-79	513	8729	5.88
-78	528	8651	6.10
-77	514	8411	6.11
-76	547	8505	6.43
-75	516	8672	5.95
-74	465	8590	5.41
-73	504	8508	5.92
-72	540	8683	6.22
-71	521	8550	6.09
-70	497	8344	5.96
-69	502	8429	5.96
-68	498	8265	6.03
-67	499	8500	5.87
-66	502	8619	5.82
-65	504	8426	5.98
-64	580	8407	6.90
-63	559	8588	6.51
-62	518	8498	6.10
-61	500	8393	5.96
-60	490	8664	5.66
-59	516	8443	6.11
-58	509	8526	5.97
-57	497	8521	5.83
-56	520	8557	6.08
-55	572	8705	6.57
-54	522	8481	6.15
-53	555	8707	6.37
-52	512	8651	5.92
-51	560	8657	6.47
-50	519	8685	5.98
-49	535	8791	6.09
-48	526	8686	6.06
-47	512	8664	5.91
-46	485	8560	5.67
-45	497	8587	5.79
-44	518	8592	6.03
-43	499	8816	5.66
-42	509	8486	6.00
-41	524	8507	6.16
-40	544	8736	6.23
-39	521	8564	6.08
-38	528	8817	5.99
-37	539	8670	6.22
-36	553	8517	6.49
-35	507	8620	5.88
-34	533	8565	6.22
-33	541	8762	6.17
-32	508	8463	6.00
-31	511	8531	5.99
-30	553	8513	6.50
-29	456	8284	5.50
