2	1986	43850	4.53
3	1348	42989	3.14
4	1662	43794	3.80
5	1533	44042	3.48
6	1761	45732	3.85
7	1677	43999	3.81
8	1825	44518	4.10
9	1665	44002	3.78
10	1795	44219	4.06
11	1622	44000	3.69
12	1818	44908	4.05
13	1642	44462	3.69
14	1731	44138	3.92
15	1684	44328	3.80
16	1791	44621	4.01
17	1785	44218	4.04
18	1784	44553	4.00
19	1726	44339	3.89
20	1719	44622	3.85
21	1772	44019	4.03
22	1752	44643	3.92
23	1735	44248	3.92
24	1857	44667	4.16
25	1714	44183	3.88
26	1739	44376	3.92
27	1652	44003	3.75
28	1765	44596	3.96
29	1718	43840	3.92
30	1802	44200	4.08
31	1676	44034	3.81
32	1780	44465	4.00
33	1697	44152	3.84
34	1713	43956	3.90
35	1695	44104	3.84
36	1736	44669	3.89
37	1689	43826	3.85
38	1783	44022	4.05
39	1650	44151	3.74
40	1748	44399	3.94
41	1703	44294	3.84
42	1740	44182	3.94
43	1734	44508	3.90
44	1651	43608	3.79
45	1593	44034	3.62
46	1695	43999	3.85
47	1620	43955	3.69
48	1770	44148	4.01
49	1724	43917	3.93
50	1696	43947	3.86
51	1695	44214	3.83
52	1822	44229	4.12
53	1739	44168	3.94
54	1649	43896	3.76
55	1636	43766	3.74
56	1747	43866	3.98
57	1673	43643	3.83
58	1736	44118	3.93
59	1719	43970	3.91
60	1723	43906	3.92
61	1641	43819	3.74
62	1642	43927	3.74
63	1700	44049	3.86
64	1723	43467	3.96
65	1698	43559	3.90
66	1719	43959	3.91
67	1675	43612	3.84
68	1790	43969	4.07
69	1685	44090	3.82
70	1747	43747	3.99
71	1771	43633	4.06
72	1764	44192	3.99
73	1773	43932	4.04
74	1699	43724	3.89
75	1641	44118	3.72
76	1803	43753	4.12
77	1712	44009	3.89
78	1728	43709	3.95
79	1775	44123	4.02
80	1803	43869	4.11
81	1731	43541	3.98
82	1668	43995	3.79
83	1729	43798	3.95
84	1672	43741	3.82
85	1796	43798	4.10
86	1720	43436	3.96
87	1706	43601	3.91
88	1698	43472	3.91
89	1803	43542	4.14
90	1811	43467	4.17
91	1783	43674	4.08
92	1730	43512	3.98
93	1683	43743	3.85
94	1654	43272	3.82
95	1702	43421	3.92
96	1757	43549	4.03
97	1670	43291	3.86
98	1752	43529	4.02
99	1674	43164	3.88
100	1672	43278	3.86
101	1697	43844	3.87
102	1677	43482	3.86
103	1642	43275	3.79
104	1688	43445	3.89
105	1586	43102	3.68
106	1657	43153	3.84
107	1668	43153	3.87
108	1719	43006	4.00
109	1689	43384	3.89
110	1616	43290	3.73
111	1635	43479	3.76
112	1649	43270	3.81
113	1583	42953	3.69
114	1652	43253	3.82
115	1593	43170	3.69
116	1598	42884	3.73
117	1645	43119	3.82
118	1727	43189	4.00
119	1639	43032	3.81
120	1643	43260	3.80
121	1687	43275	3.90
122	1679	42963	3.91
123	1667	43473	3.83
124	1647	43595	3.78
125	1609	43912	3.66
126	1518	43788	3.47
127	1653	44737	3.69
128	1587	44438	3.57
129	1536	44589	3.44
130	1427	45044	3.17
131	1523	45943	3.31
132	1384	46499	2.98
133	1264	45461	2.78
134	567	21813	2.60
