2	45	168	26.79
3	213	632	33.70
4	275	1103	24.93
5	284	1881	15.10
6	183	1877	9.75
7	71	1674	4.24
8	74	1723	4.29
9	39	1638	2.38
10	36	1686	2.14
11	43	1789	2.40
12	52	1889	2.75
13	69	1876	3.68
14	80	2045	3.91
15	46	2038	2.26
16	76	2238	3.40
17	70	2320	3.02
18	78	2323	3.36
19	67	2262	2.96
20	66	2285	2.89
21	58	2355	2.46
22	80	2289	3.49
23	50	2250	2.22
24	68	2256	3.01
25	88	2287	3.85
26	76	2281	3.33
27	73	2278	3.20
28	66	2230	2.96
29	80	2327	3.44
30	64	2267	2.82
31	85	2343	3.63
32	72	2263	3.18
33	76	2274	3.34
34	69	2348	2.94
35	77	2297	3.35
36	91	2226	4.09
37	81	2315	3.50
38	79	2311	3.42
39	87	2314	3.76
40	81	2332	3.47
41	82	2368	3.46
42	76	2322	3.27
43	98	2419	4.05
44	73	2308	3.16
45	80	2244	3.57
46	78	2330	3.35
47	81	2335	3.47
48	77	2336	3.30
49	72	2359	3.05
50	78	2364	3.30
51	69	2358	2.93
52	72	2206	3.26
53	84	2264	3.71
54	72	2373	3.03
55	84	2252	3.73
56	88	2356	3.74
57	95	2322	4.09
58	108	2458	4.39
59	82	2394	3.43
60	76	2392	3.18
61	97	2508	3.87
62	85	2441	3.48
63	77	2391	3.22
64	78	2452	3.18
65	78	2475	3.15
66	70	2452	2.85
67	91	2475	3.68
68	79	2390	3.31
69	78	2446	3.19
70	78	2312	3.37
71	78	2396	3.26
72	73	2411	3.03
73	79	2344	3.37
74	70	2348	2.98
75	72	2402	3.00
76	90	2322	3.88
77	76	2337	3.25
78	71	2248	3.16
79	80	2274	3.52
80	67	2303	2.91
81	72	2326	3.10
82	76	2179	3.49
83	77	2250	3.42
84	71	2270	3.13
85	70	2317	3.02
86	61	2357	2.59
87	60	2268	2.65
88	62	2322	2.67
89	82	2243	3.66
90	66	2296	2.87
91	89	2265	3.93
92	77	2258	3.41
93	72	2276	3.16
94	59	2295	2.57
95	71	2249	3.16
96	81	2225	3.64
97	73	2351	3.11
98	84	2345	3.58
99	71	2285	3.11
100	69	2225	3.10
101	82	2396	3.42
102	63	2284	2.76
103	87	2414	3.60
104	81	2300	3.52
105	78	2251	3.47
106	82	2365	3.47
107	86	2250	3.82
108	87	2324	3.74
109	85	2289	3.71
110	69	2222	3.11
111	77	2254	3.42
112	84	2183	3.85
113	85	2274	3.74
114	75	2214	3.39
115	76	2269	3.35
116	96	2200	4.36
117	84	2285	3.68
118	86	2278	3.78
119	82	2268	3.62
120	77	2286	3.37
121	73	2226	3.28
122	78	2249	3.47
123	83	2238	3.71
124	74	2292	3.23
125	91	2218	4.10
126	75	2273	3.30
127	81	2234	3.63
128	75	2239	3.35
129	86	2172	3.96
130	92	2268	4.06
131	80	2142	3.73
132	92	2221	4.14
133	69	2186	3.16
134	85	2202	3.86
135	85	2191	3.88
136	69	2134	3.23
137	78	2232	3.49
138	93	2118	4.39
139	81	2161	3.75
140	83	2149	3.86
141	94	2163	4.35
142	93	2159	4.31
143	65	2124	3.06
144	59	2071	2.85
145	71	2128	3.34
146	72	1969	3.66
147	73	1968	3.71
148	80	1962	4.08
149	65	1695	3.83
150	16	1158	1.38
