2	2310	31088	7.43
3	1925	31010	6.21
4	2055	31377	6.55
5	2077	33040	6.29
6	2155	33547	6.42
7	2165	32864	6.59
8	2142	32995	6.49
9	2088	33023	6.32
10	2037	32642	6.24
11	2085	32923	6.33
12	2131	33205	6.42
13	2053	33278	6.17
14	2203	33502	6.58
15	2126	33078	6.43
16	2194	33377	6.57
17	2071	33161	6.25
18	2137	33542	6.37
19	2028	33595	6.04
20	2065	33310	6.20
21	2076	33453	6.21
22	2066	33706	6.13
23	2236	33672	6.64
24	2165	34094	6.35
25	2153	34025	6.33
26	2077	33398	6.22
27	2126	33547	6.34
28	2091	33626	6.22
29	2133	34159	6.24
30	2137	33951	6.29
31	2162	34006	6.36
32	2162	34171	6.33
33	2139	33945	6.30
34	2054	33831	6.07
35	2087	33908	6.15
36	2133	33675	6.33
37	2081	33822	6.15
38	2168	34505	6.28
39	2012	33628	5.98
40	2114	33996	6.22
41	2128	34031	6.25
42	2052	33875	6.06
43	2010	34160	5.88
44	2054	34312	5.99
45	2046	34022	6.01
46	2078	34694	5.99
47	2043	34233	5.97
48	2087	34489	6.05
49	2109	34129	6.18
50	2130	33717	6.32
51	2089	33378	6.26
52	2083	33734	6.17
53	2023	33656	6.01
54	2068	33975	6.09
55	2157	33851	6.37
56	2157	33498	6.44
57	2082	33654	6.19
58	2161	33326	6.48
59	2040	33492	6.09
60	2128	33576	6.34
61	2035	33261	6.12
62	2000	33212	6.02
63	2038	33377	6.11
64	2060	33521	6.15
65	2059	33107	6.22
66	2044	33354	6.13
67	2109	33077	6.38
68	2115	33071	6.40
69	2078	33524	6.20
70	2114	33103	6.39
71	2021	33264	6.08
72	2002	33460	5.98
73	2091	33370	6.27
74	2067	33622	6.15
75	2063	33751	6.11
76	2074	33036	6.28
77	2034	33067	6.15
78	2071	33479	6.19
79	2118	33409	6.34
80	2147	33208	6.47
81	2165	33392	6.48
82	2061	33060	6.23
83	1984	32947	6.02
84	2021	33157	6.10
85	2036	33147	6.14
86	1962	32882	5.97
87	2033	33128	6.14
88	2061	33173	6.21
89	2002	32342	6.19
90	2038	32666	6.24
91	2034	32886	6.19
92	2034	32398	6.28
93	1956	32385	6.04
94	1925	32131	5.99
95	1973	31675	6.23
96	1942	31849	6.10
97	1914	31659	6.05
98	1963	31846	6.16
99	1958	31829	6.15
100	1941	31820	6.10
101	1954	31628	6.18
102	1948	31787	6.13
103	1920	31595	6.08
104	1954	31912	6.12
105	1849	31455	5.88
106	1844	31192	5.91
107	1908	30920	6.17
108	1889	30971	6.10
109	1729	31006	5.58
110	1881	30933	6.08
111	1875	30662	6.12
112	1854	31060	5.97
113	1784	31033	5.75
114	1882	30855	6.10
115	1939	31130	6.23
116	1827	31229	5.85
117	1842	31175	5.91
118	1897	30778	6.16
119	1874	31006	6.04
120	1859	30996	6.00
121	1900	30684	6.19
122	1775	30233	5.87
123	1745	30912	5.65
124	1700	30190	5.63
125	1647	30013	5.49
126	1574	29735	5.29
127	1652	29838	5.54
128	1495	29709	5.03
129	1480	29489	5.02
130	1364	29121	4.68
131	1352	28957	4.67
132	1207	28332	4.26
133	1079	25837	4.18
134	466	11407	4.09
