-134	46	11816	0.39
-133	111	27185	0.41
-132	166	28879	0.57
-131	149	28531	0.52
-130	117	28797	0.41
-129	169	28529	0.59
-128	153	28343	0.54
-127	138	27940	0.49
-126	138	27811	0.50
-125	173	27798	0.62
-124	141	28118	0.50
-123	153	27963	0.55
-122	136	27945	0.49
-121	178	27729	0.64
-120	171	27907	0.61
-119	185	27468	0.67
-118	147	27400	0.54
-117	128	27574	0.46
-116	156	28208	0.55
-115	121	28144	0.43
-114	126	27839	0.45
-113	158	27477	0.58
-112	147	28269	0.52
-111	213	27462	0.78
-110	138	27589	0.50
-109	149	27180	0.55
-108	165	27499	0.60
-107	168	27608	0.61
-106	141	27910	0.51
-105	172	28022	0.61
-104	164	28368	0.58
-103	155	28475	0.54
-102	143	27495	0.52
-101	182	28460	0.64
-100	135	27805	0.49
-99	182	28275	0.64
-98	144	28172	0.51
-97	177	28220	0.63
-96	188	28646	0.66
-95	159	28270	0.56
-94	137	27970	0.49
-93	154	29297	0.53
-92	182	28194	0.65
-91	161	28487	0.57
-90	158	28666	0.55
-89	165	28531	0.58
-88	177	28874	0.61
-87	162	29124	0.56
-86	141	28750	0.49
-85	187	28958	0.65
-84	159	28875	0.55
-83	177	28952	0.61
-82	148	28933	0.51
-81	151	29046	0.52
-80	161	29166	0.55
-79	158	29154	0.54
-78	155	29186	0.53
-77	194	29126	0.67
-76	128	29077	0.44
-75	188	29123	0.65
-74	175	29287	0.60
-73	140	28754	0.49
-72	214	29019	0.74
-71	177	28326	0.62
-70	140	28924	0.48
-69	189	29030	0.65
-68	185	29081	0.64
-67	177	28623	0.62
-66	174	29302	0.59
-65	180	28597	0.63
-64	188	28503	0.66
-63	142	28493	0.50
-62	153	28675	0.53
-61	180	29257	0.62
-60	177	28804	0.61
-59	158	29299	0.54
-58	200	29050	0.69
-57	157	29404	0.53
-56	156	29443	0.53
-55	127	29439	0.43
-54	172	29030	0.59
-53	150	29137	0.51
-52	169	29160	0.58
-51	183	28581	0.64
-50	167	29277	0.57
-49	182	29147	0.62
-48	182	29353	0.62
-47	170	29236	0.58
-46	177	29440	0.60
-45	157	28851	0.54
-44	185	29301	0.63
-43	166	29080	0.57
-42	178	28981	0.61
-41	154	29262	0.53
-40	182	30166	0.60
-39	145	28366	0.51
-38	166	29843	0.56
-37	162	29030	0.56
-36	167	28844	0.58
-35	171	29033	0.59
-34	166	29072	0.57
-33	145	29088	0.50
-32	198	29571	0.67
-31	191	28716	0.67
-30	148	28858	0.51
-29	188	29203	0.64
-28	165	28583	0.58
-27	182	29101	0.63
-26	179	29156	0.61
-25	187	28613	0.65
-24	154	29346	0.52
-23	195	28732	0.68
-22	174	28820	0.60
-21	157	29092	0.54
-20	148	28427	0.52
-19	181	28873	0.63
-18	187	28982	0.65
-17	162	28705	0.56
-16	168	29195	0.58
-15	176	28467	0.62
-14	199	29231	0.68
-13	147	28659	0.51
-12	169	28789	0.59
-11	186	28764	0.65
-10	187	28002	0.67
-9	157	28626	0.55
-8	175	28709	0.61
-7	163	28269	0.58
-6	158	29058	0.54
-5	147	28277	0.52
-4	174	27776	0.63
-3	161	26754	0.60
-2	143	27671	0.52
2	414	908	45.59
3	2084	4368	47.71
4	3866	9523	40.60
5	5612	18675	30.05
6	3859	18487	20.87
7	2081	15591	13.35
8	1082	15030	7.20
9	576	14755	3.90
10	365	15017	2.43
11	198	14928	1.33
12	167	16080	1.04
13	125	16410	0.76
14	72	16819	0.43
15	111	17209	0.65
16	151	16923	0.89
17	104	17328	0.60
18	97	17334	0.56
19	146	16858	0.87
20	116	17159	0.68
21	129	17532	0.74
22	158	17132	0.92
23	129	16989	0.76
24	111	17471	0.64
25	99	17092	0.58
26	102	17520	0.58
27	104	17329	0.60
28	122	17476	0.70
29	103	17370	0.59
30	120	16909	0.71
31	98	17578	0.56
32	128	17313	0.74
33	105	16815	0.62
34	118	17748	0.66
35	118	17476	0.68
36	139	17430	0.80
37	87	17744	0.49
38	131	17283	0.76
39	120	17422	0.69
40	107	17909	0.60
41	115	17360	0.66
42	136	17427	0.78
43	129	17573	0.73
44	97	17070	0.57
45	125	17487	0.71
46	103	17162	0.60
47	142	17794	0.80
48	126	17321	0.73
49	118	17929	0.66
50	156	17586	0.89
51	116	17688	0.66
52	106	17695	0.60
53	130	17657	0.74
54	183	17450	1.05
55	114	17893	0.64
56	121	17633	0.69
57	120	17507	0.69
58	126	17503	0.72
59	121	18123	0.67
60	175	17843	0.98
61	137	17517	0.78
62	158	17930	0.88
63	104	18066	0.58
64	118	18093	0.65
65	105	17479	0.60
66	134	18325	0.73
67	119	17854	0.67
68	146	17608	0.83
69	111	17821	0.62
70	122	17478	0.70
71	119	17891	0.67
72	157	18412	0.85
73	76	17744	0.43
74	132	18176	0.73
75	144	17897	0.80
76	110	17555	0.63
77	128	17869	0.72
78	137	17602	0.78
79	140	17469	0.80
80	100	17496	0.57
81	122	17650	0.69
82	137	17429	0.79
83	111	17758	0.63
84	83	17679	0.47
85	106	17549	0.60
86	154	17804	0.86
87	136	17956	0.76
88	116	17621	0.66
89	124	17580	0.71
90	115	17742	0.65
91	121	17666	0.68
92	117	17605	0.66
93	92	17273	0.53
94	107	17640	0.61
95	124	17568	0.71
96	115	18059	0.64
97	137	17869	0.77
98	117	17822	0.66
99	131	17556	0.75
100	130	18136	0.72
101	112	18045	0.62
102	149	18052	0.83
103	138	18008	0.77
104	104	17678	0.59
105	135	17527	0.77
106	148	18115	0.82
107	143	17997	0.79
108	167	17591	0.95
109	126	17753	0.71
110	98	17938	0.55
111	101	18013	0.56
112	117	17556	0.67
113	122	17939	0.68
114	93	17673	0.53
115	97	17997	0.54
116	88	17687	0.50
117	86	17836	0.48
118	95	17610	0.54
119	83	17953	0.46
120	80	17435	0.46
121	94	17936	0.52
122	88	17967	0.49
123	81	17835	0.45
124	102	17899	0.57
125	91	17666	0.52
126	81	17228	0.47
127	99	17651	0.56
128	75	17348	0.43
129	102	17750	0.57
130	82	17811	0.46
131	82	17573	0.47
132	91	17653	0.52
133	91	17603	0.52
134	81	16958	0.48
135	94	17815	0.53
136	81	17398	0.47
137	73	17279	0.42
138	76	16810	0.45
139	91	17505	0.52
140	85	17547	0.48
141	77	17207	0.45
142	78	16787	0.46
143	68	17288	0.39
144	84	16553	0.51
145	64	16656	0.38
146	59	16302	0.36
147	69	15697	0.44
148	57	15182	0.38
149	49	13557	0.36
