-134	193	4934	3.91
-133	397	10314	3.85
-132	518	11043	4.69
-131	502	10863	4.62
-130	552	11197	4.93
-129	554	10882	5.09
-128	540	11045	4.89
-127	523	10852	4.82
-126	564	10935	5.16
-125	595	11233	5.30
-124	585	11213	5.22
-123	655	10861	6.03
-122	653	10916	5.98
-121	646	10922	5.91
-120	659	11137	5.92
-119	667	11111	6.00
-118	655	10781	6.08
-117	609	10837	5.62
-116	604	11035	5.47
-115	647	11238	5.76
-114	650	10993	5.91
-113	600	10705	5.60
-112	601	10892	5.52
-111	645	10642	6.06
-110	637	10577	6.02
-109	647	10733	6.03
-108	628	11011	5.70
-107	654	10910	5.99
-106	647	11031	5.87
-105	669	10916	6.13
-104	631	11188	5.64
-103	650	10931	5.95
-102	648	10922	5.93
-101	662	11050	5.99
-100	634	11038	5.74
-99	624	10896	5.73
-98	705	10997	6.41
-97	685	10777	6.36
-96	668	10973	6.09
-95	669	10786	6.20
-94	696	11116	6.26
-93	718	11094	6.47
-92	677	10904	6.21
-91	614	11095	5.53
-90	673	11213	6.00
-89	659	11024	5.98
-88	633	11187	5.66
-87	595	11190	5.32
-86	652	11292	5.77
-85	672	11132	6.04
-84	712	11432	6.23
-83	695	11309	6.15
-82	695	11247	6.18
-81	712	11487	6.20
-80	671	11162	6.01
-79	731	11437	6.39
-78	682	11270	6.05
-77	691	10995	6.28
-76	707	11251	6.28
-75	698	11531	6.05
-74	600	11451	5.24
-73	694	11099	6.25
-72	676	11551	5.85
-71	667	11157	5.98
-70	717	11176	6.42
-69	664	11150	5.96
-68	693	11067	6.26
-67	644	11088	5.81
-66	717	11195	6.40
-65	671	11186	6.00
-64	649	11010	5.89
-63	621	10820	5.74
-62	703	11255	6.25
-61	651	11194	5.82
-60	646	10989	5.88
-59	637	11055	5.76
-58	644	11385	5.66
-57	630	11204	5.62
-56	705	11555	6.10
-55	672	11292	5.95
-54	670	11377	5.89
-53	647	11244	5.75
-52	666	11212	5.94
-51	651	11042	5.90
-50	654	11455	5.71
-49	698	11470	6.09
-48	672	11460	5.86
-47	656	11495	5.71
-46	672	11456	5.87
-45	691	11524	6.00
-44	665	11569	5.75
-43	637	11443	5.57
-42	680	11137	6.11
-41	624	11312	5.52
-40	660	11449	5.76
-39	682	11149	6.12
-38	663	11647	5.69
-37	635	11417	5.56
-36	652	11163	5.84
-35	682	11512	5.92
-34	662	11394	5.81
-33	695	11255	6.18
-32	719	11169	6.44
-31	693	11368	6.10
-30	661	11409	5.79
-29	705	11366	6.20
-28	602	10949	5.50
-27	672	11280	5.96
-26	665	10971	6.06
-25	661	11186	5.91
-24	719	11128	6.46
-23	666	11121	5.99
-22	662	11116	5.96
-21	666	11065	6.02
-20	615	10791	5.70
-19	633	11030	5.74
-18	628	10816	5.81
-17	648	10986	5.90
-16	681	11073	6.15
-15	645	10917	5.91
-14	682	11003	6.20
-13	627	11252	5.57
-12	647	11015	5.87
-11	659	10924	6.03
-10	679	10631	6.39
-9	652	10819	6.03
-8	651	11338	5.74
-7	643	10806	5.95
-6	693	11257	6.16
-5	633	10744	5.89
-4	607	10660	5.69
-3	565	10471	5.40
-2	732	10575	6.92
2	60	208	28.85
3	415	1168	35.53
4	832	2865	29.04
5	1214	6378	19.03
6	983	7158	13.73
7	596	6510	9.16
8	439	6234	7.04
9	340	6055	5.62
10	310	6050	5.12
11	320	6216	5.15
12	318	6244	5.09
13	357	6515	5.48
14	356	6644	5.36
15	383	6773	5.65
16	375	6947	5.40
17	371	7110	5.22
18	399	7047	5.66
19	346	7144	4.84
20	377	7228	5.22
21	412	7167	5.75
22	384	7264	5.29
23	388	7196	5.39
24	418	7371	5.67
25	399	7204	5.54
26	429	7301	5.88
27	389	7062	5.51
28	390	7239	5.39
29	403	7280	5.54
30	425	7288	5.83
31	428	7230	5.92
32	426	7237	5.89
33	394	7417	5.31
34	396	7271	5.45
35	403	7415	5.43
36	464	7267	6.39
37	444	7348	6.04
38	435	7406	5.87
39	407	7465	5.45
40	411	7196	5.71
41	461	7344	6.28
42	449	7233	6.21
43	436	7402	5.89
44	382	7162	5.33
45	407	7253	5.61
46	438	7486	5.85
47	378	7447	5.08
48	430	7382	5.82
49	480	7462	6.43
50	436	7401	5.89
51	445	7267	6.12
52	440	7255	6.06
53	396	7601	5.21
54	442	7368	6.00
55	372	7299	5.10
56	489	7452	6.56
57	430	7402	5.81
58	414	7408	5.59
59	410	7277	5.63
60	458	7565	6.05
61	486	7686	6.32
62	446	7249	6.15
63	410	7431	5.52
64	457	7597	6.02
65	444	7639	5.81
66	469	7717	6.08
67	480	7585	6.33
68	446	7527	5.93
69	455	7468	6.09
70	475	7421	6.40
71	450	7492	6.01
72	474	7541	6.29
73	451	7508	6.01
