2	65	128	50.78
3	191	423	45.15
4	255	669	38.12
5	275	971	28.32
6	135	992	13.61
7	104	848	12.26
8	60	804	7.46
9	66	870	7.59
10	59	886	6.66
11	62	874	7.09
12	65	987	6.59
13	60	1120	5.36
14	77	1091	7.06
15	74	1145	6.46
16	77	1222	6.30
17	77	1119	6.88
18	67	1221	5.49
19	65	1171	5.55
20	55	1166	4.72
21	75	1206	6.22
22	67	1193	5.62
23	65	1160	5.60
24	85	1211	7.02
25	80	1173	6.82
26	86	1239	6.94
27	72	1097	6.56
28	68	1231	5.52
29	92	1215	7.57
30	89	1236	7.20
31	89	1186	7.50
32	80	1220	6.56
33	90	1181	7.62
34	75	1194	6.28
35	83	1235	6.72
36	82	1179	6.96
37	82	1276	6.43
38	71	1158	6.13
39	83	1174	7.07
40	85	1183	7.19
41	93	1195	7.78
42	68	1250	5.44
43	79	1188	6.65
44	78	1138	6.85
45	89	1177	7.56
46	83	1196	6.94
47	70	1231	5.69
48	81	1239	6.54
49	61	1184	5.15
50	72	1216	5.92
51	81	1152	7.03
52	79	1204	6.56
53	84	1206	6.97
54	78	1222	6.38
55	96	1205	7.97
56	77	1270	6.06
57	94	1243	7.56
58	87	1262	6.89
59	71	1237	5.74
60	78	1266	6.16
61	74	1216	6.09
62	77	1192	6.46
63	90	1253	7.18
64	83	1259	6.59
65	80	1273	6.28
66	87	1248	6.97
67	63	1233	5.11
68	82	1236	6.63
69	79	1229	6.43
70	79	1234	6.40
71	86	1213	7.09
72	83	1262	6.58
73	85	1273	6.68
74	82	1267	6.47
75	76	1244	6.11
76	75	1187	6.32
77	78	1223	6.38
78	67	1210	5.54
79	87	1245	6.99
80	82	1222	6.71
81	95	1229	7.73
82	95	1203	7.90
83	53	1157	4.58
84	93	1269	7.33
85	74	1216	6.09
86	87	1190	7.31
87	82	1291	6.35
88	73	1225	5.96
89	84	1235	6.80
90	79	1268	6.23
91	76	1203	6.32
92	76	1189	6.39
93	79	1266	6.24
94	68	1185	5.74
95	75	1197	6.27
96	86	1248	6.89
97	67	1196	5.60
98	94	1271	7.40
99	81	1239	6.54
100	74	1227	6.03
101	77	1216	6.33
102	64	1179	5.43
103	79	1200	6.58
104	74	1196	6.19
105	67	1206	5.56
106	73	1283	5.69
107	68	1213	5.61
108	68	1218	5.58
109	81	1271	6.37
110	59	1223	4.82
111	53	1177	4.50
112	72	1241	5.80
113	52	1165	4.46
114	69	1211	5.70
115	64	1262	5.07
116	78	1177	6.63
117	58	1206	4.81
118	68	1175	5.79
119	74	1242	5.96
120	73	1206	6.05
121	76	1222	6.22
122	75	1195	6.28
123	70	1245	5.62
124	65	1211	5.37
125	59	1225	4.82
126	54	1158	4.66
127	56	1160	4.83
128	68	1202	5.66
129	77	1165	6.61
130	52	1161	4.48
131	97	1201	8.08
132	67	1208	5.55
133	62	1172	5.29
134	61	1178	5.18
135	64	1150	5.57
136	66	1164	5.67
137	76	1154	6.59
138	67	1116	6.00
139	89	1162	7.66
140	67	1123	5.97
141	70	1169	5.99
142	60	1103	5.44
143	66	1101	5.99
144	63	1059	5.95
145	64	1076	5.95
146	64	1114	5.75
147	59	997	5.92
148	64	1000	6.40
149	63	856	7.36
150	12	553	2.17
