-134	700	12251	5.71
-133	1509	26520	5.69
-132	1729	27526	6.28
-131	1893	27468	6.89
-130	1948	27516	7.08
-129	1897	27601	6.87
-128	2113	27246	7.76
-127	2270	27208	8.34
-126	2106	27662	7.61
-125	1966	27813	7.07
-124	2164	27265	7.94
-123	2421	27184	8.91
-122	2401	27487	8.74
-121	2348	27220	8.63
-120	2252	27533	8.18
-119	2305	27285	8.45
-118	2255	26958	8.36
-117	2365	26935	8.78
-116	2431	27701	8.78
-115	2420	27581	8.77
-114	2444	26764	9.13
-113	2313	27539	8.40
-112	2253	26805	8.41
-111	2233	27080	8.25
-110	2302	26656	8.64
-109	2371	27172	8.73
-108	2460	27262	9.02
-107	2323	27177	8.55
-106	2305	26725	8.62
-105	2360	27504	8.58
-104	2503	27729	9.03
-103	2341	27513	8.51
-102	2435	27201	8.95
-101	2319	27410	8.46
-100	2429	27027	8.99
-99	2282	27321	8.35
-98	2414	27977	8.63
-97	2455	27879	8.81
-96	2573	27600	9.32
-95	2427	27187	8.93
-94	2417	26989	8.96
-93	2530	27639	9.15
-92	2537	27400	9.26
-91	2466	27785	8.88
-90	2473	28514	8.67
-89	2544	27783	9.16
-88	2605	28363	9.18
-87	2478	27809	8.91
-86	2456	27886	8.81
-85	2466	28088	8.78
-84	2483	27545	9.01
-83	2508	27407	9.15
-82	2458	27883	8.82
-81	2513	27518	9.13
-80	2498	28366	8.81
-79	2328	27823	8.37
-78	2484	28040	8.86
-77	2300	27960	8.23
-76	2352	27802	8.46
-75	2420	28597	8.46
-74	2464	28402	8.68
-73	2571	28106	9.15
-72	2570	28039	9.17
-71	2418	27739	8.72
-70	2463	27399	8.99
-69	2514	27986	8.98
-68	2545	28168	9.04
-67	2537	27681	9.17
-66	2371	27880	8.50
-65	2478	28090	8.82
-64	2326	27470	8.47
-63	2400	27809	8.63
-62	2524	28066	8.99
-61	2471	28349	8.72
-60	2556	27671	9.24
-59	2541	28028	9.07
-58	2452	28355	8.65
-57	2365	28465	8.31
-56	2508	28945	8.66
-55	2466	28906	8.53
-54	2585	29113	8.88
-53	2386	27811	8.58
-52	2425	27837	8.71
-51	2453	27961	8.77
-50	2451	27941	8.77
-49	2343	27931	8.39
-48	2338	28540	8.19
-47	2375	28149	8.44
-46	2396	27925	8.58
-45	2527	28009	9.02
-44	2474	28322	8.74
-43	2516	28393	8.86
-42	2614	28537	9.16
-41	2344	28408	8.25
-40	2572	28924	8.89
-39	2384	27840	8.56
-38	2507	28160	8.90
-37	2368	28384	8.34
-36	2307	27639	8.35
-35	2409	27613	8.72
-34	2332	27982	8.33
-33	2380	28202	8.44
-32	2474	27850	8.88
-31	2479	27966	8.86
-30	2494	27525	9.06
-29	2374	27829	8.53
-28	2320	27500	8.44
-27	2345	27757	8.45
-26	2542	27791	9.15
-25	2411	27830	8.66
-24	2531	28615	8.85
-23	2542	27982	9.08
-22	2440	27445	8.89
-21	2587	27507	9.40
-20	2496	26685	9.35
-19	2410	27770	8.68
-18	2472	27906	8.86
