2	48	234	20.51
3	373	1198	31.14
4	464	2086	22.24
5	432	3212	13.45
6	238	3043	7.82
7	93	2660	3.50
8	40	2532	1.58
9	21	2595	0.81
10	22	2568	0.86
11	29	2763	1.05
12	17	2706	0.63
13	16	2862	0.56
14	31	2990	1.04
15	24	3161	0.76
16	17	3375	0.50
17	33	3362	0.98
18	31	3576	0.87
19	33	3502	0.94
20	28	3528	0.79
21	37	3489	1.06
22	21	3441	0.61
23	31	3539	0.88
24	24	3451	0.70
25	25	3523	0.71
26	23	3430	0.67
27	38	3491	1.09
28	23	3527	0.65
29	24	3536	0.68
30	19	3499	0.54
31	23	3617	0.64
32	44	3500	1.26
33	33	3574	0.92
34	23	3487	0.66
35	34	3536	0.96
36	36	3580	1.01
37	34	3643	0.93
38	27	3443	0.78
39	37	3630	1.02
40	38	3534	1.08
41	25	3605	0.69
42	33	3587	0.92
43	36	3572	1.01
44	34	3651	0.93
45	34	3692	0.92
46	47	3706	1.27
47	28	3545	0.79
48	34	3684	0.92
49	33	3497	0.94
50	29	3689	0.79
51	28	3627	0.77
52	46	3704	1.24
53	28	3618	0.77
54	37	3677	1.01
55	28	3654	0.77
56	28	3566	0.79
57	25	3694	0.68
58	27	3670	0.74
59	31	3574	0.87
60	29	3702	0.78
61	23	3583	0.64
62	31	3732	0.83
63	20	3668	0.55
64	27	3666	0.74
65	24	3632	0.66
66	30	3586	0.84
67	32	3739	0.86
68	33	3774	0.87
69	27	3651	0.74
70	35	3639	0.96
71	32	3781	0.85
72	33	3658	0.90
73	26	3662	0.71
74	29	3742	0.77
75	35	3707	0.94
76	35	3677	0.95
77	34	3721	0.91
78	43	3655	1.18
79	38	3649	1.04
80	24	3607	0.67
81	32	3751	0.85
82	29	3575	0.81
83	33	3686	0.90
84	37	3688	1.00
85	28	3628	0.77
86	30	3719	0.81
87	32	3745	0.85
88	32	3605	0.89
89	34	3660	0.93
90	33	3665	0.90
91	27	3790	0.71
92	23	3654	0.63
93	30	3704	0.81
94	25	3699	0.68
95	30	3724	0.81
96	37	3622	1.02
97	33	3711	0.89
98	22	3669	0.60
99	29	3666	0.79
100	25	3668	0.68
101	27	3758	0.72
102	37	3651	1.01
103	28	3716	0.75
104	23	3670	0.63
105	33	3748	0.88
106	28	3669	0.76
107	23	3726	0.62
108	42	3716	1.13
109	33	3741	0.88
110	34	3670	0.93
111	33	3759	0.88
112	39	3780	1.03
113	34	3717	0.91
114	35	3810	0.92
115	33	3759	0.88
116	19	3720	0.51
117	39	3794	1.03
118	34	3702	0.92
119	36	3816	0.94
120	42	3693	1.14
121	29	3777	0.77
122	37	3740	0.99
123	33	3770	0.88
124	29	3742	0.77
125	33	3718	0.89
126	30	3716	0.81
127	34	3878	0.88
128	45	3757	1.20
129	34	3702	0.92
130	30	3712	0.81
131	36	3724	0.97
132	38	3788	1.00
133	24	3657	0.66
134	25	3813	0.66
135	27	3767	0.72
136	38	3691	1.03
137	24	3780	0.63
138	31	3671	0.84
139	28	3699	0.76
140	27	3764	0.72
141	30	3754	0.80
142	24	3789	0.63
143	35	3678	0.95
144	32	3733	0.86
145	33	3676	0.90
146	41	3703	1.11
147	26	3618	0.72
148	31	3621	0.86
149	32	3297	0.97
150	11	2268	0.49
