-134	61	2588	2.36
-133	116	5810	2.00
-132	195	6328	3.08
-131	220	6342	3.47
-130	209	6149	3.40
-129	226	6383	3.54
-128	237	6318	3.75
-127	239	6541	3.65
-126	227	6445	3.52
-125	271	6567	4.13
-124	271	6450	4.20
-123	275	6630	4.15
-122	293	6416	4.57
-121	277	6686	4.14
-120	289	6556	4.41
-119	305	6496	4.70
-118	246	6599	3.73
-117	283	6358	4.45
-116	255	6631	3.85
-115	289	6615	4.37
-114	309	6629	4.66
-113	236	6435	3.67
-112	300	6452	4.65
-111	282	6400	4.41
-110	260	6470	4.02
-109	284	6428	4.42
-108	310	6574	4.72
-107	269	6643	4.05
-106	296	6520	4.54
-105	290	6783	4.28
-104	245	6634	3.69
-103	291	6666	4.37
-102	357	6730	5.30
-101	273	6458	4.23
-100	330	6584	5.01
-99	234	6680	3.50
-98	306	6520	4.69
-97	298	6668	4.47
-96	268	6454	4.15
-95	315	6659	4.73
-94	267	6459	4.13
-93	278	6551	4.24
-92	268	6517	4.11
-91	302	6791	4.45
-90	305	6717	4.54
-89	346	6762	5.12
-88	294	6958	4.23
-87	371	6940	5.35
-86	296	6842	4.33
-85	293	7123	4.11
-84	288	6860	4.20
-83	303	6784	4.47
-82	357	6904	5.17
-81	313	7020	4.46
-80	324	7001	4.63
-79	331	6982	4.74
-78	308	6956	4.43
-77	285	6937	4.11
-76	347	6934	5.00
-75	292	7010	4.17
-74	304	7185	4.23
-73	284	6766	4.20
-72	315	6960	4.53
-71	299	6802	4.40
-70	295	6807	4.33
-69	303	6868	4.41
-68	330	6944	4.75
-67	269	6951	3.87
-66	319	6994	4.56
-65	328	6798	4.82
-64	334	6896	4.84
-63	307	6798	4.52
-62	311	7004	4.44
-61	297	6837	4.34
-60	312	7017	4.45
-59	315	6950	4.53
-58	297	7087	4.19
-57	298	6930	4.30
-56	322	7071	4.55
-55	289	6864	4.21
-54	328	7013	4.68
-53	288	6821	4.22
-52	303	6916	4.38
-51	313	6821	4.59
-50	298	7011	4.25
-49	291	6948	4.19
-48	343	7247	4.73
-47	305	7146	4.27
-46	313	7206	4.34
-45	299	7024	4.26
-44	372	7056	5.27
-43	284	6926	4.10
-42	322	6860	4.69
-41	320	7112	4.50
-40	325	6975	4.66
-39	303	6953	4.36
-38	356	7097	5.02
-37	296	7023	4.21
-36	323	7008	4.61
-35	313	6978	4.49
-34	321	6901	4.65
-33	310	7121	4.35
-32	332	7274	4.56
-31	317	6983	4.54
-30	359	7209	4.98
-29	354	7001	5.06
-28	312	6809	4.58
-27	323	6812	4.74
-26	311	6743	4.61
-25	339	6827	4.97
-24	328	7012	4.68
-23	291	6867	4.24
-22	346	7157	4.83
-21	293	6804	4.31
-20	326	6765	4.82
-19	331	6705	4.94
-18	291	6767	4.30
-17	300	6765	4.43
-16	339	6795	4.99
-15	287	6570	4.37
-14	326	6795	4.80
-13	342	6796	5.03
-12	313	6816	4.59
-11	348	6873	5.06
-10	350	6616	5.29
-9	315	6652	4.74
-8	370	6738	5.49
-7	330	6718	4.91
-6	307	6879	4.46
-5	292	6663	4.38
-4	295	6406	4.61
-3	250	6088	4.11
-2	277	6012	4.61
2	80	297	26.94
3	453	1257	36.04
4	954	2727	34.98
5	1328	4750	27.96
6	955	4662	20.48
7	618	4006	15.43
8	367	3662	10.02
9	261	3669	7.11
10	184	3516	5.23
11	168	3801	4.42
12	168	3843	4.37
13	150	4108	3.65
14	181	4225	4.28
15	182	4215	4.32
16	185	4277	4.33
17	164	4333	3.78
18	196	4196	4.67
19	177	4361	4.06
20	174	4279	4.07
21	192	4446	4.32
22	195	4464	4.37
23	186	4314	4.31
24	187	4308	4.34
25	163	4301	3.79
26	197	4310	4.57
27	157	4395	3.57
28	189	4313	4.38
29	197	4336	4.54
30	166	4486	3.70
31	204	4382	4.66
32	190	4339	4.38
33	196	4432	4.42
34	202	4544	4.45
35	183	4221	4.34
36	187	4358	4.29
37	206	4502	4.58
38	216	4301	5.02
39	196	4451	4.40
40	207	4447	4.65
41	185	4371	4.23
42	213	4425	4.81
43	197	4356	4.52
44	217	4460	4.87
45	194	4403	4.41
46	217	4310	5.03
47	201	4617	4.35
48	219	4370	5.01
49	225	4287	5.25
50	206	4527	4.55
51	202	4368	4.62
52	209	4396	4.75
53	203	4410	4.60
54	193	4334	4.45
55	205	4421	4.64
56	223	4630	4.82
57	189	4418	4.28
58	196	4516	4.34
59	225	4430	5.08
60	218	4567	4.77
61	211	4522	4.67
62	177	4622	3.83
63	209	4497	4.65
64	219	4452	4.92
65	201	4637	4.33
66	202	4526	4.46
67	187	4521	4.14
68	190	4550	4.18
69	215	4604	4.67
70	205	4712	4.35
71	221	4632	4.77
72	198	4577	4.33
