-134	166	5207	3.19
-133	414	11397	3.63
-132	436	11941	3.65
-131	465	11846	3.93
-130	494	11997	4.12
-129	478	11987	3.99
-128	523	11928	4.38
-127	503	12077	4.16
-126	529	11988	4.41
-125	541	12001	4.51
-124	576	11991	4.80
-123	536	12069	4.44
-122	604	11992	5.04
-121	539	11799	4.57
-120	585	11860	4.93
-119	579	12051	4.80
-118	576	12184	4.73
-117	632	12084	5.23
-116	545	11992	4.54
-115	612	11872	5.15
-114	544	11758	4.63
-113	581	11687	4.97
-112	565	11833	4.77
-111	606	11681	5.19
-110	557	11615	4.80
-109	545	11746	4.64
-108	589	11836	4.98
-107	540	11907	4.54
-106	625	11881	5.26
-105	592	12052	4.91
-104	595	11896	5.00
-103	588	11944	4.92
-102	588	11990	4.90
-101	605	11670	5.18
-100	612	12043	5.08
-99	617	11825	5.22
-98	590	11818	4.99
-97	577	11827	4.88
-96	574	11790	4.87
-95	599	12049	4.97
-94	612	11920	5.13
-93	620	12161	5.10
-92	595	12005	4.96
-91	660	12233	5.40
-90	634	12066	5.25
-89	626	12196	5.13
-88	599	12366	4.84
-87	607	12484	4.86
-86	640	12314	5.20
-85	586	12199	4.80
-84	637	12445	5.12
-83	615	11986	5.13
-82	657	12336	5.33
-81	649	12518	5.18
-80	607	12153	4.99
-79	627	12651	4.96
-78	612	12348	4.96
-77	550	12321	4.46
-76	643	12294	5.23
-75	605	12379	4.89
-74	628	12447	5.05
-73	589	12438	4.74
-72	672	12518	5.37
-71	652	12420	5.25
-70	616	12198	5.05
-69	632	12247	5.16
-68	590	12511	4.72
-67	638	12185	5.24
-66	588	12230	4.81
-65	615	12079	5.09
-64	562	11990	4.69
-63	578	12155	4.76
-62	549	12034	4.56
-61	585	12122	4.83
-60	594	12369	4.80
-59	595	12145	4.90
-58	655	12292	5.33
-57	623	12213	5.10
-56	592	12569	4.71
-55	647	12139	5.33
-54	613	12387	4.95
-53	626	12090	5.18
-52	609	12146	5.01
-51	577	12162	4.74
-50	521	12380	4.21
-49	568	12350	4.60
-48	576	12748	4.52
-47	588	12417	4.74
-46	591	12456	4.74
-45	634	12535	5.06
-44	588	12482	4.71
-43	605	12540	4.82
-42	568	12449	4.56
-41	571	12346	4.62
-40	564	12460	4.53
-39	601	12341	4.87
-38	634	12668	5.00
-37	605	12668	4.78
-36	633	12227	5.18
-35	593	12111	4.90
-34	508	12170	4.17
-33	617	12471	4.95
-32	632	12409	5.09
-31	627	12221	5.13
-30	636	12323	5.16
-29	653	12582	5.19
-28	618	12081	5.12
-27	583	12251	4.76
-26	624	11808	5.28
-25	580	12153	4.77
-24	595	12418	4.79
-23	599	12138	4.93
-22	613	12251	5.00
-21	659	12116	5.44
-20	614	11899	5.16
-19	614	12281	5.00
-18	566	12059	4.69
-17	575	12104	4.75
-16	609	11900	5.12
-15	619	11900	5.20
-14	586	12161	4.82
-13	553	11889	4.65
-12	607	12082	5.02
-11	565	11924	4.74
-10	591	11886	4.97
-9	621	11860	5.24
-8	568	12067	4.71
-7	627	11959	5.24
