2	54	135	40.00
3	160	387	41.34
4	159	539	29.50
5	174	677	25.70
6	98	642	15.26
7	56	588	9.52
8	44	608	7.24
9	37	594	6.23
10	29	593	4.89
11	28	643	4.35
12	26	636	4.09
13	36	738	4.88
14	27	751	3.60
15	36	764	4.71
16	39	788	4.95
17	31	851	3.64
18	48	803	5.98
19	39	795	4.91
20	42	849	4.95
21	38	827	4.59
22	30	804	3.73
23	33	799	4.13
24	26	787	3.30
25	37	784	4.72
26	34	841	4.04
27	51	819	6.23
28	40	782	5.12
29	35	829	4.22
30	39	824	4.73
31	36	829	4.34
32	37	812	4.56
33	42	875	4.80
34	29	822	3.53
35	34	802	4.24
36	29	812	3.57
37	42	844	4.98
38	38	835	4.55
39	42	907	4.63
40	29	827	3.51
41	46	780	5.90
42	53	861	6.16
43	49	847	5.79
44	39	762	5.12
45	38	822	4.62
46	39	866	4.50
47	39	861	4.53
48	31	846	3.66
49	43	839	5.13
50	43	836	5.14
51	48	849	5.65
52	35	842	4.16
53	42	864	4.86
54	49	804	6.09
55	61	876	6.96
56	40	872	4.59
57	51	875	5.83
58	49	845	5.80
59	41	869	4.72
60	44	875	5.03
61	40	827	4.84
62	42	826	5.08
63	46	869	5.29
64	33	855	3.86
65	50	847	5.90
66	54	920	5.87
67	41	870	4.71
68	35	821	4.26
69	41	872	4.70
70	46	866	5.31
71	48	852	5.63
72	32	830	3.86
73	45	876	5.14
74	39	877	4.45
75	42	933	4.50
76	30	843	3.56
77	35	782	4.48
78	34	861	3.95
79	35	793	4.41
80	39	856	4.56
81	38	807	4.71
82	32	804	3.98
83	37	894	4.14
84	34	793	4.29
85	31	856	3.62
86	33	788	4.19
87	42	837	5.02
88	31	799	3.88
89	42	833	5.04
90	36	838	4.30
91	30	858	3.50
92	26	812	3.20
93	49	849	5.77
94	37	850	4.35
95	28	820	3.41
96	53	921	5.75
97	33	803	4.11
98	35	892	3.92
99	46	865	5.32
100	40	828	4.83
101	36	846	4.26
102	28	872	3.21
103	26	851	3.06
104	34	853	3.99
105	36	821	4.38
106	36	829	4.34
107	26	878	2.96
108	30	825	3.64
109	34	857	3.97
110	13	880	1.48
111	29	850	3.41
112	26	868	3.00
113	24	796	3.02
114	25	819	3.05
115	22	817	2.69
116	21	814	2.58
117	31	905	3.43
118	25	805	3.11
119	28	870	3.22
120	13	853	1.52
121	19	803	2.37
122	26	859	3.03
123	18	800	2.25
124	24	876	2.74
125	12	779	1.54
126	26	778	3.34
127	18	784	2.30
128	22	810	2.72
129	26	783	3.32
130	17	776	2.19
131	23	824	2.79
132	16	784	2.04
133	11	784	1.40
134	14	799	1.75
135	9	723	1.24
136	6	762	0.79
137	5	682	0.73
138	16	718	2.23
139	20	726	2.75
140	10	723	1.38
141	13	710	1.83
142	10	671	1.49
143	14	676	2.07
144	14	651	2.15
145	12	624	1.92
146	7	615	1.14
147	6	617	0.97
148	9	556	1.62
149	0	445	0.00
150	4	186	2.15
