2	62	174	35.63
3	269	676	39.79
4	280	970	28.87
5	314	1363	23.04
6	151	1157	13.05
7	63	967	6.51
8	51	967	5.27
9	27	1046	2.58
10	30	1038	2.89
11	30	1110	2.70
12	29	1099	2.64
13	30	1200	2.50
14	32	1334	2.40
15	19	1309	1.45
16	28	1384	2.02
17	27	1342	2.01
18	34	1421	2.39
19	38	1374	2.77
20	28	1358	2.06
21	34	1422	2.39
22	25	1372	1.82
23	21	1371	1.53
24	34	1382	2.46
25	23	1338	1.72
26	34	1358	2.50
27	23	1399	1.64
28	27	1423	1.90
29	39	1396	2.79
30	27	1373	1.97
31	28	1380	2.03
32	31	1334	2.32
33	35	1397	2.51
34	34	1343	2.53
35	30	1452	2.07
36	26	1380	1.88
37	23	1412	1.63
38	31	1371	2.26
39	27	1331	2.03
40	25	1319	1.90
41	35	1420	2.46
42	29	1285	2.26
43	33	1433	2.30
44	31	1371	2.26
45	35	1362	2.57
46	27	1416	1.91
47	30	1386	2.16
48	28	1443	1.94
49	24	1405	1.71
50	26	1375	1.89
51	18	1355	1.33
52	34	1359	2.50
53	29	1343	2.16
54	31	1435	2.16
55	24	1378	1.74
56	29	1438	2.02
57	27	1407	1.92
58	33	1468	2.25
59	48	1465	3.28
60	28	1410	1.99
61	34	1426	2.38
62	31	1446	2.14
63	28	1445	1.94
64	27	1470	1.84
65	27	1439	1.88
66	38	1487	2.56
67	47	1457	3.23
68	36	1402	2.57
69	27	1464	1.84
70	31	1413	2.19
71	39	1468	2.66
72	19	1412	1.35
73	40	1388	2.88
74	37	1490	2.48
75	33	1424	2.32
76	29	1368	2.12
77	28	1410	1.99
78	42	1368	3.07
79	34	1446	2.35
80	30	1399	2.14
81	27	1407	1.92
82	28	1379	2.03
83	51	1397	3.65
84	45	1402	3.21
85	36	1465	2.46
86	39	1430	2.73
87	19	1382	1.37
88	25	1367	1.83
89	27	1329	2.03
90	23	1464	1.57
91	21	1413	1.49
92	37	1382	2.68
93	19	1410	1.35
94	28	1417	1.98
95	30	1407	2.13
96	25	1430	1.75
97	25	1484	1.68
98	38	1450	2.62
99	31	1402	2.21
100	29	1476	1.96
101	29	1376	2.11
102	30	1369	2.19
103	23	1392	1.65
104	30	1405	2.14
105	17	1411	1.20
106	26	1488	1.75
107	35	1374	2.55
108	29	1445	2.01
109	33	1417	2.33
110	29	1503	1.93
111	28	1388	2.02
112	32	1439	2.22
113	22	1478	1.49
114	17	1419	1.20
115	23	1439	1.60
116	30	1391	2.16
117	26	1404	1.85
118	27	1418	1.90
119	26	1430	1.82
120	20	1383	1.45
121	14	1399	1.00
122	23	1382	1.66
123	22	1338	1.64
124	23	1384	1.66
125	28	1444	1.94
126	21	1406	1.49
127	15	1435	1.05
128	21	1362	1.54
129	17	1464	1.16
130	16	1339	1.19
131	27	1432	1.89
132	17	1341	1.27
133	22	1361	1.62
134	25	1351	1.85
135	12	1304	0.92
136	15	1390	1.08
137	18	1284	1.40
138	25	1290	1.94
139	20	1351	1.48
140	18	1328	1.36
141	20	1264	1.58
142	24	1361	1.76
143	20	1315	1.52
144	28	1247	2.25
145	12	1304	0.92
146	21	1295	1.62
147	14	1198	1.17
148	13	1101	1.18
149	6	1009	0.59
150	1	598	0.17
