2	256	20261	1.26
3	198	20548	0.96
4	263	21186	1.24
5	259	22012	1.18
6	272	22731	1.20
7	253	22314	1.13
8	278	22565	1.23
9	249	22177	1.12
10	257	22013	1.17
11	239	22323	1.07
12	223	22619	0.99
13	252	22818	1.10
14	250	22287	1.12
15	249	22320	1.12
16	236	22557	1.05
17	224	22583	0.99
18	249	22639	1.10
19	236	22733	1.04
20	243	22477	1.08
21	227	22511	1.01
22	220	22953	0.96
23	255	22856	1.12
24	230	23104	1.00
25	225	22929	0.98
26	211	23101	0.91
27	200	22682	0.88
28	213	23017	0.93
29	210	23333	0.90
30	215	22968	0.94
31	225	23620	0.95
32	214	23274	0.92
33	218	23535	0.93
34	209	23083	0.91
35	216	23018	0.94
36	224	23219	0.96
37	237	23238	1.02
38	238	23361	1.02
39	226	22791	0.99
40	231	23642	0.98
41	207	23180	0.89
42	203	22738	0.89
43	206	23376	0.88
44	231	23471	0.98
45	211	23045	0.92
46	209	23426	0.89
47	212	23280	0.91
48	202	23465	0.86
49	233	23001	1.01
50	193	22872	0.84
51	204	23021	0.89
52	211	22918	0.92
53	223	22851	0.98
54	211	23220	0.91
55	210	22958	0.91
56	227	23240	0.98
57	198	22819	0.87
58	207	23162	0.89
59	202	22859	0.88
60	225	22516	1.00
61	199	22829	0.87
62	216	22504	0.96
63	203	22504	0.90
64	215	22635	0.95
65	227	22616	1.00
66	209	22769	0.92
67	233	22575	1.03
68	205	22562	0.91
69	207	22787	0.91
70	191	22452	0.85
71	238	22597	1.05
72	217	22914	0.95
73	216	22427	0.96
74	200	22847	0.88
75	223	22713	0.98
76	191	22436	0.85
77	188	22452	0.84
78	202	22472	0.90
79	225	23041	0.98
80	220	22688	0.97
81	214	22766	0.94
82	237	22492	1.05
83	220	22111	0.99
84	198	22388	0.88
85	201	22182	0.91
86	211	21864	0.97
87	220	22171	0.99
88	191	22015	0.87
89	207	21906	0.94
90	194	21939	0.88
91	196	21770	0.90
92	193	21456	0.90
93	191	21497	0.89
94	171	21255	0.80
95	183	20977	0.87
96	188	20932	0.90
97	184	21038	0.87
98	196	20937	0.94
99	174	20895	0.83
100	185	20982	0.88
101	199	20876	0.95
102	184	20505	0.90
103	206	21076	0.98
104	201	20808	0.97
105	196	20612	0.95
106	169	20448	0.83
107	181	20783	0.87
108	175	20465	0.86
109	205	20143	1.02
110	184	20207	0.91
111	199	20441	0.97
112	182	20005	0.91
113	201	20488	0.98
114	200	20286	0.99
115	212	20925	1.01
116	202	20550	0.98
117	184	20339	0.90
118	208	20705	1.00
119	172	20323	0.85
120	182	20076	0.91
121	178	20233	0.88
122	185	20135	0.92
123	180	20295	0.89
124	151	20021	0.75
125	194	20128	0.96
126	154	19839	0.78
127	182	19419	0.94
128	149	19198	0.78
129	166	18953	0.88
130	132	18870	0.70
131	124	18433	0.67
132	129	17694	0.73
133	90	15965	0.56
134	35	6558	0.53
