2	57	240	23.75
3	316	976	32.38
4	447	1838	24.32
5	456	2907	15.69
6	258	2806	9.19
7	120	2433	4.93
8	61	2430	2.51
9	62	2448	2.53
10	48	2506	1.92
11	63	2583	2.44
12	77	2627	2.93
13	82	2748	2.98
14	73	2844	2.57
15	72	2913	2.47
16	82	3128	2.62
17	94	3217	2.92
18	85	3182	2.67
19	86	3288	2.62
20	71	3132	2.27
21	82	3168	2.59
22	85	3227	2.63
23	83	3096	2.68
24	91	3266	2.79
25	97	3176	3.05
26	100	3124	3.20
27	83	3234	2.57
28	96	3248	2.96
29	102	3206	3.18
30	89	3265	2.73
31	84	3307	2.54
32	81	3219	2.52
33	86	3310	2.60
34	84	3244	2.59
35	94	3184	2.95
36	89	3308	2.69
37	99	3283	3.02
38	101	3184	3.17
39	91	3324	2.74
40	99	3402	2.91
41	105	3203	3.28
42	92	3294	2.79
43	88	3378	2.61
44	81	3236	2.50
45	91	3277	2.78
46	81	3231	2.51
47	92	3309	2.78
48	83	3273	2.54
49	104	3270	3.18
50	96	3188	3.01
51	94	3294	2.85
52	97	3288	2.95
53	83	3307	2.51
54	94	3333	2.82
55	103	3283	3.14
56	99	3432	2.88
57	91	3268	2.78
58	102	3250	3.14
59	88	3322	2.65
60	112	3371	3.32
61	79	3336	2.37
62	100	3304	3.03
63	89	3341	2.66
64	78	3360	2.32
65	94	3326	2.83
66	108	3335	3.24
67	94	3374	2.79
68	98	3335	2.94
69	96	3412	2.81
70	108	3289	3.28
71	100	3325	3.01
72	108	3357	3.22
73	91	3271	2.78
74	106	3372	3.14
75	109	3369	3.24
76	102	3382	3.02
77	94	3368	2.79
78	109	3428	3.18
79	90	3338	2.70
80	90	3253	2.77
81	96	3413	2.81
82	112	3345	3.35
83	102	3480	2.93
84	89	3352	2.66
85	93	3309	2.81
86	91	3378	2.69
87	92	3343	2.75
88	98	3451	2.84
89	94	3364	2.79
90	89	3427	2.60
91	113	3260	3.47
92	112	3288	3.41
93	97	3331	2.91
94	88	3305	2.66
95	115	3370	3.41
96	93	3377	2.75
97	81	3327	2.43
98	109	3403	3.20
99	93	3296	2.82
100	99	3268	3.03
101	84	3373	2.49
102	94	3249	2.89
103	106	3399	3.12
104	86	3332	2.58
105	93	3420	2.72
106	107	3425	3.12
107	100	3406	2.94
108	94	3371	2.79
109	104	3361	3.09
110	96	3440	2.79
111	108	3434	3.15
112	78	3445	2.26
113	115	3339	3.44
114	86	3399	2.53
115	106	3428	3.09
116	97	3386	2.86
117	98	3438	2.85
118	96	3482	2.76
119	113	3414	3.31
120	115	3435	3.35
121	95	3366	2.82
122	94	3349	2.81
123	106	3367	3.15
124	109	3438	3.17
125	88	3355	2.62
126	82	3355	2.44
127	131	3302	3.97
128	97	3352	2.89
129	110	3493	3.15
130	89	3478	2.56
131	89	3399	2.62
132	106	3413	3.11
133	104	3390	3.07
134	83	3455	2.40
135	136	3477	3.91
136	91	3441	2.64
137	100	3413	2.93
138	96	3395	2.83
139	109	3437	3.17
140	109	3408	3.20
141	106	3459	3.06
142	108	3460	3.12
143	99	3395	2.92
144	93	3340	2.78
145	81	3412	2.37
146	101	3362	3.00
147	102	3310	3.08
148	102	3282	3.11
149	108	3066	3.52
150	28	2060	1.36
