2	81	177	45.76
3	172	609	28.24
4	250	1017	24.58
5	274	1794	15.27
6	151	1594	9.47
7	79	1529	5.17
8	47	1372	3.43
9	28	1511	1.85
10	24	1514	1.59
11	44	1574	2.80
12	25	1664	1.50
13	41	1761	2.33
14	46	1815	2.53
15	32	1850	1.73
16	33	1907	1.73
17	33	1970	1.68
18	53	2018	2.63
19	45	2047	2.20
20	41	2086	1.97
21	27	2001	1.35
22	33	2062	1.60
23	44	2023	2.17
24	35	2007	1.74
25	45	2007	2.24
26	37	2034	1.82
27	40	2048	1.95
28	42	2047	2.05
29	49	2042	2.40
30	49	2097	2.34
31	48	2060	2.33
32	42	2047	2.05
33	35	2009	1.74
34	36	2116	1.70
35	58	2162	2.68
36	55	2097	2.62
37	56	2092	2.68
38	42	2147	1.96
39	56	2114	2.65
40	43	2147	2.00
41	45	2112	2.13
42	44	2107	2.09
43	51	2081	2.45
44	45	2148	2.09
45	45	2096	2.15
46	53	2185	2.43
47	49	2159	2.27
48	54	2107	2.56
49	44	2196	2.00
50	43	2180	1.97
51	46	2157	2.13
52	47	2148	2.19
53	44	2091	2.10
54	51	2130	2.39
55	44	2130	2.07
56	52	2140	2.43
57	53	2158	2.46
58	47	2141	2.20
59	57	2146	2.66
60	50	2189	2.28
61	49	2083	2.35
62	55	2164	2.54
63	50	2213	2.26
64	64	2162	2.96
65	55	2117	2.60
66	69	2109	3.27
67	33	2131	1.55
68	45	2162	2.08
69	56	2115	2.65
70	55	2184	2.52
71	48	2126	2.26
72	53	2183	2.43
73	39	2194	1.78
74	44	2172	2.03
75	46	2152	2.14
76	51	2135	2.39
77	48	2230	2.15
78	57	2156	2.64
79	50	2181	2.29
80	52	2168	2.40
81	48	2207	2.17
82	42	2078	2.02
83	44	2206	1.99
84	51	2217	2.30
85	60	2118	2.83
86	48	2161	2.22
87	41	2180	1.88
88	51	2217	2.30
89	50	2171	2.30
90	47	2180	2.16
91	56	2177	2.57
92	52	2285	2.28
93	46	2186	2.10
94	46	2196	2.09
95	64	2261	2.83
96	43	2226	1.93
97	49	2201	2.23
98	59	2265	2.60
99	50	2172	2.30
100	51	2115	2.41
101	59	2246	2.63
102	47	2120	2.22
103	66	2228	2.96
104	60	2156	2.78
105	64	2142	2.99
106	66	2191	3.01
107	53	2193	2.42
108	46	2113	2.18
109	45	2241	2.01
110	64	2163	2.96
111	57	2281	2.50
112	48	2263	2.12
113	51	2192	2.33
114	55	2211	2.49
115	45	2199	2.05
116	46	2157	2.13
117	52	2303	2.26
118	48	2210	2.17
119	59	2190	2.69
120	60	2222	2.70
121	54	2179	2.48
122	52	2276	2.28
123	47	2215	2.12
124	45	2169	2.07
125	43	2235	1.92
126	44	2190	2.01
127	58	2158	2.69
128	53	2259	2.35
129	38	2176	1.75
130	57	2193	2.60
131	55	2185	2.52
132	62	2256	2.75
133	47	2116	2.22
134	51	2159	2.36
135	54	2220	2.43
136	46	2154	2.14
137	47	2232	2.11
138	53	2223	2.38
139	56	2102	2.66
140	53	2264	2.34
141	55	2181	2.52
142	53	2199	2.41
143	60	2207	2.72
144	52	2248	2.31
145	53	2186	2.42
146	54	2099	2.57
147	49	2188	2.24
148	59	2171	2.72
149	44	1952	2.25
150	12	1325	0.91
