-134	231	4726	4.89
-133	452	10191	4.44
-132	571	10671	5.35
-131	616	10621	5.80
-130	571	10431	5.47
-129	577	10296	5.60
-128	573	10420	5.50
-127	603	10560	5.71
-126	600	10438	5.75
-125	623	10445	5.96
-124	610	10471	5.83
-123	646	10328	6.25
-122	637	10139	6.28
-121	637	10563	6.03
-120	717	10567	6.79
-119	676	10415	6.49
-118	696	10277	6.77
-117	618	10482	5.90
-116	652	10543	6.18
-115	660	10415	6.34
-114	641	10335	6.20
-113	650	10453	6.22
-112	589	10445	5.64
-111	650	10464	6.21
-110	645	10347	6.23
-109	604	10474	5.77
-108	671	10411	6.45
-107	650	10313	6.30
-106	608	10329	5.89
-105	648	10416	6.22
-104	656	10546	6.22
-103	637	10459	6.09
-102	649	10452	6.21
-101	628	10384	6.05
-100	688	10320	6.67
-99	656	10422	6.29
-98	699	10326	6.77
-97	630	10438	6.04
-96	679	10594	6.41
-95	645	10510	6.14
-94	672	10628	6.32
-93	638	10517	6.07
-92	668	10463	6.38
-91	654	10416	6.28
-90	637	10667	5.97
-89	649	10459	6.21
-88	700	10717	6.53
-87	594	10743	5.53
-86	720	10546	6.83
-85	693	10676	6.49
-84	624	10894	5.73
-83	654	10409	6.28
-82	686	10671	6.43
-81	671	10785	6.22
-80	660	10800	6.11
-79	687	10814	6.35
-78	718	10833	6.63
-77	656	10668	6.15
-76	665	10815	6.15
-75	656	10610	6.18
-74	601	10777	5.58
-73	655	10562	6.20
-72	682	10790	6.32
-71	670	10683	6.27
-70	654	10808	6.05
-69	694	10587	6.56
-68	667	10503	6.35
-67	683	10694	6.39
-66	657	10596	6.20
-65	662	10680	6.20
-64	658	10581	6.22
-63	699	10742	6.51
-62	648	10682	6.07
-61	653	10465	6.24
-60	679	10497	6.47
-59	679	10830	6.27
-58	623	10675	5.84
-57	696	10743	6.48
-56	650	10620	6.12
-55	669	10819	6.18
-54	584	10587	5.52
-53	662	10705	6.18
-52	677	10736	6.31
-51	668	10422	6.41
-50	644	10680	6.03
-49	657	10646	6.17
-48	678	10971	6.18
-47	649	10640	6.10
-46	612	10719	5.71
-45	682	10906	6.25
-44	611	10808	5.65
-43	652	10628	6.13
-42	652	10723	6.08
-41	712	10754	6.62
-40	710	10887	6.52
-39	646	10479	6.16
-38	729	10751	6.78
-37	670	10750	6.23
-36	639	10689	5.98
-35	659	10644	6.19
-34	632	10795	5.85
-33	653	10810	6.04
-32	620	10748	5.77
-31	615	10759	5.72
-30	628	10732	5.85
-29	677	10442	6.48
-28	616	10659	5.78
-27	644	10717	6.01
-26	623	10621	5.87
-25	681	10647	6.40
-24	696	10949	6.36
-23	689	10662	6.46
-22	617	10704	5.76
-21	629	10593	5.94
-20	679	10429	6.51
-19	631	10550	5.98
-18	681	10492	6.49
-17	676	10412	6.49
-16	685	10522	6.51
-15	641	10523	6.09
-14	583	10286	5.67
-13	616	10485	5.88
-12	644	10460	6.16
-11	662	10446	6.34
-10	651	10293	6.32
-9	610	10368	5.88
-8	630	10539	5.98
-7	660	10393	6.35
-6	702	10699	6.56
-5	657	10555	6.22
-4	598	10072	5.94
-3	556	10033	5.54
-2	662	9969	6.64
2	30	169	17.75
3	287	853	33.65
4	697	2486	28.04
5	1084	6099	17.77
6	791	6852	11.54
7	558	6083	9.17
8	414	5771	7.17
9	335	5835	5.74
10	258	5798	4.45
11	295	5771	5.11
12	277	5799	4.78
13	331	5873	5.64
14	320	6225	5.14
15	364	6384	5.70
16	368	6379	5.77
17	381	6738	5.65
18	337	6594	5.11
19	363	6636	5.47
20	355	6627	5.36
21	385	6795	5.67
22	354	6683	5.30
23	380	6565	5.79
24	360	6726	5.35
25	375	6671	5.62
26	371	6535	5.68
27	357	6791	5.26
28	374	6535	5.72
29	381	6804	5.60
30	383	6653	5.76
31	401	6810	5.89
32	387	6634	5.83
33	405	6762	5.99
34	372	6699	5.55
35	399	6883	5.80
36	441	6802	6.48
37	414	6791	6.10
38	441	6960	6.34
39	394	6795	5.80
40	411	6841	6.01
41	347	6708	5.17
42	424	6780	6.25
43	423	6965	6.07
44	397	6887	5.76
45	388	6875	5.64
46	389	6976	5.58
47	399	6786	5.88
48	404	7017	5.76
49	409	6871	5.95
50	402	6781	5.93
51	398	6846	5.81
52	392	6908	5.67
53	440	6989	6.30
54	383	6853	5.59
55	383	6934	5.52
56	393	6989	5.62
57	424	6835	6.20
58	402	6849	5.87
59	414	7051	5.87
60	369	6907	5.34
61	419	6980	6.00
62	368	6812	5.40
63	361	6922	5.22
64	422	6923	6.10
65	443	7119	6.22
66	471	7067	6.66
67	449	7040	6.38
68	451	7024	6.42
69	451	7171	6.29
70	417	7006	5.95
71	426	7055	6.04
72	437	6900	6.33
73	398	7009	5.68
74	363	7023	5.17
75	376	6998	5.37
76	405	6829	5.93
77	426	6959	6.12
78	410	6829	6.00
79	419	6943	6.03
80	428	6807	6.29
81	422	6802	6.20
82	346	6688	5.17
83	415	6886	6.03
84	387	6834	5.66
85	418	6907	6.05
86	389	6854	5.68
87	418	6929	6.03
88	361	6812	5.30
89	428	6936	6.17
90	372	6938	5.36
91	331	6636	4.99
92	401	6882	5.83
93	427	6812	6.27
94	368	6783	5.43
95	420	6921	6.07
96	372	6758	5.50
97	441	6854	6.43
98	396	6833	5.80
99	423	6955	6.08
100	373	6803	5.48
101	437	6910	6.32
102	453	6718	6.74
103	384	7062	5.44
104	393	6766	5.81
105	429	6641	6.46
106	434	6820	6.36
107	402	6688	6.01
108	362	6661	5.43
109	498	6906	7.21
110	395	6535	6.04
111	411	6772	6.07
112	393	6663	5.90
113	374	6495	5.76
114	410	6719	6.10
115	401	6716	5.97
116	372	6643	5.60
117	375	6701	5.60
118	408	6644	6.14
119	388	6537	5.94
120	379	6640	5.71
121	432	6514	6.63
122	412	6489	6.35
123	370	6571	5.63
124	367	6412	5.72
125	401	6616	6.06
126	387	6212	6.23
127	402	6588	6.10
128	340	6287	5.41
129	431	6486	6.65
130	357	6410	5.57
131	389	6503	5.98
132	419	6369	6.58
133	396	6461	6.13
134	420	6540	6.42
135	399	6404	6.23
136	403	6436	6.26
137	414	6385	6.48
138	423	6327	6.69
139	392	6396	6.13
140	401	6558	6.11
141	387	6177	6.27
142	376	6246	6.02
143	364	6288	5.79
144	390	6100	6.39
145	364	6209	5.86
146	368	6053	6.08
147	372	5904	6.30
148	326	5858	5.57
149	350	5109	6.85
150	105	3437	3.05
