2	63	326	19.33
3	470	1373	34.23
4	605	2520	24.01
5	703	4540	15.48
6	370	4242	8.72
7	179	3643	4.91
8	115	3379	3.40
9	78	3468	2.25
10	88	3611	2.44
11	82	3772	2.17
12	67	3826	1.75
13	98	3884	2.52
14	120	4070	2.95
15	102	4188	2.44
16	94	4431	2.12
17	74	4428	1.67
18	100	4580	2.18
19	106	4500	2.36
20	97	4585	2.12
21	95	4508	2.11
22	111	4548	2.44
23	104	4491	2.32
24	112	4713	2.38
25	122	4549	2.68
26	134	4662	2.87
27	121	4618	2.62
28	108	4588	2.35
29	106	4658	2.28
30	124	4584	2.71
31	119	4682	2.54
32	127	4701	2.70
33	117	4533	2.58
34	116	4625	2.51
35	142	4606	3.08
36	137	4709	2.91
37	117	4694	2.49
38	113	4641	2.43
39	125	4599	2.72
40	133	4748	2.80
41	133	4678	2.84
42	107	4610	2.32
43	110	4724	2.33
44	120	4735	2.53
45	116	4695	2.47
46	129	4784	2.70
47	112	4768	2.35
48	109	4738	2.30
49	116	4684	2.48
50	123	4826	2.55
51	129	4708	2.74
52	137	4755	2.88
53	126	4798	2.63
54	94	4729	1.99
55	122	4640	2.63
56	107	4640	2.31
57	117	4577	2.56
58	133	4810	2.77
59	121	4757	2.54
60	103	4725	2.18
61	112	4838	2.32
62	122	4766	2.56
63	120	4747	2.53
64	125	4855	2.57
65	122	4811	2.54
66	121	4811	2.52
67	135	4737	2.85
68	136	4803	2.83
69	119	4779	2.49
70	123	4744	2.59
71	118	4732	2.49
72	135	4766	2.83
73	114	4765	2.39
74	142	4866	2.92
75	101	4849	2.08
76	123	4742	2.59
77	124	4807	2.58
78	118	4799	2.46
79	128	4801	2.67
80	126	4860	2.59
81	139	4853	2.86
82	112	4733	2.37
83	146	4809	3.04
84	120	4790	2.51
85	130	4806	2.70
86	135	4944	2.73
87	129	4790	2.69
88	140	4875	2.87
89	113	4874	2.32
90	151	4905	3.08
91	107	4751	2.25
92	124	4797	2.58
93	114	4814	2.37
94	127	4852	2.62
95	119	4741	2.51
96	130	4774	2.72
97	113	4738	2.38
98	122	4830	2.53
99	135	4761	2.84
100	135	4800	2.81
101	136	4867	2.79
102	145	4816	3.01
103	125	4896	2.55
104	139	4905	2.83
105	137	4784	2.86
106	117	4931	2.37
107	98	4849	2.02
108	144	4872	2.96
109	128	4888	2.62
110	127	4892	2.60
111	132	4704	2.81
112	142	4955	2.87
113	132	4745	2.78
114	133	4893	2.72
115	126	4881	2.58
116	121	4895	2.47
117	124	5012	2.47
118	141	4858	2.90
119	140	4856	2.88
120	118	4773	2.47
121	126	4959	2.54
122	139	4952	2.81
123	154	5005	3.08
124	128	4939	2.59
125	105	4730	2.22
126	135	4880	2.77
127	112	4903	2.28
128	129	4897	2.63
129	126	4945	2.55
130	138	4885	2.82
131	147	4938	2.98
132	131	4781	2.74
133	129	4963	2.60
134	130	4848	2.68
135	152	4962	3.06
136	120	4782	2.51
137	126	4857	2.59
138	133	4744	2.80
139	130	4991	2.60
140	122	4886	2.50
141	140	4791	2.92
142	131	4812	2.72
143	116	4825	2.40
144	138	4917	2.81
145	111	4837	2.29
146	124	4846	2.56
147	129	4790	2.69
148	142	4762	2.98
149	133	4390	3.03
150	41	2891	1.42
