2	27	148	18.24
3	255	853	29.89
4	320	1412	22.66
5	337	2596	12.98
6	159	2322	6.85
7	104	2258	4.61
8	88	2168	4.06
9	47	2142	2.19
10	51	2287	2.23
11	56	2251	2.49
12	42	2230	1.88
13	71	2234	3.18
14	54	2343	2.30
15	73	2468	2.96
16	74	2661	2.78
17	94	2733	3.44
18	90	2777	3.24
19	84	2784	3.02
20	73	2743	2.66
21	84	2725	3.08
22	91	2770	3.29
23	85	2662	3.19
24	80	2781	2.88
25	87	2690	3.23
26	96	2801	3.43
27	76	2752	2.76
28	105	2709	3.88
29	90	2860	3.15
30	105	2741	3.83
31	85	2765	3.07
32	92	2851	3.23
33	88	2781	3.16
34	81	2777	2.92
35	95	2763	3.44
36	80	2829	2.83
37	99	2795	3.54
38	91	2788	3.26
39	97	2833	3.42
40	105	2764	3.80
41	98	2830	3.46
42	90	2750	3.27
43	94	2784	3.38
44	88	2782	3.16
45	91	2906	3.13
46	92	2826	3.26
47	105	2877	3.65
48	90	2782	3.24
49	80	2849	2.81
50	99	2770	3.57
51	95	2827	3.36
52	86	2864	3.00
53	96	2872	3.34
54	94	2839	3.31
55	91	2814	3.23
56	81	2793	2.90
57	93	2848	3.27
58	81	2827	2.87
59	83	2761	3.01
60	94	2869	3.28
61	97	2813	3.45
62	84	2796	3.00
63	107	2841	3.77
64	92	2878	3.20
65	95	2948	3.22
66	98	2857	3.43
67	96	2885	3.33
68	102	2827	3.61
69	105	2840	3.70
70	116	2835	4.09
71	111	2878	3.86
72	97	2856	3.40
73	91	2886	3.15
74	90	2988	3.01
75	101	2915	3.46
76	96	2945	3.26
77	104	2837	3.67
78	88	2854	3.08
79	102	2932	3.48
80	108	2876	3.76
81	110	2914	3.77
82	79	2863	2.76
83	87	2876	3.03
84	91	2852	3.19
85	105	2847	3.69
86	84	2864	2.93
87	91	2861	3.18
88	87	2811	3.09
89	103	2869	3.59
90	100	2828	3.54
91	91	2885	3.15
92	79	2839	2.78
93	92	2855	3.22
94	106	2824	3.75
95	100	2941	3.40
96	99	2831	3.50
97	105	2985	3.52
98	101	2855	3.54
99	98	2921	3.36
100	92	2874	3.20
101	111	2888	3.84
102	104	2928	3.55
103	106	2915	3.64
104	106	2883	3.68
105	105	2876	3.65
106	104	2856	3.64
107	98	2864	3.42
108	71	2896	2.45
109	104	3024	3.44
110	94	2808	3.35
111	100	2873	3.48
112	103	2857	3.61
113	93	2909	3.20
114	99	2868	3.45
115	105	2894	3.63
116	89	2845	3.13
117	96	2969	3.23
118	91	2856	3.19
119	85	2844	2.99
120	91	2882	3.16
121	96	2973	3.23
122	90	2922	3.08
123	107	2920	3.66
124	112	2881	3.89
125	103	2789	3.69
126	109	2882	3.78
127	105	3004	3.50
128	89	2949	3.02
129	100	2888	3.46
130	102	2846	3.58
131	107	3018	3.55
132	96	2857	3.36
133	105	2906	3.61
134	104	3018	3.45
135	103	2877	3.58
136	107	2958	3.62
137	119	2920	4.08
138	108	2889	3.74
139	121	2979	4.06
140	95	2917	3.26
141	104	2906	3.58
142	101	2977	3.39
143	94	2905	3.24
144	97	2879	3.37
145	99	2934	3.37
146	91	2950	3.08
147	88	2880	3.06
148	96	2810	3.42
149	94	2592	3.63
150	17	1675	1.01
