2	45	192	23.44
3	291	896	32.48
4	404	1573	25.68
5	475	2964	16.03
6	271	2842	9.54
7	116	2542	4.56
8	82	2403	3.41
9	76	2383	3.19
10	56	2366	2.37
11	61	2451	2.49
12	65	2478	2.62
13	69	2646	2.61
14	82	2702	3.03
15	56	2918	1.92
16	91	3028	3.01
17	89	3011	2.96
18	86	3066	2.80
19	62	3004	2.06
20	69	2976	2.32
21	79	3032	2.61
22	74	2986	2.48
23	87	3101	2.81
24	87	3009	2.89
25	92	3107	2.96
26	86	3042	2.83
27	103	2998	3.44
28	88	3051	2.88
29	82	3093	2.65
30	97	3113	3.12
31	84	3068	2.74
32	78	3123	2.50
33	102	3154	3.23
34	103	3049	3.38
35	92	3119	2.95
36	96	3016	3.18
37	90	3050	2.95
38	92	3105	2.96
39	94	3010	3.12
40	108	3181	3.40
41	113	3116	3.63
42	89	3219	2.76
43	84	3168	2.65
44	106	3160	3.35
45	102	3170	3.22
46	86	3213	2.68
47	93	3199	2.91
48	104	3040	3.42
49	102	3186	3.20
50	102	3130	3.26
51	81	3187	2.54
52	93	3127	2.97
53	84	3209	2.62
54	87	3187	2.73
55	100	3148	3.18
56	90	3145	2.86
57	99	3193	3.10
58	110	3132	3.51
59	108	3188	3.39
60	110	3162	3.48
61	103	3221	3.20
62	108	3149	3.43
63	102	3209	3.18
64	87	3150	2.76
65	75	3251	2.31
66	98	3134	3.13
67	105	3102	3.38
68	110	3239	3.40
69	118	3254	3.63
70	88	3197	2.75
71	98	3217	3.05
72	94	3145	2.99
73	92	3101	2.97
74	99	3234	3.06
75	99	3243	3.05
76	90	3208	2.81
77	103	3248	3.17
78	96	3200	3.00
79	100	3253	3.07
80	123	3284	3.75
81	101	3235	3.12
82	105	3253	3.23
83	109	3193	3.41
84	104	3211	3.24
85	103	3201	3.22
86	96	3211	2.99
87	95	3213	2.96
88	93	3176	2.93
89	89	3319	2.68
90	107	3159	3.39
91	101	3172	3.18
92	78	3305	2.36
93	97	3149	3.08
94	108	3261	3.31
95	92	3277	2.81
96	87	3217	2.70
97	100	3151	3.17
98	112	3163	3.54
99	106	3180	3.33
100	106	3232	3.28
101	108	3215	3.36
102	99	3187	3.11
103	99	3175	3.12
104	114	3286	3.47
105	93	3269	2.84
106	109	3175	3.43
107	95	3133	3.03
108	99	3297	3.00
109	110	3146	3.50
110	106	3346	3.17
111	98	3097	3.16
112	101	3211	3.15
113	93	3233	2.88
114	104	3316	3.14
115	108	3168	3.41
116	101	3249	3.11
117	103	3168	3.25
118	99	3213	3.08
119	103	3271	3.15
120	88	3241	2.72
121	95	3288	2.89
122	97	3264	2.97
123	111	3269	3.40
124	106	3269	3.24
125	105	3247	3.23
126	102	3257	3.13
127	96	3280	2.93
128	98	3204	3.06
129	100	3255	3.07
130	89	3214	2.77
131	116	3252	3.57
132	90	3266	2.76
133	100	3135	3.19
134	96	3334	2.88
135	109	3185	3.42
136	99	3166	3.13
137	120	3304	3.63
138	100	3208	3.12
139	116	3223	3.60
140	103	3278	3.14
141	99	3242	3.05
142	82	3267	2.51
143	88	3168	2.78
144	94	3281	2.86
145	85	3274	2.60
146	98	3186	3.08
147	108	3128	3.45
148	94	3054	3.08
149	79	2872	2.75
150	27	1920	1.41
