-134	136	4618	2.94
-133	326	9955	3.27
-132	285	10165	2.80
-131	291	10298	2.83
-130	361	10749	3.36
-129	338	10642	3.18
-128	341	10600	3.22
-127	371	10464	3.55
-126	361	10395	3.47
-125	369	10461	3.53
-124	396	10341	3.83
-123	405	10587	3.83
-122	364	10748	3.39
-121	413	10745	3.84
-120	406	10575	3.84
-119	428	10693	4.00
-118	392	10394	3.77
-117	422	10517	4.01
-116	427	10846	3.94
-115	405	10409	3.89
-114	410	10502	3.90
-113	396	10726	3.69
-112	431	10562	4.08
-111	452	10712	4.22
-110	412	10577	3.90
-109	391	10534	3.71
-108	407	10694	3.81
-107	452	10594	4.27
-106	420	10834	3.88
-105	405	10834	3.74
-104	418	10718	3.90
-103	380	10663	3.56
-102	436	10674	4.08
-101	423	10702	3.95
-100	464	10653	4.36
-99	407	10805	3.77
-98	431	10940	3.94
-97	418	10767	3.88
-96	404	10699	3.78
-95	425	10959	3.88
-94	416	10692	3.89
-93	424	10799	3.93
-92	414	10745	3.85
-91	433	10834	4.00
-90	426	10890	3.91
-89	454	11027	4.12
-88	399	11026	3.62
-87	458	11010	4.16
-86	413	10904	3.79
-85	384	11029	3.48
-84	429	11145	3.85
-83	420	10777	3.90
-82	412	11097	3.71
-81	448	11190	4.00
-80	499	11015	4.53
-79	449	11089	4.05
-78	445	11083	4.02
-77	425	11159	3.81
-76	438	10977	3.99
-75	416	11195	3.72
-74	409	11179	3.66
-73	417	10990	3.79
-72	433	11219	3.86
-71	447	11009	4.06
-70	400	10868	3.68
-69	424	10842	3.91
-68	423	10790	3.92
-67	414	10816	3.83
-66	402	10859	3.70
-65	434	10796	4.02
-64	417	10985	3.80
-63	354	10942	3.24
-62	396	10948	3.62
-61	452	10960	4.12
-60	396	11032	3.59
-59	460	11112	4.14
-58	413	11035	3.74
-57	423	10990	3.85
-56	413	11087	3.73
-55	438	11097	3.95
-54	416	11024	3.77
-53	477	11070	4.31
-52	440	10969	4.01
-51	425	11126	3.82
-50	452	10932	4.13
-49	440	11003	4.00
-48	412	10996	3.75
-47	417	11169	3.73
-46	436	11259	3.87
-45	456	10958	4.16
-44	418	11293	3.70
-43	469	11253	4.17
-42	464	11182	4.15
-41	465	11013	4.22
-40	432	11281	3.83
-39	500	11018	4.54
-38	492	11199	4.39
-37	448	10977	4.08
-36	426	10866	3.92
-35	471	10979	4.29
-34	413	10803	3.82
-33	472	10963	4.31
-32	376	10853	3.46
-31	440	11110	3.96
-30	370	10720	3.45
-29	403	11137	3.62
-28	432	10905	3.96
-27	419	10916	3.84
-26	440	10882	4.04
-25	374	10754	3.48
-24	444	10927	4.06
-23	404	10722	3.77
-22	417	10764	3.87
-21	444	10810	4.11
-20	454	10762	4.22
-19	430	10902	3.94
-18	447	10818	4.13
-17	422	10809	3.90
-16	424	10719	3.96
-15	396	10685	3.71
-14	394	10648	3.70
-13	437	10982	3.98
-12	397	10960	3.62
-11	440	11005	4.00
-10	469	10649	4.40
-9	373	10761	3.47
-8	373	10661	3.50
-7	414	10577	3.91
-6	386	10986	3.51
-5	426	10665	3.99
-4	396	10397	3.81
-3	368	10187	3.61
-2	524	10531	4.98
2	64	235	27.23
3	377	1036	36.39
4	849	2825	30.05
5	1297	6339	20.46
6	965	6883	14.02
7	579	5959	9.72
8	401	5646	7.10
9	265	5557	4.77
10	222	5636	3.94
11	191	5767	3.31
12	201	5967	3.37
13	229	6016	3.81
14	229	6254	3.66
15	258	6345	4.07
16	234	6598	3.55
17	221	6816	3.24
18	231	6748	3.42
19	237	6741	3.52
20	228	6734	3.39
21	228	6807	3.35
22	247	6784	3.64
23	245	6688	3.66
24	254	6659	3.81
25	262	6698	3.91
26	233	6824	3.41
27	207	6796	3.05
28	264	6806	3.88
29	270	6702	4.03
30	245	6799	3.60
31	265	6930	3.82
32	251	6880	3.65
33	238	6724	3.54
34	220	6840	3.22
35	304	6792	4.48
36	279	6871	4.06
37	296	6840	4.33
38	303	6955	4.36
39	258	7098	3.63
40	280	6922	4.05
41	278	6956	4.00
42	245	6769	3.62
43	258	7058	3.66
44	300	6895	4.35
45	278	6850	4.06
46	222	6796	3.27
47	256	6896	3.71
48	263	7018	3.75
49	289	6975	4.14
50	283	6936	4.08
51	258	6938	3.72
52	233	6863	3.40
53	259	6976	3.71
54	269	6939	3.88
55	270	6712	4.02
56	250	6941	3.60
57	305	7023	4.34
58	270	7042	3.83
59	240	7024	3.42
60	285	6989	4.08
61	286	7016	4.08
62	313	7229	4.33
63	255	7006	3.64
64	278	7104	3.91
65	323	7187	4.49
66	299	7181	4.16
67	308	7210	4.27
68	267	7111	3.75
69	335	7229	4.63
70	279	6881	4.05
71	292	7148	4.09
72	289	7089	4.08
73	295	7056	4.18
74	267	7212	3.70
75	271	7156	3.79
76	285	7045	4.05
77	284	6901	4.12
78	259	6996	3.70
79	261	6849	3.81
80	286	6876	4.16
81	277	6947	3.99
82	260	6888	3.77
83	291	6958	4.18
84	278	6923	4.02
85	286	7139	4.01
86	275	6930	3.97
87	287	6957	4.13
88	281	6936	4.05
89	286	6873	4.16
90	255	7006	3.64
91	255	6841	3.73
92	256	6913	3.70
93	267	6884	3.88
94	226	6841	3.30
95	302	6884	4.39
96	254	6816	3.73
97	286	6884	4.15
98	290	7006	4.14
99	276	6979	3.95
100	269	7058	3.81
101	235	6908	3.40
102	299	6833	4.38
103	261	6943	3.76
104	280	6679	4.19
105	298	7030	4.24
106	315	6844	4.60
107	258	6895	3.74
108	276	6849	4.03
109	314	6916	4.54
110	280	6789	4.12
111	299	6824	4.38
112	288	6685	4.31
113	247	6777	3.64
114	278	6662	4.17
115	300	6876	4.36
116	249	6760	3.68
117	263	6614	3.98
118	268	6604	4.06
