-134	93	4299	2.16
-133	194	9708	2.00
-132	177	9617	1.84
-131	206	9909	2.08
-130	201	9765	2.06
-129	206	9750	2.11
-128	223	9850	2.26
-127	219	9702	2.26
-126	220	9874	2.23
-125	230	9730	2.36
-124	254	9737	2.61
-123	217	9647	2.25
-122	216	9687	2.23
-121	234	9844	2.38
-120	202	9596	2.11
-119	207	9486	2.18
-118	230	9642	2.39
-117	208	9462	2.20
-116	217	9756	2.22
-115	229	9501	2.41
-114	213	9681	2.20
-113	220	9771	2.25
-112	207	9550	2.17
-111	223	9463	2.36
-110	234	9583	2.44
-109	223	9630	2.32
-108	225	9376	2.40
-107	207	9491	2.18
-106	223	9514	2.34
-105	187	9763	1.92
-104	223	9651	2.31
-103	249	9728	2.56
-102	250	9743	2.57
-101	221	9776	2.26
-100	224	9758	2.30
-99	215	9759	2.20
-98	197	9500	2.07
-97	208	9677	2.15
-96	206	9983	2.06
-95	226	9625	2.35
-94	221	9856	2.24
-93	219	9691	2.26
-92	229	9817	2.33
-91	228	9789	2.33
-90	222	9782	2.27
-89	228	9713	2.35
-88	200	9990	2.00
-87	213	9857	2.16
-86	227	10004	2.27
-85	218	9855	2.21
-84	216	10207	2.12
-83	210	9933	2.11
-82	229	9906	2.31
-81	211	10042	2.10
-80	199	9956	2.00
-79	217	10300	2.11
-78	220	9872	2.23
-77	223	10090	2.21
-76	204	10079	2.02
-75	256	9992	2.56
-74	234	10097	2.32
-73	211	9775	2.16
-72	217	9895	2.19
-71	214	9741	2.20
-70	244	9776	2.50
-69	219	9895	2.21
-68	209	10048	2.08
-67	234	9849	2.38
-66	214	9928	2.16
-65	262	9782	2.68
-64	219	9879	2.22
-63	203	9839	2.06
-62	233	9773	2.38
-61	222	9694	2.29
-60	249	10025	2.48
-59	207	9733	2.13
-58	233	9946	2.34
-57	230	9931	2.32
-56	205	9800	2.09
-55	199	10042	1.98
-54	223	9999	2.23
-53	227	9892	2.29
-52	231	10016	2.31
-51	259	9887	2.62
-50	242	9984	2.42
-49	208	10098	2.06
-48	229	9896	2.31
-47	224	9870	2.27
-46	220	10148	2.17
-45	233	9930	2.35
-44	218	10117	2.15
-43	234	10231	2.29
-42	256	10192	2.51
-41	229	9920	2.31
-40	191	10132	1.89
-39	250	9899	2.53
-38	249	9931	2.51
-37	206	10080	2.04
-36	218	9918	2.20
-35	238	9943	2.39
-34	218	9777	2.23
-33	273	10214	2.67
-32	201	10010	2.01
-31	252	9796	2.57
-30	203	9950	2.04
-29	191	10025	1.91
-28	218	9895	2.20
-27	207	9973	2.08
-26	218	9924	2.20
-25	251	10004	2.51
-24	206	10075	2.04
-23	206	9879	2.09
-22	244	10082	2.42
-21	195	9755	2.00
-20	209	9717	2.15
-19	217	9824	2.21
-18	217	9725	2.23
-17	223	9641	2.31
-16	175	9811	1.78
-15	258	9669	2.67
-14	213	9848	2.16
-13	235	9848	2.39
-12	209	9955	2.10
-11	227	9780	2.32
-10	212	9638	2.20
-9	222	9654	2.30
-8	225	9764	2.30
-7	209	9810	2.13
-6	253	10084	2.51
-5	204	9860	2.07
-4	224	9518	2.35
-3	200	9075	2.20
-2	162	9671	1.68
2	41	171	23.98
3	227	813	27.92
4	589	2297	25.64
5	837	5533	15.13
6	625	6328	9.88
7	343	5662	6.06
8	199	5424	3.67
9	139	5533	2.51
10	117	5582	2.10
11	100	5646	1.77
12	121	5618	2.15
13	83	5620	1.48
14	112	5963	1.88
15	139	6043	2.30
16	100	6231	1.60
17	115	6271	1.83
18	120	6284	1.91
19	123	6473	1.90
20	104	6202	1.68
21	128	6542	1.96
22	100	6308	1.59
23	152	6399	2.38
24	132	6321	2.09
25	98	6280	1.56
26	144	6341	2.27
27	122	6367	1.92
28	131	6343	2.07
29	127	6382	1.99
30	109	6357	1.71
31	109	6292	1.73
32	113	6402	1.77
33	104	6393	1.63
34	131	6381	2.05
35	118	6449	1.83
36	128	6597	1.94
37	113	6553	1.72
38	158	6772	2.33
39	127	6477	1.96
40	135	6651	2.03
41	128	6529	1.96
42	132	6346	2.08
43	135	6655	2.03
44	110	6451	1.71
45	125	6323	1.98
46	130	6543	1.99
47	163	6499	2.51
48	130	6504	2.00
49	132	6642	1.99
50	117	6645	1.76
51	106	6315	1.68
52	146	6733	2.17
53	129	6456	2.00
54	133	6571	2.02
