-134	71	1765	4.02
-133	175	4548	3.85
-132	191	5012	3.81
-131	190	4952	3.84
-130	279	5211	5.35
-129	243	5143	4.72
-128	255	5091	5.01
-127	278	5103	5.45
-126	252	5153	4.89
-125	278	5135	5.41
-124	282	5317	5.30
-123	274	5299	5.17
-122	275	5195	5.29
-121	297	5119	5.80
-120	282	5247	5.37
-119	268	5181	5.17
-118	271	5315	5.10
-117	257	5294	4.85
-116	267	5192	5.14
-115	301	5285	5.70
-114	275	5213	5.28
-113	285	5105	5.58
-112	275	5161	5.33
-111	293	5202	5.63
-110	304	5085	5.98
-109	257	5258	4.89
-108	304	5299	5.74
-107	270	5165	5.23
-106	287	5216	5.50
-105	286	5288	5.41
-104	243	5200	4.67
-103	273	5341	5.11
-102	288	5204	5.53
-101	316	5317	5.94
-100	280	5270	5.31
-99	292	5218	5.60
-98	329	5514	5.97
-97	278	5370	5.18
-96	314	5586	5.62
-95	288	5350	5.38
-94	320	5348	5.98
-93	306	5323	5.75
-92	324	5558	5.83
-91	346	5609	6.17
-90	347	5532	6.27
-89	311	5472	5.68
-88	327	5536	5.91
-87	327	5589	5.85
-86	293	5378	5.45
-85	277	5583	4.96
-84	276	5448	5.07
-83	332	5580	5.95
-82	304	5463	5.56
-81	328	5446	6.02
-80	293	5576	5.25
-79	316	5551	5.69
-78	262	5434	4.82
-77	315	5547	5.68
-76	328	5504	5.96
-75	308	5510	5.59
-74	300	5487	5.47
-73	324	5547	5.84
-72	280	5555	5.04
-71	307	5501	5.58
-70	315	5442	5.79
-69	318	5549	5.73
-68	292	5482	5.33
-67	317	5610	5.65
-66	311	5319	5.85
-65	282	5760	4.90
-64	256	5525	4.63
-63	335	5643	5.94
-62	284	5637	5.04
-61	326	5629	5.79
-60	272	5476	4.97
-59	320	5589	5.73
-58	306	5595	5.47
-57	291	5658	5.14
-56	286	5708	5.01
-55	317	5558	5.70
-54	294	5574	5.27
-53	292	5592	5.22
-52	293	5554	5.28
-51	283	5519	5.13
-50	295	5567	5.30
-49	307	5543	5.54
-48	272	5706	4.77
-47	281	5696	4.93
-46	289	5637	5.13
-45	296	5486	5.40
-44	312	5581	5.59
-43	331	5792	5.71
-42	297	5514	5.39
-41	280	5605	5.00
-40	296	5649	5.24
-39	303	5614	5.40
-38	315	5581	5.64
-37	339	5816	5.83
-36	322	5638	5.71
-35	327	5645	5.79
-34	285	5544	5.14
-33	328	5583	5.87
-32	312	5625	5.55
-31	326	5627	5.79
-30	278	5501	5.05
-29	324	5589	5.80
-28	315	5631	5.59
-27	290	5630	5.15
-26	287	5535	5.19
-25	314	5577	5.63
-24	302	5460	5.53
-23	320	5600	5.71
-22	299	5569	5.37
-21	324	5559	5.83
-20	308	5516	5.58
-19	290	5462	5.31
-18	353	5686	6.21
-17	335	5481	6.11
-16	292	5423	5.38
-15	303	5640	5.37
-14	308	5604	5.50
-13	298	5554	5.37
-12	329	5590	5.89
-11	293	5497	5.33
-10	321	5445	5.90
-9	302	5370	5.62
-8	357	5611	6.36
-7	313	5560	5.63
-6	268	5662	4.73
-5	319	5485	5.82
-4	257	5400	4.76
-3	272	5208	5.22
-2	303	5027	6.03
2	123	231	53.25
3	437	827	52.84
4	810	1801	44.98
5	1102	3451	31.93
6	728	3548	20.52
7	483	3096	15.60
8	335	2900	11.55
9	233	2751	8.47
10	175	2689	6.51
11	169	2751	6.14
12	153	2941	5.20
13	168	3069	5.47
14	155	3266	4.75
15	150	3212	4.67
16	164	3369	4.87
17	186	3356	5.54
18	168	3202	5.25
19	164	3463	4.74
20	167	3273	5.10
21	155	3176	4.88
22	184	3448	5.34
23	166	3259	5.09
24	196	3389	5.78
25	175	3486	5.02
26	156	3449	4.52
27	195	3305	5.90
28	162	3336	4.86
29	177	3384	5.23
30	169	3452	4.90
31	140	3375	4.15
32	183	3423	5.35
33	175	3519	4.97
34	172	3314	5.19
35	182	3452	5.27
36	148	3356	4.41
37	212	3357	6.32
38	162	3491	4.64
39	186	3366	5.53
40	178	3379	5.27
41	221	3337	6.62
42	162	3382	4.79
43	162	3500	4.63
44	187	3380	5.53
45	176	3335	5.28
46	214	3303	6.48
47	133	3468	3.84
48	188	3489	5.39
49	200	3374	5.93
50	191	3359	5.69
51	164	3391	4.84
52	173	3418	5.06
53	171	3326	5.14
54	182	3458	5.26
55	171	3376	5.07
56	175	3271	5.35
57	174	3501	4.97
58	196	3415	5.74
59	202	3362	6.01
60	143	3394	4.21
61	163	3471	4.70
62	177	3362	5.26
63	155	3505	4.42
64	167	3562	4.69
65	160	3437	4.66
66	190	3497	5.43
67	170	3494	4.87
68	174	3543	4.91
69	179	3440	5.20
70	183	3434	5.33
71	170	3337	5.09
72	183	3524	5.19
73	142	3296	4.31
74	175	3376	5.18
75	174	3451	5.04
76	176	3294	5.34
77	216	3358	6.43
78	200	3382	5.91
79	196	3379	5.80
80	186	3358	5.54
81	150	3378	4.44
82	175	3466	5.05
83	168	3312	5.07
84	155	3322	4.67
85	181	3391	5.34
86	158	3429	4.61
87	189	3368	5.61
88	176	3372	5.22
89	188	3429	5.48
90	166	3405	4.88
91	152	3400	4.47
92	172	3476	4.95
93	155	3432	4.52
94	147	3419	4.30
95	160	3391	4.72
96	196	3441	5.70
97	136	3371	4.03
98	194	3523	5.51
99	196	3398	5.77
100	188	3455	5.44
101	154	3366	4.58
102	179	3502	5.11
103	130	3411	3.81
104	154	3467	4.44
105	166	3497	4.75
106	161	3429	4.70
107	185	3354	5.52
108	169	3385	4.99
109	180	3448	5.22
110	130	3287	3.95
111	170	3412	4.98
112	163	3230	5.05
113	155	3389	4.57
114	140	3321	4.22
115	139	3325	4.18
116	151	3447	4.38
117	157	3415	4.60
118	165	3430	4.81
119	136	3269	4.16
120	145	3261	4.45
121	147	3388	4.34
122	139	3398	4.09
123	167	3538	4.72
124	137	3381	4.05
125	127	3352	3.79
126	139	3320	4.19
127	133	3236	4.11
128	136	3203	4.25
129	158	3366	4.69
130	152	3322	4.58
131	134	3244	4.13
132	132	3271	4.04
133	132	3212	4.11
134	138	3199	4.31
135	133	3244	4.10
136	127	3227	3.94
137	122	3263	3.74
138	117	3175	3.69
139	144	3283	4.39
140	132	3139	4.21
141	133	3246	4.10
142	140	3165	4.42
143	145	3040	4.77
144	139	3032	4.58
145	116	2967	3.91
146	130	2955	4.40
147	134	2777	4.83
148	125	2643	4.73
149	105	2386	4.40
150	23	1439	1.60
