-134	254	6968	3.65
-133	573	14519	3.95
-132	631	15159	4.16
-131	690	14925	4.62
-130	705	15092	4.67
-129	741	15289	4.85
-128	756	15181	4.98
-127	808	15389	5.25
-126	757	15016	5.04
-125	789	15023	5.25
-124	800	14937	5.36
-123	932	15071	6.18
-122	834	14762	5.65
-121	927	15091	6.14
-120	902	15201	5.93
-119	890	14996	5.93
-118	892	14927	5.98
-117	896	14745	6.08
-116	868	14853	5.84
-115	821	15091	5.44
-114	811	14854	5.46
-113	806	14955	5.39
-112	876	14900	5.88
-111	839	14991	5.60
-110	848	14747	5.75
-109	811	14850	5.46
-108	785	15008	5.23
-107	906	14740	6.15
-106	905	14947	6.05
-105	856	14795	5.79
-104	878	14748	5.95
-103	814	14590	5.58
-102	901	14789	6.09
-101	878	14715	5.97
-100	873	14717	5.93
-99	856	14867	5.76
-98	902	14950	6.03
-97	850	14978	5.67
-96	850	14879	5.71
-95	841	14934	5.63
-94	914	15101	6.05
-93	814	15075	5.40
-92	924	14954	6.18
-91	888	14873	5.97
-90	816	14917	5.47
-89	918	15048	6.10
-88	867	15178	5.71
-87	836	14991	5.58
-86	889	15308	5.81
-85	903	15318	5.90
-84	896	15452	5.80
-83	903	15059	6.00
-82	942	15287	6.16
-81	914	15409	5.93
-80	931	15392	6.05
-79	901	15283	5.90
-78	881	14999	5.87
-77	851	15368	5.54
-76	896	15157	5.91
-75	935	15438	6.06
-74	836	15487	5.40
-73	864	15312	5.64
-72	859	15365	5.59
-71	942	15022	6.27
-70	805	15072	5.34
-69	823	14941	5.51
-68	884	15240	5.80
-67	821	15120	5.43
-66	930	15472	6.01
-65	809	15040	5.38
-64	896	15316	5.85
-63	843	15102	5.58
-62	846	15188	5.57
-61	883	15168	5.82
-60	872	15438	5.65
-59	885	15315	5.78
-58	898	15252	5.89
-57	848	15231	5.57
-56	775	15122	5.12
-55	881	15401	5.72
-54	856	15424	5.55
-53	826	15142	5.46
-52	858	15407	5.57
-51	829	15400	5.38
-50	888	15162	5.86
-49	812	15273	5.32
-48	913	15298	5.97
-47	910	15335	5.93
-46	853	15198	5.61
-45	837	15267	5.48
-44	833	15379	5.42
-43	847	15536	5.45
-42	830	15188	5.46
-41	850	15173	5.60
-40	859	15603	5.51
-39	824	14933	5.52
-38	852	15356	5.55
-37	854	15290	5.59
-36	838	15357	5.46
-35	820	15306	5.36
-34	880	15351	5.73
-33	895	15586	5.74
-32	836	15432	5.42
-31	817	15256	5.36
-30	904	15614	5.79
-29	882	15330	5.75
-28	882	15158	5.82
-27	908	15376	5.91
-26	923	15451	5.97
-25	854	15290	5.59
-24	891	15571	5.72
-23	926	15125	6.12
-22	864	15088	5.73
-21	925	15489	5.97
-20	880	15113	5.82
-19	889	15413	5.77
-18	908	15336	5.92
-17	850	15089	5.63
-16	867	15074	5.75
-15	833	14943	5.57
-14	852	15011	5.68
-13	850	15158	5.61
-12	776	14941	5.19
-11	877	15034	5.83
-10	857	15090	5.68
-9	802	14878	5.39
-8	943	15191	6.21
-7	860	15128	5.68
-6	907	15588	5.82
-5	833	14832	5.62
-4	795	14458	5.50
-3	723	14312	5.05
-2	994	14258	6.97
2	55	358	15.36
3	609	1634	37.27
4	1270	4124	30.80
5	1970	9237	21.33
6	1565	9934	15.75
7	938	8851	10.60
8	668	8399	7.95
9	474	8142	5.82
10	419	8147	5.14
11	402	8165	4.92
12	434	8587	5.05
13	434	8740	4.97
14	451	8921	5.06
15	483	9106	5.30
16	482	9378	5.14
17	494	9271	5.33
18	466	9363	4.98
19	474	9439	5.02
20	475	9491	5.00
21	493	9821	5.02
22	459	9606	4.78
23	494	9541	5.18
24	508	9760	5.20
25	525	9634	5.45
26	542	9549	5.68
27	544	9559	5.69
28	513	9520	5.39
29	511	9666	5.29
30	498	9752	5.11
31	494	9716	5.08
32	538	9806	5.49
33	529	9715	5.45
34	536	9718	5.52
35	567	9839	5.76
36	586	9810	5.97
37	556	9750	5.70
38	507	9625	5.27
39	502	9848	5.10
40	630	9889	6.37
41	554	9766	5.67
42	544	9683	5.62
43	487	9883	4.93
44	519	9729	5.33
45	574	9775	5.87
46	584	9680	6.03
47	550	10085	5.45
48	586	9938	5.90
49	562	9828	5.72
50	533	9894	5.39
51	534	9891	5.40
52	579	9952	5.82
53	544	9835	5.53
54	593	9977	5.94
55	576	9951	5.79
56	589	9931	5.93
57	531	10067	5.27
58	572	9923	5.76
59	604	9966	6.06
60	551	9877	5.58
61	547	9908	5.52
62	527	9955	5.29
63	537	9829	5.46
64	577	10160	5.68
65	584	9851	5.93
66	581	10284	5.65
67	560	9954	5.63
68	593	10108	5.87
69	592	10092	5.87
70	568	10041	5.66
71	590	10257	5.75
72	598	10101	5.92
73	556	10235	5.43
74	553	10309	5.36
75	535	10097	5.30
76	580	10231	5.67
