-134	115	4005	2.87
-133	241	9407	2.56
-132	323	9971	3.24
-131	383	10051	3.81
-130	366	10352	3.54
-129	381	10063	3.79
-128	396	10303	3.84
-127	401	10368	3.87
-126	399	10241	3.90
-125	395	10407	3.80
-124	409	10166	4.02
-123	451	10466	4.31
-122	492	10164	4.84
-121	460	10329	4.45
-120	437	10259	4.26
-119	483	10321	4.68
-118	456	10314	4.42
-117	477	10286	4.64
-116	475	10391	4.57
-115	398	10425	3.82
-114	448	10167	4.41
-113	453	10336	4.38
-112	446	10469	4.26
-111	443	10343	4.28
-110	459	10160	4.52
-109	437	10094	4.33
-108	426	10277	4.15
-107	455	10211	4.46
-106	447	10381	4.31
-105	413	10272	4.02
-104	452	10450	4.33
-103	448	10233	4.38
-102	513	10440	4.91
-101	438	10340	4.24
-100	469	10487	4.47
-99	472	10500	4.50
-98	513	10480	4.90
-97	525	10769	4.88
-96	440	10561	4.17
-95	503	10444	4.82
-94	493	10575	4.66
-93	474	10755	4.41
-92	497	10561	4.71
-91	504	10663	4.73
-90	493	10696	4.61
-89	476	10693	4.45
-88	490	10822	4.53
-87	426	10701	3.98
-86	448	10469	4.28
-85	527	10983	4.80
-84	496	10693	4.64
-83	551	10351	5.32
-82	515	10846	4.75
-81	470	10680	4.40
-80	425	10575	4.02
-79	476	10836	4.39
-78	468	10839	4.32
-77	495	10904	4.54
-76	448	10804	4.15
-75	455	11040	4.12
-74	481	11087	4.34
-73	460	10846	4.24
-72	481	10954	4.39
-71	488	10563	4.62
-70	510	10824	4.71
-69	529	10719	4.94
-68	517	10717	4.82
-67	477	10592	4.50
-66	434	10495	4.14
-65	457	10514	4.35
-64	398	10480	3.80
-63	487	10699	4.55
-62	467	10627	4.39
-61	452	10611	4.26
-60	483	10730	4.50
-59	428	10649	4.02
-58	471	10880	4.33
-57	522	10903	4.79
-56	476	11080	4.30
-55	512	10873	4.71
-54	457	10982	4.16
-53	452	10677	4.23
-52	526	11145	4.72
-51	454	10703	4.24
-50	475	10873	4.37
-49	450	10813	4.16
-48	439	11113	3.95
-47	455	10753	4.23
-46	436	10878	4.01
-45	476	10624	4.48
-44	478	10706	4.46
-43	470	10986	4.28
-42	479	11124	4.31
-41	532	11003	4.84
-40	465	10946	4.25
-39	471	10532	4.47
-38	468	10702	4.37
-37	425	10835	3.92
-36	511	10749	4.75
-35	464	10812	4.29
-34	387	10801	3.58
-33	484	10861	4.46
-32	436	10748	4.06
-31	484	10697	4.52
-30	498	10855	4.59
-29	460	10762	4.27
-28	489	10609	4.61
-27	431	10978	3.93
-26	451	10538	4.28
-25	478	10903	4.38
-24	511	10988	4.65
-23	548	11002	4.98
-22	500	10870	4.60
-21	478	10531	4.54
-20	423	10649	3.97
-19	496	10876	4.56
-18	462	10734	4.30
-17	534	10508	5.08
-16	540	10506	5.14
-15	473	10565	4.48
-14	493	10690	4.61
-13	518	10691	4.85
-12	531	10826	4.90
-11	483	10802	4.47
-10	512	10490	4.88
-9	502	10405	4.82
-8	489	10972	4.46
-7	469	10554	4.44
-6	477	10749	4.44
-5	424	10505	4.04
-4	373	10153	3.67
-3	422	9995	4.22
-2	478	9853	4.85
2	372	602	61.79
3	835	1813	46.06
4	1760	4336	40.59
5	2466	7752	31.81
6	1557	7212	21.59
7	895	6446	13.88
8	646	5870	11.01
9	399	5757	6.93
10	329	5629	5.84
11	236	5884	4.01
12	298	6192	4.81
13	265	6225	4.26
14	255	6565	3.88
15	242	6426	3.77
16	255	6565	3.88
17	257	6715	3.83
18	267	6677	4.00
19	272	6456	4.21
20	239	6498	3.68
21	248	6497	3.82
22	264	6597	4.00
23	253	6567	3.85
24	273	6848	3.99
25	244	6486	3.76
26	306	6842	4.47
27	246	6385	3.85
28	229	6502	3.52
29	303	6673	4.54
30	274	6591	4.16
31	299	6648	4.50
32	275	6682	4.12
33	280	6725	4.16
34	242	6722	3.60
35	275	6599	4.17
36	319	6681	4.77
37	305	6846	4.46
38	312	6844	4.56
39	295	6659	4.43
40	314	6688	4.69
41	307	6498	4.72
42	285	6444	4.42
43	286	6742	4.24
44	287	6622	4.33
45	270	6606	4.09
46	323	6679	4.84
47	318	6726	4.73
48	301	6967	4.32
49	315	6838	4.61
50	309	6722	4.60
51	341	6764	5.04
52	287	6535	4.39
53	291	6714	4.33
54	286	6763	4.23
55	319	6773	4.71
56	322	6695	4.81
57	313	6771	4.62
58	349	6751	5.17
59	299	6759	4.42
60	285	6731	4.23
61	258	6823	3.78
62	308	6844	4.50
63	302	6742	4.48
64	283	6963	4.06
65	307	6973	4.40
66	294	6678	4.40
67	307	6800	4.51
68	321	6854	4.68
69	333	6788	4.91
70	308	6791	4.54
71	313	6862	4.56
72	331	6943	4.77
73	345	7069	4.88
74	294	6798	4.32
75	310	6850	4.53
76	289	6851	4.22
77	307	6454	4.76
78	296	6892	4.29
79	302	6768	4.46
80	292	6792	4.30
81	301	6766	4.45
82	332	6699	4.96
83	318	6687	4.76
84	305	6901	4.42
85	340	6789	5.01
86	303	6830	4.44
87	275	6698	4.11
88	309	6861	4.50
89	300	6964	4.31
90	262	6802	3.85
91	308	6920	4.45
92	276	6703	4.12
93	302	6860	4.40
94	291	6556	4.44
95	259	6652	3.89
96	287	6761	4.24
97	341	6923	4.93
98	251	6897	3.64
99	348	6942	5.01
100	323	6797	4.75
101	300	7030	4.27
102	303	6582	4.60
103	278	6700	4.15
104	310	6817	4.55
105	283	6884	4.11
106	298	6708	4.44
107	318	6801	4.68
108	258	6842	3.77
109	240	6662	3.60
110	263	6883	3.82
111	283	6836	4.14
112	273	6589	4.14
113	266	6740	3.95
114	243	6925	3.51
115	254	6760	3.76
116	264	6692	3.95
117	242	6709	3.61
118	275	6821	4.03
119	236	6668	3.54
120	215	6637	3.24
121	242	6475	3.74
122	266	6494	4.10
123	248	6621	3.75
124	230	6618	3.48
125	220	6571	3.35
126	207	6446	3.21
127	222	6543	3.39
128	224	6592	3.40
129	243	6590	3.69
130	223	6562	3.40
131	263	6492	4.05
132	254	6513	3.90
133	251	6507	3.86
134	234	6565	3.56
135	237	6775	3.50
136	212	6291	3.37
137	206	6328	3.26
138	226	6301	3.59
139	235	6282	3.74
140	243	6418	3.79
141	275	6353	4.33
142	205	6340	3.23
143	241	6164	3.91
144	216	6353	3.40
145	241	6049	3.98
146	214	6118	3.50
147	222	5849	3.80
148	206	5373	3.83
149	131	4710	2.78
150	49	2904	1.69
