2	55	268	20.52
3	401	1042	38.48
4	431	1681	25.64
5	426	2789	15.27
6	249	2536	9.82
7	128	2202	5.81
8	77	2276	3.38
9	59	2338	2.52
10	46	2359	1.95
11	54	2502	2.16
12	59	2416	2.44
13	71	2698	2.63
14	71	2728	2.60
15	54	2843	1.90
16	64	3021	2.12
17	84	3115	2.70
18	71	3046	2.33
19	67	3159	2.12
20	57	3157	1.81
21	58	3000	1.93
22	73	3183	2.29
23	74	2964	2.50
24	88	3179	2.77
25	72	3120	2.31
26	75	3134	2.39
27	75	3065	2.45
28	85	3105	2.74
29	67	3116	2.15
30	68	3255	2.09
31	58	3132	1.85
32	90	3098	2.91
33	86	3199	2.69
34	90	3118	2.89
35	64	3114	2.06
36	87	3159	2.75
37	66	3143	2.10
38	85	3106	2.74
39	93	3263	2.85
40	80	3194	2.50
41	89	3195	2.79
42	94	3298	2.85
43	82	3204	2.56
44	75	3245	2.31
45	83	3085	2.69
46	84	3225	2.60
47	102	3209	3.18
48	95	3218	2.95
49	80	3220	2.48
50	68	3253	2.09
51	85	3192	2.66
52	88	3253	2.71
53	73	3167	2.31
54	75	3203	2.34
55	84	3281	2.56
56	92	3278	2.81
57	93	3202	2.90
58	107	3303	3.24
59	95	3279	2.90
60	86	3373	2.55
61	86	3292	2.61
62	103	3437	3.00
63	92	3319	2.77
64	95	3337	2.85
65	83	3273	2.54
66	89	3448	2.58
67	88	3385	2.60
68	97	3406	2.85
69	77	3254	2.37
70	71	3355	2.12
71	83	3272	2.54
72	74	3370	2.20
73	70	3229	2.17
74	93	3333	2.79
75	68	3328	2.04
76	85	3224	2.64
77	88	3194	2.76
78	71	3245	2.19
79	72	3134	2.30
80	70	3133	2.23
81	80	3104	2.58
82	78	3117	2.50
83	65	3079	2.11
84	66	3178	2.08
85	64	3157	2.03
86	76	3149	2.41
87	54	3103	1.74
88	91	3240	2.81
89	65	3070	2.12
90	86	3246	2.65
91	74	3219	2.30
92	72	3163	2.28
93	89	3249	2.74
94	69	3041	2.27
95	61	3044	2.00
96	79	3111	2.54
97	87	3230	2.69
98	82	3264	2.51
99	82	3193	2.57
100	71	3236	2.19
101	72	3137	2.30
102	67	3111	2.15
103	82	3297	2.49
104	84	3142	2.67
105	74	3158	2.34
106	94	3161	2.97
107	77	3173	2.43
108	80	3175	2.52
109	75	3140	2.39
110	92	3168	2.90
111	74	3156	2.34
112	76	2998	2.54
113	97	3194	3.04
114	81	3139	2.58
115	82	3077	2.66
116	70	3073	2.28
117	79	3083	2.56
118	79	3064	2.58
119	84	3022	2.78
120	87	3061	2.84
121	76	3109	2.44
122	84	3091	2.72
123	90	3107	2.90
124	79	2992	2.64
125	80	3047	2.63
126	77	2912	2.64
127	77	2983	2.58
128	78	3030	2.57
129	76	3085	2.46
130	77	3071	2.51
131	71	2945	2.41
132	95	3022	3.14
133	79	2922	2.70
134	72	2966	2.43
135	68	2981	2.28
136	77	2908	2.65
137	74	2932	2.52
138	92	3010	3.06
139	86	2907	2.96
140	85	2843	2.99
141	72	2863	2.51
142	83	2882	2.88
143	75	2825	2.65
144	82	2846	2.88
145	67	2746	2.44
146	76	2743	2.77
147	72	2771	2.60
148	67	2612	2.57
149	69	2372	2.91
150	20	1568	1.28
