-134	267	5189	5.15
-133	501	11023	4.55
-132	541	11227	4.82
-131	605	11187	5.41
-130	661	11258	5.87
-129	733	11500	6.37
-128	711	11277	6.30
-127	779	11189	6.96
-126	708	11184	6.33
-125	758	11469	6.61
-124	759	11158	6.80
-123	754	11260	6.70
-122	745	11085	6.72
-121	765	11194	6.83
-120	699	11084	6.31
-119	705	11163	6.32
-118	744	10980	6.78
-117	787	10988	7.16
-116	723	10899	6.63
-115	751	11041	6.80
-114	720	10910	6.60
-113	749	10911	6.86
-112	749	10970	6.83
-111	744	11149	6.67
-110	749	11209	6.68
-109	764	11300	6.76
-108	736	11225	6.56
-107	802	11076	7.24
-106	749	11192	6.69
-105	727	10975	6.62
-104	730	11089	6.58
-103	753	11033	6.82
-102	774	11271	6.87
-101	683	11026	6.19
-100	764	11196	6.82
-99	780	11142	7.00
-98	753	10968	6.87
-97	719	11370	6.32
-96	731	11215	6.52
-95	736	11137	6.61
-94	810	11401	7.10
-93	823	11257	7.31
-92	775	11218	6.91
-91	761	11341	6.71
-90	788	11351	6.94
-89	772	11299	6.83
-88	778	11509	6.76
-87	762	11378	6.70
-86	790	11391	6.94
-85	771	11592	6.65
-84	791	11429	6.92
-83	774	11301	6.85
-82	754	11445	6.59
-81	759	11306	6.71
-80	768	11384	6.75
-79	777	11306	6.87
-78	730	11377	6.42
-77	766	11314	6.77
-76	827	11450	7.22
-75	740	11506	6.43
-74	790	11518	6.86
-73	748	11500	6.50
-72	772	11559	6.68
-71	750	11038	6.79
-70	803	11442	7.02
-69	749	11268	6.65
-68	757	11232	6.74
-67	726	11411	6.36
-66	750	11471	6.54
-65	745	11199	6.65
-64	775	11414	6.79
-63	755	11531	6.55
-62	757	11361	6.66
-61	755	11423	6.61
-60	764	11197	6.82
-59	722	11424	6.32
-58	752	11066	6.80
-57	689	11393	6.05
-56	789	11312	6.97
-55	734	11584	6.34
-54	733	11440	6.41
-53	760	11343	6.70
-52	767	11409	6.72
-51	721	11576	6.23
-50	797	11532	6.91
-49	738	11360	6.50
-48	793	11521	6.88
-47	745	11443	6.51
-46	781	11714	6.67
-45	692	11261	6.15
-44	743	11681	6.36
-43	726	11527	6.30
-42	750	11664	6.43
-41	796	11503	6.92
-40	793	11674	6.79
-39	809	11543	7.01
-38	807	11459	7.04
-37	768	11483	6.69
-36	750	11431	6.56
-35	735	11293	6.51
-34	749	11386	6.58
-33	805	11618	6.93
-32	780	11560	6.75
-31	764	11324	6.75
-30	842	11635	7.24
-29	717	11592	6.19
-28	738	11233	6.57
-27	786	11487	6.84
-26	757	11295	6.70
-25	793	11254	7.05
-24	732	11276	6.49
-23	785	11476	6.84
-22	762	11351	6.71
-21	715	11261	6.35
-20	732	11328	6.46
-19	760	11496	6.61
-18	761	11247	6.77
-17	755	11274	6.70
-16	750	11224	6.68
-15	733	11254	6.51
-14	752	11230	6.70
-13	816	11077	7.37
-12	768	11560	6.64
-11	774	11316	6.84
-10	740	11035	6.71
-9	729	11225	6.49
-8	712	11107	6.41
-7	784	11040	7.10
-6	757	11355	6.67
-5	725	11199	6.47
-4	731	10814	6.76
-3	652	10569	6.17
-2	821	10727	7.65
2	49	270	18.15
3	459	1186	38.70
4	853	3009	28.35
5	1262	6456	19.55
6	1077	7133	15.10
7	704	6486	10.85
8	529	6086	8.69
9	383	5878	6.52
10	366	6045	6.05
11	370	6150	6.02
12	379	6352	5.97
13	379	6439	5.89
14	416	6691	6.22
15	399	6813	5.86
16	459	7087	6.48
17	439	6990	6.28
18	432	7180	6.02
19	418	7162	5.84
20	432	7177	6.02
21	407	7146	5.70
22	450	7310	6.16
23	445	7110	6.26
24	441	7223	6.11
25	395	7144	5.53
26	461	7318	6.30
27	440	7300	6.03
28	471	7260	6.49
29	509	7279	6.99
30	421	7160	5.88
31	491	7366	6.67
32	488	7148	6.83
33	427	7171	5.95
34	494	7245	6.82
35	481	7392	6.51
36	443	7307	6.06
37	447	7171	6.23
38	488	7439	6.56
39	483	7365	6.56
40	471	7301	6.45
41	483	7636	6.33
42	448	7317	6.12
43	468	7321	6.39
44	474	7269	6.52
45	489	7173	6.82
46	469	7280	6.44
47	413	7122	5.80
48	443	7325	6.05
49	473	7317	6.46
50	478	7463	6.40
51	510	7516	6.79
52	483	7412	6.52
53	423	7271	5.82
54	538	7329	7.34
55	441	7457	5.91
56	520	7205	7.22
57	481	7438	6.47
58	531	7424	7.15
59	523	7548	6.93
60	463	7440	6.22
61	482	7557	6.38
62	506	7423	6.82
63	475	7419	6.40
64	438	7493	5.85
65	472	7376	6.40
66	447	7721	5.79
67	447	7414	6.03
68	503	7308	6.88
69	528	7505	7.04
70	471	7529	6.26
71	512	7593	6.74
72	506	7523	6.73
73	463	7426	6.23
74	478	7520	6.36
75	488	7665	6.37
76	456	7458	6.11
77	499	7440	6.71
78	480	7283	6.59
79	487	7263	6.71
80	434	7173	6.05
81	472	7398	6.38
82	436	7371	5.92
83	447	7258	6.16
84	502	7479	6.71
85	464	7209	6.44
86	449	7420	6.05
87	466	7384	6.31
88	427	7123	5.99
89	457	7281	6.28
90	467	7310	6.39
91	474	7249	6.54
92	490	7422	6.60
93	435	7302	5.96
94	478	7295	6.55
95	475	7282	6.52
96	459	7469	6.15
97	469	7321	6.41
98	453	7400	6.12
99	485	7426	6.53
100	508	7432	6.84
101	497	7260	6.85
102	493	7341	6.72
103	450	7417	6.07
104	459	7211	6.37
105	531	7323	7.25
106	457	7360	6.21
107	481	7120	6.76
108	489	7383	6.62
109	489	7165	6.82
110	558	7353	7.59
111	476	7154	6.65
112	500	7221	6.92
113	465	7147	6.51
114	424	6991	6.06
115	520	7173	7.25
116	462	6819	6.78
117	477	7120	6.70
118	489	7038	6.95
119	466	7058	6.60
120	494	7024	7.03
121	479	7050	6.79
122	496	7147	6.94
123	471	6984	6.74
124	403	6978	5.78
125	461	6835	6.74
126	451	6908	6.53
127	495	6880	7.19
128	461	6905	6.68
129	447	6851	6.52
130	461	6891	6.69
131	473	6826	6.93
132	499	6917	7.21
133	461	6766	6.81
134	480	6759	7.10
135	456	6806	6.70
136	488	6880	7.09
137	390	6872	5.68
138	465	6836	6.80
139	464	6675	6.95
140	451	6532	6.90
141	472	6929	6.81
142	483	6748	7.16
143	420	6677	6.29
144	439	6567	6.68
145	471	6527	7.22
146	416	6348	6.55
147	419	6337	6.61
148	391	6120	6.39
149	325	5536	5.87
150	120	3612	3.32
