2	2649	61234	4.33
3	2171	61072	3.55
4	2325	62037	3.75
5	2390	64274	3.72
6	2456	65654	3.74
7	2434	63887	3.81
8	2599	65130	3.99
9	2390	64236	3.72
10	2403	63488	3.78
11	2519	64247	3.92
12	2455	65149	3.77
13	2530	64771	3.91
14	2409	65001	3.71
15	2393	64294	3.72
16	2488	64859	3.84
17	2425	64085	3.78
18	2432	65251	3.73
19	2428	64884	3.74
20	2289	64525	3.55
21	2459	64679	3.80
22	2378	65422	3.63
23	2495	65371	3.82
24	2455	66030	3.72
25	2418	65409	3.70
26	2414	65159	3.70
27	2260	65726	3.44
28	2319	65569	3.54
29	2490	66145	3.76
30	2471	66160	3.73
31	2407	66384	3.63
32	2555	66080	3.87
33	2487	66410	3.74
34	2408	66176	3.64
35	2353	65970	3.57
36	2415	66191	3.65
37	2516	66515	3.78
38	2552	67231	3.80
39	2437	65695	3.71
40	2476	67284	3.68
41	2354	66115	3.56
42	2416	65630	3.68
43	2340	66616	3.51
44	2454	66233	3.71
45	2405	65513	3.67
46	2306	66473	3.47
47	2360	66389	3.55
48	2352	66837	3.52
49	2341	65736	3.56
50	2397	66306	3.62
51	2296	65197	3.52
52	2423	65829	3.68
53	2210	65204	3.39
54	2473	66414	3.72
55	2285	65651	3.48
56	2533	66149	3.83
57	2501	65663	3.81
58	2315	65502	3.53
59	2478	65369	3.79
60	2372	65224	3.64
61	2354	64642	3.64
62	2340	64465	3.63
63	2330	64893	3.59
64	2385	64443	3.70
65	2327	64309	3.62
66	2329	64696	3.60
67	2389	64992	3.68
68	2413	64637	3.73
69	2481	65140	3.81
70	2370	64703	3.66
71	2403	64532	3.72
72	2460	66126	3.72
73	2383	64901	3.67
74	2421	65700	3.68
75	2420	65541	3.69
76	2327	64640	3.60
77	2328	64594	3.60
78	2344	64940	3.61
79	2462	65406	3.76
80	2374	64459	3.68
81	2415	65484	3.69
82	2454	64859	3.78
83	2417	63666	3.80
84	2403	64885	3.70
85	2325	64571	3.60
86	2461	64145	3.84
87	2284	64040	3.57
88	2366	64617	3.66
89	2356	63267	3.72
90	2439	63401	3.85
91	2296	63169	3.63
92	2309	63090	3.66
93	2313	63245	3.66
94	2274	62675	3.63
95	2278	62084	3.67
96	2232	62253	3.59
97	2272	61706	3.68
98	2280	61760	3.69
99	2268	61898	3.66
100	2265	61783	3.67
101	2217	61779	3.59
102	2345	61713	3.80
103	2249	61431	3.66
104	2263	61693	3.67
105	2330	61779	3.77
106	2232	60831	3.67
107	2167	60937	3.56
108	2134	60854	3.51
109	2085	60370	3.45
110	2105	59458	3.54
111	2114	60221	3.51
112	2190	59447	3.68
113	2180	59748	3.65
114	2190	60154	3.64
115	2177	60850	3.58
116	2185	60766	3.60
117	2143	60796	3.52
118	2083	60401	3.45
119	2096	60311	3.48
120	2151	60295	3.57
121	2090	59841	3.49
122	2030	59242	3.43
123	2025	59593	3.40
124	1902	59422	3.20
125	1792	59595	3.01
126	1840	58393	3.15
127	1809	58230	3.11
128	1713	57963	2.96
129	1656	57573	2.88
130	1623	56869	2.85
131	1515	56111	2.70
132	1392	54977	2.53
133	1206	50522	2.39
134	510	21627	2.36
