2	485	75711	0.64
3	480	73400	0.65
4	563	75836	0.74
5	539	77802	0.69
6	520	79687	0.65
7	511	78243	0.65
8	561	79348	0.71
9	512	78427	0.65
10	505	78333	0.64
11	545	78827	0.69
12	553	78892	0.70
13	535	78931	0.68
14	525	79189	0.66
15	514	77847	0.66
16	510	78964	0.65
17	586	78315	0.75
18	622	79466	0.78
19	548	78508	0.70
20	478	78000	0.61
21	512	78154	0.66
22	559	78411	0.71
23	501	79303	0.63
24	558	79428	0.70
25	520	78351	0.66
26	541	79037	0.68
27	497	79126	0.63
28	516	77926	0.66
29	542	79528	0.68
30	507	79759	0.64
31	567	79597	0.71
32	559	79756	0.70
33	474	79087	0.60
34	548	78621	0.70
35	519	78919	0.66
36	493	79156	0.62
37	517	79595	0.65
38	525	79833	0.66
39	495	78654	0.63
40	503	80283	0.63
41	487	79476	0.61
42	470	79547	0.59
43	507	79843	0.63
44	495	79802	0.62
45	512	78837	0.65
46	516	79649	0.65
47	539	79274	0.68
48	543	79898	0.68
49	537	78887	0.68
50	541	78861	0.69
51	490	77994	0.63
52	505	78915	0.64
53	482	78818	0.61
54	483	79349	0.61
55	470	79924	0.59
56	519	79886	0.65
57	530	79196	0.67
58	490	78527	0.62
59	500	78634	0.64
60	509	77799	0.65
61	509	78019	0.65
62	524	77502	0.68
63	504	77504	0.65
64	476	77568	0.61
65	530	77511	0.68
66	527	77828	0.68
67	477	78175	0.61
68	537	77593	0.69
69	485	77304	0.63
70	482	77490	0.62
71	499	76745	0.65
72	509	77997	0.65
73	494	77140	0.64
74	492	78082	0.63
75	480	78260	0.61
76	484	77257	0.63
77	455	77319	0.59
78	524	77041	0.68
79	498	77389	0.64
80	499	76749	0.65
81	533	76789	0.69
82	500	77306	0.65
83	499	76607	0.65
84	495	77189	0.64
85	521	77081	0.68
86	493	76634	0.64
87	505	76189	0.66
88	498	76248	0.65
89	501	75581	0.66
90	492	76526	0.64
91	496	75767	0.65
92	536	75469	0.71
93	461	75178	0.61
94	489	74933	0.65
95	480	74350	0.65
96	497	74390	0.67
97	471	73776	0.64
98	479	74181	0.65
99	446	74154	0.60
100	488	73547	0.66
101	464	73160	0.63
102	530	73302	0.72
103	487	73062	0.67
104	506	73119	0.69
105	487	72162	0.67
106	483	72615	0.67
107	437	71948	0.61
108	500	72206	0.69
109	473	71743	0.66
110	456	71548	0.64
111	445	71729	0.62
112	466	71201	0.65
113	446	71736	0.62
114	441	71687	0.62
115	551	72551	0.76
116	462	72461	0.64
117	472	71665	0.66
118	478	70965	0.67
119	476	71432	0.67
120	480	71046	0.68
121	480	70368	0.68
122	426	70824	0.60
123	461	71550	0.64
124	401	71371	0.56
125	425	71342	0.60
126	436	70181	0.62
127	460	70240	0.65
128	419	70247	0.60
129	401	70076	0.57
130	417	69357	0.60
131	368	68432	0.54
132	354	67022	0.53
133	307	59364	0.52
134	113	24241	0.47
