2	1748	55815	3.13
3	1457	56080	2.60
4	1510	56765	2.66
5	1556	58754	2.65
6	1550	60281	2.57
7	1545	59328	2.60
8	1674	59609	2.81
9	1562	58971	2.65
10	1697	58247	2.91
11	1625	59055	2.75
12	1673	59491	2.81
13	1631	59611	2.74
14	1602	59314	2.70
15	1579	59185	2.67
16	1651	59096	2.79
17	1554	59133	2.63
18	1651	59347	2.78
19	1619	59251	2.73
20	1595	58869	2.71
21	1614	59105	2.73
22	1637	59868	2.73
23	1551	60141	2.58
24	1608	60347	2.66
25	1638	59851	2.74
26	1631	59861	2.72
27	1639	60077	2.73
28	1656	59447	2.79
29	1531	60480	2.53
30	1656	60495	2.74
31	1651	60207	2.74
32	1638	60860	2.69
33	1571	60587	2.59
34	1514	59897	2.53
35	1570	59753	2.63
36	1576	60487	2.61
37	1557	61188	2.54
38	1631	60834	2.68
39	1622	59469	2.73
40	1628	60903	2.67
41	1610	59840	2.69
42	1520	59705	2.55
43	1520	60082	2.53
44	1544	59952	2.58
45	1556	60257	2.58
46	1541	60211	2.56
47	1554	60308	2.58
48	1520	60448	2.51
49	1557	59381	2.62
50	1555	59356	2.62
51	1514	59336	2.55
52	1507	59001	2.55
53	1528	58947	2.59
54	1536	59119	2.60
55	1503	59202	2.54
56	1558	59115	2.64
57	1592	59422	2.68
58	1591	59187	2.69
59	1603	59395	2.70
60	1509	58447	2.58
61	1566	58834	2.66
62	1566	58390	2.68
63	1466	58698	2.50
64	1521	58050	2.62
65	1464	58332	2.51
66	1495	58467	2.56
67	1605	58567	2.74
68	1603	58519	2.74
69	1564	59267	2.64
70	1538	57975	2.65
71	1497	58618	2.55
72	1539	59383	2.59
73	1554	58593	2.65
74	1532	59167	2.59
75	1571	59282	2.65
76	1566	58924	2.66
77	1491	58318	2.56
78	1480	58708	2.52
79	1531	58875	2.60
80	1620	58748	2.76
81	1629	58960	2.76
82	1671	57884	2.89
83	1498	57225	2.62
84	1445	58394	2.47
85	1458	57435	2.54
86	1511	57047	2.65
87	1516	57546	2.63
88	1556	57724	2.70
89	1601	56454	2.84
90	1503	56317	2.67
91	1523	56035	2.72
92	1458	55847	2.61
93	1475	55960	2.64
94	1496	55809	2.68
95	1410	55015	2.56
96	1451	55365	2.62
97	1462	55292	2.64
98	1399	54398	2.57
99	1404	54670	2.57
100	1507	54952	2.74
101	1396	55131	2.53
102	1482	54418	2.72
103	1399	54168	2.58
104	1429	54258	2.63
105	1369	53654	2.55
106	1397	53775	2.60
107	1398	53746	2.60
108	1393	53976	2.58
109	1379	53422	2.58
110	1422	52972	2.68
111	1362	53119	2.56
112	1415	53271	2.66
113	1458	53197	2.74
114	1421	53253	2.67
115	1496	53644	2.79
116	1457	53701	2.71
117	1473	53317	2.76
118	1372	53209	2.58
119	1390	52976	2.62
120	1369	53082	2.58
121	1421	52461	2.71
122	1392	52539	2.65
123	1286	52265	2.46
124	1183	52321	2.26
125	1164	52404	2.22
126	1215	51663	2.35
127	1203	51111	2.35
128	1138	50303	2.26
129	1025	49636	2.07
130	1018	48837	2.08
131	976	47539	2.05
132	879	46834	1.88
133	670	40877	1.64
134	256	15805	1.62
