2	918	42982	2.14
3	714	40516	1.76
4	853	42369	2.01
5	818	42463	1.93
6	906	43898	2.06
7	794	42270	1.88
8	908	43072	2.11
9	823	42175	1.95
10	867	42574	2.04
11	811	42339	1.92
12	890	42861	2.08
13	852	42212	2.02
14	868	42566	2.04
15	866	42344	2.05
16	910	42206	2.16
17	818	42713	1.92
18	831	42948	1.93
19	871	42617	2.04
20	886	43047	2.06
21	807	42014	1.92
22	862	42459	2.03
23	821	42080	1.95
24	850	42656	1.99
25	889	42290	2.10
26	930	42331	2.20
27	855	42008	2.04
28	867	42410	2.04
29	845	42392	1.99
30	855	42205	2.03
31	827	41989	1.97
32	927	42709	2.17
33	814	42039	1.94
34	863	42764	2.02
35	872	42879	2.03
36	898	42352	2.12
37	840	42423	1.98
38	862	41975	2.05
39	844	42204	2.00
40	874	41918	2.09
41	821	41907	1.96
42	820	42420	1.93
43	804	42358	1.90
44	842	42476	1.98
45	830	42087	1.97
46	839	42171	1.99
47	851	42223	2.02
48	832	42162	1.97
49	776	41607	1.87
50	849	41841	2.03
51	819	41749	1.96
52	840	41753	2.01
53	792	41634	1.90
54	874	42205	2.07
55	823	42036	1.96
56	873	41925	2.08
57	853	41957	2.03
58	864	41469	2.08
59	912	41755	2.18
60	841	42028	2.00
61	907	42021	2.16
62	882	41701	2.12
63	807	41842	1.93
64	878	41456	2.12
65	818	41731	1.96
66	899	41626	2.16
67	816	41711	1.96
68	803	41748	1.92
69	819	41766	1.96
70	885	41763	2.12
71	869	41875	2.08
72	882	41853	2.11
73	835	41544	2.01
74	867	41602	2.08
75	830	41855	1.98
76	856	41933	2.04
77	873	41406	2.11
78	936	42136	2.22
79	928	41781	2.22
80	887	42328	2.10
81	864	42141	2.05
82	897	41821	2.14
83	870	42081	2.07
84	879	41853	2.10
85	908	41820	2.17
86	865	41886	2.07
87	878	41822	2.10
88	912	41396	2.20
89	810	41877	1.93
90	883	41414	2.13
91	898	41590	2.16
92	847	41845	2.02
93	880	41671	2.11
94	862	41523	2.08
95	868	41908	2.07
96	834	41012	2.03
97	830	41268	2.01
98	882	41800	2.11
99	860	41647	2.06
100	851	41478	2.05
101	890	41641	2.14
102	801	41373	1.94
103	806	41559	1.94
104	867	41574	2.09
105	799	41730	1.91
106	822	40941	2.01
107	831	41183	2.02
108	839	40852	2.05
109	847	41087	2.06
110	788	40871	1.93
111	820	41119	1.99
112	833	40922	2.04
113	826	40826	2.02
114	848	41075	2.06
115	815	40878	1.99
116	813	40733	2.00
117	839	40886	2.05
118	869	40878	2.13
119	840	40800	2.06
120	816	40742	2.00
121	873	41265	2.12
122	857	41356	2.07
123	804	41288	1.95
124	766	41503	1.85
125	743	41642	1.78
126	830	42537	1.95
127	846	42690	1.98
128	824	42484	1.94
129	840	43137	1.95
130	750	43633	1.72
131	770	44023	1.75
132	738	44780	1.65
133	624	42537	1.47
134	277	20379	1.36
