2	77	357	21.57
3	454	1236	36.73
4	496	1917	25.87
5	504	3276	15.38
6	339	3028	11.20
7	188	2762	6.81
8	152	2659	5.72
9	114	2793	4.08
10	113	2794	4.04
11	108	2917	3.70
12	122	2901	4.21
13	158	3197	4.94
14	137	3267	4.19
15	133	3335	3.99
16	160	3631	4.41
17	168	3782	4.44
18	136	3717	3.66
19	142	3717	3.82
20	141	3697	3.81
21	156	3679	4.24
22	145	3757	3.86
23	171	3670	4.66
24	161	3724	4.32
25	170	3722	4.57
26	165	3709	4.45
27	178	3636	4.90
28	175	3713	4.71
29	146	3795	3.85
30	163	3685	4.42
31	162	3679	4.40
32	155	3760	4.12
33	186	3770	4.93
34	143	3586	3.99
35	200	3688	5.42
36	184	3735	4.93
37	160	3843	4.16
38	181	3772	4.80
39	172	3723	4.62
40	165	3800	4.34
41	168	3841	4.37
42	152	3773	4.03
43	198	3810	5.20
44	169	3785	4.46
45	165	3805	4.34
46	174	3809	4.57
47	195	3848	5.07
48	163	3837	4.25
49	165	3846	4.29
50	172	3890	4.42
51	181	3679	4.92
52	175	3793	4.61
53	181	3802	4.76
54	160	3831	4.18
55	177	3825	4.63
56	181	3874	4.67
57	204	3891	5.24
58	195	3861	5.05
59	196	3898	5.03
60	188	3870	4.86
61	182	3876	4.70
62	168	3872	4.34
63	170	3978	4.27
64	181	3909	4.63
65	196	4107	4.77
66	187	4087	4.58
67	187	4017	4.66
68	204	3894	5.24
69	212	3882	5.46
70	174	4002	4.35
71	183	3846	4.76
72	183	3991	4.59
73	182	3943	4.62
74	163	3945	4.13
75	191	3877	4.93
76	190	3895	4.88
77	151	3737	4.04
78	157	3663	4.29
79	168	3679	4.57
80	157	3755	4.18
81	182	3710	4.91
82	167	3689	4.53
83	178	3821	4.66
84	167	3730	4.48
85	163	3823	4.26
86	146	3633	4.02
87	158	3853	4.10
88	159	3711	4.28
89	156	3759	4.15
90	159	3750	4.24
91	167	3771	4.43
92	172	3753	4.58
93	152	3720	4.09
94	150	3703	4.05
95	162	3680	4.40
96	153	3721	4.11
97	188	3825	4.92
98	171	3806	4.49
99	186	3797	4.90
100	153	3732	4.10
101	184	3784	4.86
102	159	3738	4.25
103	218	3867	5.64
104	191	3785	5.05
105	177	3847	4.60
106	160	3774	4.24
107	173	3848	4.50
108	170	3686	4.61
109	175	3704	4.72
110	176	3723	4.73
111	148	3719	3.98
112	153	3702	4.13
113	172	3737	4.60
114	193	3608	5.35
115	157	3701	4.24
116	191	3781	5.05
117	195	3712	5.25
118	177	3609	4.90
119	165	3698	4.46
120	191	3686	5.18
121	183	3678	4.98
122	185	3650	5.07
123	218	3582	6.09
124	195	3629	5.37
125	166	3603	4.61
126	176	3635	4.84
127	172	3548	4.85
128	178	3572	4.98
129	166	3537	4.69
130	192	3690	5.20
131	187	3607	5.18
132	186	3579	5.20
133	178	3533	5.04
134	165	3592	4.59
135	171	3511	4.87
136	177	3416	5.18
137	151	3466	4.36
138	171	3419	5.00
139	171	3543	4.83
140	171	3457	4.95
141	176	3424	5.14
142	172	3421	5.03
143	181	3364	5.38
144	188	3388	5.55
145	157	3353	4.68
146	174	3270	5.32
147	138	3255	4.24
148	154	3035	5.07
149	133	2761	4.82
150	36	1889	1.91
