2	91	295	30.85
3	434	1109	39.13
4	513	1630	31.47
5	539	2383	22.62
6	305	2219	13.74
7	153	1954	7.83
8	86	2109	4.08
9	57	2104	2.71
10	31	2156	1.44
11	30	2312	1.30
12	25	2376	1.05
13	22	2526	0.87
14	32	2649	1.21
15	23	2784	0.83
16	24	2917	0.82
17	33	2819	1.17
18	25	2840	0.88
19	38	2854	1.33
20	23	2862	0.80
21	33	2873	1.15
22	30	2837	1.06
23	44	2779	1.58
24	26	2821	0.92
25	22	2809	0.78
26	33	2826	1.17
27	26	2827	0.92
28	35	2966	1.18
29	45	2864	1.57
30	23	2879	0.80
31	41	2866	1.43
32	27	2962	0.91
33	38	2909	1.31
34	32	2896	1.10
35	32	2866	1.12
36	36	2857	1.26
37	39	2935	1.33
38	28	2899	0.97
39	38	2956	1.29
40	24	2892	0.83
41	24	2894	0.83
42	37	2892	1.28
43	40	2908	1.38
44	45	3040	1.48
45	16	3024	0.53
46	26	2977	0.87
47	36	2986	1.21
48	27	2968	0.91
49	36	2913	1.24
50	29	2934	0.99
51	31	2885	1.07
52	28	3026	0.93
53	38	2959	1.28
54	33	2837	1.16
55	37	2991	1.24
56	37	3015	1.23
57	43	2904	1.48
58	37	2974	1.24
59	41	2969	1.38
60	40	3097	1.29
61	31	3041	1.02
62	31	2961	1.05
63	23	3027	0.76
64	42	3049	1.38
65	32	3069	1.04
66	24	3116	0.77
67	40	3015	1.33
68	29	3078	0.94
69	26	3069	0.85
70	32	3019	1.06
71	27	2980	0.91
72	34	2864	1.19
73	36	3021	1.19
74	26	3117	0.83
75	20	2970	0.67
76	30	2963	1.01
77	26	2946	0.88
78	30	2859	1.05
79	35	2918	1.20
80	28	2931	0.96
81	29	2887	1.00
82	31	2842	1.09
83	21	2878	0.73
84	37	2957	1.25
85	21	2899	0.72
86	28	2858	0.98
87	32	2983	1.07
88	20	2845	0.70
89	40	2966	1.35
90	30	2906	1.03
91	34	2940	1.16
92	27	2904	0.93
93	24	2938	0.82
94	35	2930	1.19
95	26	2994	0.87
96	31	2926	1.06
97	30	2991	1.00
98	28	2986	0.94
99	31	2947	1.05
100	32	2905	1.10
101	25	2858	0.87
102	44	3050	1.44
103	36	2947	1.22
104	32	2914	1.10
105	27	3098	0.87
106	36	2931	1.23
107	25	2973	0.84
108	30	2985	1.01
109	14	2928	0.48
110	32	2884	1.11
111	27	2934	0.92
112	32	2866	1.12
113	20	3023	0.66
114	29	2946	0.98
115	28	2964	0.94
116	31	3020	1.03
117	19	2946	0.64
118	28	2911	0.96
119	29	2890	1.00
120	26	2954	0.88
121	21	2924	0.72
122	28	2818	0.99
123	17	2917	0.58
124	17	2862	0.59
125	23	2955	0.78
126	27	2801	0.96
127	27	2930	0.92
128	19	2844	0.67
129	26	2963	0.88
130	23	2868	0.80
131	25	2888	0.87
132	23	2857	0.81
133	27	2896	0.93
134	19	2868	0.66
135	23	2908	0.79
136	24	2833	0.85
137	18	2829	0.64
138	15	2856	0.53
139	21	2777	0.76
140	20	2843	0.70
141	23	2785	0.83
142	20	2825	0.71
143	13	2775	0.47
144	20	2821	0.71
145	15	2809	0.53
146	20	2742	0.73
147	16	2629	0.61
148	11	2478	0.44
149	11	2235	0.49
150	4	1393	0.29
