-134	34	9190	0.37
-133	81	20907	0.39
-132	95	21910	0.43
-131	121	21913	0.55
-130	123	22113	0.56
-129	85	21996	0.39
-128	96	21625	0.44
-127	124	21577	0.57
-126	147	21731	0.68
-125	159	21680	0.73
-124	100	21674	0.46
-123	118	21979	0.54
-122	143	21495	0.67
-121	121	21683	0.56
-120	101	21262	0.48
-119	132	21539	0.61
-118	122	21456	0.57
-117	130	21472	0.61
-116	119	21556	0.55
-115	117	22118	0.53
-114	131	21376	0.61
-113	118	21650	0.55
-112	142	21051	0.67
-111	122	21163	0.58
-110	99	21225	0.47
-109	133	21395	0.62
-108	139	21419	0.65
-107	111	21625	0.51
-106	99	21394	0.46
-105	117	21455	0.55
-104	126	21713	0.58
-103	129	21934	0.59
-102	114	21253	0.54
-101	114	21583	0.53
-100	115	21853	0.53
-99	101	21973	0.46
-98	128	21626	0.59
-97	117	21763	0.54
-96	114	21371	0.53
-95	111	21691	0.51
-94	102	21729	0.47
-93	120	22083	0.54
-92	125	21721	0.58
-91	128	22201	0.58
-90	134	22235	0.60
-89	118	22321	0.53
-88	137	22199	0.62
-87	114	22264	0.51
-86	126	22144	0.57
-85	148	22179	0.67
-84	136	22716	0.60
-83	119	21981	0.54
-82	122	22289	0.55
-81	114	22900	0.50
-80	140	22074	0.63
-79	133	22122	0.60
-78	114	21954	0.52
-77	156	22668	0.69
-76	124	21914	0.57
-75	140	22724	0.62
-74	141	22311	0.63
-73	133	22550	0.59
-72	99	22447	0.44
-71	136	22384	0.61
-70	112	22551	0.50
-69	143	21918	0.65
-68	137	22305	0.61
-67	122	22345	0.55
-66	142	22418	0.63
-65	109	22221	0.49
-64	132	22505	0.59
-63	135	22248	0.61
-62	120	22448	0.53
-61	129	22074	0.58
-60	150	22257	0.67
-59	128	22515	0.57
-58	140	22480	0.62
-57	101	22270	0.45
-56	121	22625	0.53
-55	137	22734	0.60
-54	124	23030	0.54
-53	154	22401	0.69
-52	114	22412	0.51
-51	122	22046	0.55
-50	130	22499	0.58
-49	127	22319	0.57
-48	147	22833	0.64
-47	125	22475	0.56
-46	147	22759	0.65
-45	130	21791	0.60
-44	141	22587	0.62
-43	123	22917	0.54
-42	112	22369	0.50
-41	140	22726	0.62
-40	162	22480	0.72
-39	139	22257	0.62
-38	146	22663	0.64
-37	134	22303	0.60
-36	150	22288	0.67
-35	148	22100	0.67
-34	115	22514	0.51
-33	138	22460	0.61
-32	119	22423	0.53
-31	115	22329	0.52
-30	119	22384	0.53
-29	129	22281	0.58
-28	105	22381	0.47
-27	138	22514	0.61
-26	138	22154	0.62
-25	165	22664	0.73
-24	111	22141	0.50
-23	126	23114	0.55
-22	111	21977	0.51
-21	139	22456	0.62
-20	131	21859	0.60
-19	155	22408	0.69
-18	138	22672	0.61
-17	101	22002	0.46
-16	117	22876	0.51
-15	116	21800	0.53
-14	110	21956	0.50
-13	143	22040	0.65
-12	124	22490	0.55
-11	123	22043	0.56
-10	122	21831	0.56
-9	152	22410	0.68
-8	124	22526	0.55
-7	137	22001	0.62
-6	134	22672	0.59
-5	120	22067	0.54
-4	127	21226	0.60
-3	106	20393	0.52
-2	108	21589	0.50
2	397	786	50.51
3	1618	3421	47.30
4	3273	8094	40.44
5	4617	15342	30.09
6	3014	15371	19.61
7	1628	12521	13.00
8	870	12039	7.23
9	418	11427	3.66
10	246	11544	2.13
11	136	11356	1.20
12	143	12126	1.18
13	96	13032	0.74
14	93	13026	0.71
15	83	13031	0.64
16	71	13251	0.54
17	76	13299	0.57
18	106	13525	0.78
19	68	13378	0.51
20	93	13218	0.70
21	83	13284	0.62
22	113	13584	0.83
23	69	13218	0.52
24	100	13444	0.74
25	100	13447	0.74
26	103	13585	0.76
27	87	13537	0.64
28	102	13491	0.76
29	101	13753	0.73
30	92	13998	0.66
31	95	13560	0.70
32	95	13778	0.69
33	111	13744	0.81
34	103	13535	0.76
35	77	13131	0.59
36	85	13461	0.63
37	105	13689	0.77
38	111	13538	0.82
39	85	13611	0.62
40	87	13870	0.63
41	80	13796	0.58
42	106	13886	0.76
43	90	13574	0.66
44	99	13730	0.72
45	92	13600	0.68
46	83	13836	0.60
47	69	13422	0.51
48	94	13831	0.68
49	99	13755	0.72
50	77	13585	0.57
51	118	13604	0.87
52	120	13515	0.89
53	111	13802	0.80
54	95	14008	0.68
55	102	13976	0.73
56	85	13646	0.62
57	85	13702	0.62
58	118	13544	0.87
59	103	13996	0.74
60	100	13794	0.72
61	95	13967	0.68
62	72	13636	0.53
63	99	13835	0.72
64	121	13942	0.87
65	97	14224	0.68
66	91	14055	0.65
67	106	13796	0.77
68	84	13999	0.60
69	96	14250	0.67
70	93	13782	0.67
71	100	14038	0.71
72	102	14011	0.73
73	75	13779	0.54
74	117	14321	0.82
75	101	14050	0.72
76	104	14004	0.74
77	73	13511	0.54
78	104	13774	0.76
79	79	13959	0.57
80	75	13371	0.56
81	96	13687	0.70
82	103	13891	0.74
83	115	13850	0.83
84	98	13772	0.71
85	101	13548	0.75
86	101	13876	0.73
87	88	13759	0.64
88	72	13627	0.53
89	102	13931	0.73
90	72	14039	0.51
91	90	13984	0.64
92	121	13634	0.89
93	108	13985	0.77
94	91	13619	0.67
95	98	13963	0.70
96	108	13523	0.80
97	124	14137	0.88
98	105	13834	0.76
99	105	14369	0.73
100	137	13911	0.98
101	121	13760	0.88
102	131	14015	0.93
103	111	14177	0.78
104	78	14137	0.55
105	121	13969	0.87
106	102	14057	0.73
107	111	14192	0.78
108	67	13685	0.49
109	113	14132	0.80
110	104	14128	0.74
111	85	14071	0.60
112	113	14122	0.80
113	83	13988	0.59
114	91	14051	0.65
115	117	14152	0.83
116	93	14031	0.66
117	90	14214	0.63
118	98	14003	0.70
119	85	13649	0.62
120	118	14133	0.83
121	102	13658	0.75
122	126	14084	0.89
123	94	13617	0.69
124	113	14244	0.79
125	101	13474	0.75
126	81	13963	0.58
127	95	13696	0.69
128	113	13685	0.83
129	104	13712	0.76
130	94	13604	0.69
131	85	13845	0.61
132	122	14074	0.87
133	104	13658	0.76
134	105	13545	0.78
135	104	13769	0.76
136	111	13539	0.82
137	101	13569	0.74
138	86	13666	0.63
139	108	13542	0.80
140	112	13711	0.82
141	94	13418	0.70
142	103	13558	0.76
143	148	13382	1.11
144	93	13265	0.70
145	117	13080	0.89
146	104	13063	0.80
147	107	12857	0.83
148	106	12256	0.86
149	84	11126	0.75
150	53	7414	0.71
