2	46	124	37.10
3	199	521	38.20
4	228	797	28.61
5	258	1130	22.83
6	147	1060	13.87
7	72	912	7.89
8	51	903	5.65
9	25	957	2.61
10	21	946	2.22
11	24	994	2.41
12	24	1070	2.24
13	25	1148	2.18
14	30	1137	2.64
15	31	1153	2.69
16	34	1292	2.63
17	29	1283	2.26
18	38	1342	2.83
19	28	1233	2.27
20	23	1272	1.81
21	25	1282	1.95
22	34	1254	2.71
23	20	1207	1.66
24	27	1280	2.11
25	25	1275	1.96
26	33	1339	2.46
27	22	1291	1.70
28	41	1303	3.15
29	26	1238	2.10
30	37	1269	2.92
31	23	1251	1.84
32	40	1317	3.04
33	25	1323	1.89
34	22	1322	1.66
35	39	1262	3.09
36	33	1325	2.49
37	30	1304	2.30
38	35	1279	2.74
39	30	1336	2.25
40	33	1249	2.64
41	34	1334	2.55
42	36	1313	2.74
43	31	1334	2.32
44	21	1327	1.58
45	27	1260	2.14
46	32	1285	2.49
47	30	1260	2.38
48	33	1362	2.42
49	28	1282	2.18
50	30	1267	2.37
51	28	1279	2.19
52	33	1369	2.41
53	37	1264	2.93
54	28	1350	2.07
55	30	1346	2.23
56	37	1309	2.83
57	35	1324	2.64
58	32	1273	2.51
59	28	1363	2.05
60	41	1316	3.12
61	31	1371	2.26
62	32	1313	2.44
63	36	1341	2.68
64	30	1294	2.32
65	31	1322	2.34
66	41	1369	2.99
67	41	1269	3.23
68	31	1382	2.24
69	41	1384	2.96
70	24	1354	1.77
71	35	1313	2.67
72	36	1334	2.70
73	37	1346	2.75
74	36	1322	2.72
75	30	1334	2.25
76	34	1335	2.55
77	40	1264	3.16
78	34	1256	2.71
79	37	1318	2.81
80	25	1334	1.87
81	38	1320	2.88
82	30	1334	2.25
83	22	1285	1.71
84	35	1269	2.76
85	23	1276	1.80
86	35	1300	2.69
87	34	1317	2.58
88	37	1273	2.91
89	40	1313	3.05
90	23	1272	1.81
91	27	1375	1.96
92	27	1356	1.99
93	37	1320	2.80
94	29	1286	2.26
95	36	1316	2.74
96	33	1306	2.53
97	29	1393	2.08
98	28	1316	2.13
99	28	1325	2.11
100	33	1344	2.46
101	35	1372	2.55
102	29	1300	2.23
103	35	1352	2.59
104	35	1338	2.62
105	32	1418	2.26
106	29	1341	2.16
107	25	1340	1.87
108	33	1359	2.43
109	39	1333	2.93
110	35	1349	2.59
111	37	1324	2.79
112	36	1361	2.65
113	31	1388	2.23
114	22	1352	1.63
115	36	1293	2.78
116	29	1305	2.22
117	37	1385	2.67
118	24	1311	1.83
119	34	1328	2.56
120	27	1317	2.05
121	30	1301	2.31
122	37	1368	2.70
123	30	1326	2.26
124	33	1270	2.60
125	36	1284	2.80
126	45	1343	3.35
127	26	1313	1.98
128	21	1259	1.67
129	29	1244	2.33
130	30	1206	2.49
131	30	1248	2.40
132	33	1278	2.58
133	29	1254	2.31
134	29	1261	2.30
135	35	1315	2.66
136	36	1187	3.03
137	27	1223	2.21
138	40	1278	3.13
139	26	1259	2.07
140	35	1209	2.89
141	39	1255	3.11
142	34	1144	2.97
143	29	1134	2.56
144	24	1181	2.03
145	25	1162	2.15
146	32	1139	2.81
147	19	1083	1.75
148	28	1100	2.55
149	19	877	2.17
150	4	500	0.80
