2	113	316	35.76
3	322	880	36.59
4	374	1337	27.97
5	432	1841	23.47
6	240	1654	14.51
7	136	1490	9.13
8	76	1352	5.62
9	71	1434	4.95
10	64	1430	4.48
11	58	1520	3.82
12	70	1647	4.25
13	64	1761	3.63
14	66	1836	3.59
15	62	1860	3.33
16	69	1918	3.60
17	97	1968	4.93
18	88	1955	4.50
19	93	2061	4.51
20	53	1972	2.69
21	76	1985	3.83
22	80	1921	4.16
23	87	1898	4.58
24	71	1967	3.61
25	86	2036	4.22
26	66	2073	3.18
27	81	1972	4.11
28	72	1911	3.77
29	65	1897	3.43
30	84	1940	4.33
31	87	2010	4.33
32	82	2006	4.09
33	83	2045	4.06
34	87	1963	4.43
35	90	1915	4.70
36	86	2044	4.21
37	93	2008	4.63
38	89	2024	4.40
39	91	1976	4.61
40	83	1994	4.16
41	61	2026	3.01
42	75	1968	3.81
43	86	1941	4.43
44	87	2010	4.33
45	78	1963	3.97
46	97	1944	4.99
47	85	2096	4.06
48	93	2051	4.53
49	91	2036	4.47
50	52	2051	2.54
51	73	2011	3.63
52	94	1996	4.71
53	84	2017	4.16
54	80	2031	3.94
55	83	2063	4.02
56	74	2076	3.56
57	82	2041	4.02
58	88	2074	4.24
59	79	1995	3.96
60	101	2007	5.03
61	92	2049	4.49
62	85	2105	4.04
63	84	2051	4.10
64	104	2182	4.77
65	81	2121	3.82
66	88	2085	4.22
67	100	2123	4.71
68	97	2102	4.61
69	85	2056	4.13
70	92	2165	4.25
71	66	2047	3.22
72	87	2094	4.15
73	90	2110	4.27
74	78	2110	3.70
75	81	2088	3.88
76	81	2028	3.99
77	80	1993	4.01
78	90	2010	4.48
79	84	2104	3.99
80	65	2065	3.15
81	66	2068	3.19
82	77	2028	3.80
83	87	2018	4.31
84	76	2027	3.75
85	71	2057	3.45
86	98	2005	4.89
87	83	2026	4.10
88	61	2049	2.98
89	66	1997	3.30
90	86	2021	4.26
91	71	1981	3.58
92	88	1984	4.44
93	59	2009	2.94
94	77	2029	3.79
95	77	2068	3.72
96	67	2102	3.19
97	84	1988	4.23
98	93	2020	4.60
99	60	2035	2.95
100	72	2044	3.52
101	73	2091	3.49
102	81	2122	3.82
103	82	2016	4.07
104	81	2069	3.91
105	79	2018	3.91
106	67	2041	3.28
107	58	1986	2.92
108	59	2116	2.79
109	57	2027	2.81
110	56	1972	2.84
111	53	2121	2.50
112	55	2034	2.70
113	57	1974	2.89
114	59	2069	2.85
115	67	1933	3.47
116	66	2121	3.11
117	54	2005	2.69
118	49	2044	2.40
119	39	2004	1.95
120	52	1981	2.62
121	34	1985	1.71
122	45	2022	2.23
123	33	1960	1.68
124	42	2007	2.09
125	44	2032	2.17
126	33	1951	1.69
127	45	1943	2.32
128	38	1986	1.91
129	45	1906	2.36
130	49	1895	2.59
131	34	1863	1.83
132	37	1886	1.96
133	40	1842	2.17
134	50	1858	2.69
135	24	1775	1.35
136	44	1935	2.27
137	40	1758	2.28
138	32	1888	1.69
139	27	1756	1.54
140	37	1730	2.14
141	38	1789	2.12
142	36	1767	2.04
143	29	1745	1.66
144	27	1728	1.56
145	23	1670	1.38
146	25	1524	1.64
147	8	1502	0.53
148	12	1287	0.93
149	11	1006	1.09
150	3	467	0.64
