2	35	124	28.23
3	237	785	30.19
4	324	1373	23.60
5	325	2527	12.86
6	176	2323	7.58
7	88	2106	4.18
8	37	2066	1.79
9	23	2097	1.10
10	22	2177	1.01
11	29	2250	1.29
12	25	2224	1.12
13	33	2318	1.42
14	35	2380	1.47
15	35	2523	1.39
16	27	2706	1.00
17	32	2703	1.18
18	28	2732	1.02
19	38	2745	1.38
20	40	2721	1.47
21	38	2660	1.43
22	26	2738	0.95
23	35	2651	1.32
24	31	2728	1.14
25	36	2730	1.32
26	34	2693	1.26
27	33	2741	1.20
28	41	2768	1.48
29	36	2773	1.30
30	23	2719	0.85
31	36	2795	1.29
32	31	2626	1.18
33	43	2785	1.54
34	32	2851	1.12
35	30	2687	1.12
36	42	2782	1.51
37	39	2675	1.46
38	32	2761	1.16
39	38	2805	1.35
40	35	2776	1.26
41	30	2743	1.09
42	32	2741	1.17
43	45	2771	1.62
44	40	2842	1.41
45	27	2691	1.00
46	39	2814	1.39
47	47	2816	1.67
48	33	2785	1.18
49	42	2844	1.48
50	38	2693	1.41
51	45	2825	1.59
52	35	2892	1.21
53	33	2837	1.16
54	32	2802	1.14
55	41	2824	1.45
56	40	2867	1.40
57	35	2808	1.25
58	34	2758	1.23
59	42	2765	1.52
60	49	2809	1.74
61	32	2771	1.15
62	34	2956	1.15
63	27	2889	0.93
64	47	2795	1.68
65	38	2871	1.32
66	33	2737	1.21
67	34	2821	1.21
68	35	2910	1.20
69	38	2836	1.34
70	31	2792	1.11
71	49	2891	1.69
72	43	2818	1.53
73	43	2874	1.50
74	45	2872	1.57
75	29	2803	1.03
76	42	2903	1.45
77	30	2796	1.07
78	37	2809	1.32
79	38	2855	1.33
80	33	2845	1.16
81	42	2856	1.47
82	30	2734	1.10
83	42	2848	1.47
84	26	2724	0.95
85	47	2781	1.69
86	40	2793	1.43
87	30	2882	1.04
88	42	2741	1.53
89	40	2739	1.46
90	48	2904	1.65
91	39	2913	1.34
92	49	2890	1.70
93	40	2855	1.40
94	51	2887	1.77
95	35	2895	1.21
96	43	2832	1.52
97	39	2876	1.36
98	40	2962	1.35
99	32	2884	1.11
100	39	2850	1.37
101	39	2887	1.35
102	47	2862	1.64
103	45	2859	1.57
104	39	2851	1.37
105	31	2887	1.07
106	35	2904	1.21
107	40	2948	1.36
108	26	2745	0.95
109	35	2949	1.19
110	44	2852	1.54
111	43	2861	1.50
112	37	2820	1.31
113	28	2895	0.97
114	31	2837	1.09
115	36	2892	1.24
116	35	2778	1.26
117	43	2885	1.49
118	25	2827	0.88
119	30	2839	1.06
120	38	2915	1.30
121	39	2795	1.40
122	28	2844	0.98
123	44	2871	1.53
124	39	2903	1.34
125	38	2828	1.34
126	39	2865	1.36
127	43	2936	1.46
128	33	2837	1.16
129	40	2872	1.39
130	38	2985	1.27
131	37	2776	1.33
132	46	2948	1.56
133	38	2889	1.32
134	30	2882	1.04
135	32	2931	1.09
136	37	2946	1.26
137	39	2899	1.35
138	33	2894	1.14
139	37	2894	1.28
140	36	2887	1.25
141	41	2929	1.40
142	32	2867	1.12
143	34	2949	1.15
144	31	2879	1.08
145	43	2869	1.50
146	39	2907	1.34
147	39	2988	1.31
148	33	2804	1.18
149	27	2550	1.06
150	21	1680	1.25
