-134	244	3708	6.58
-133	422	7942	5.31
-132	511	8537	5.99
-131	541	8493	6.37
-130	598	8403	7.12
-129	558	8494	6.57
-128	578	8390	6.89
-127	638	8540	7.47
-126	569	8432	6.75
-125	638	8673	7.36
-124	687	8453	8.13
-123	717	8709	8.23
-122	701	8397	8.35
-121	758	8714	8.70
-120	672	8402	8.00
-119	742	8546	8.68
-118	704	8564	8.22
-117	709	8562	8.28
-116	695	8566	8.11
-115	741	8372	8.85
-114	714	8423	8.48
-113	739	8357	8.84
-112	723	8273	8.74
-111	688	8534	8.06
-110	699	8322	8.40
-109	669	8218	8.14
-108	716	8420	8.50
-107	762	8496	8.97
-106	758	8627	8.79
-105	776	8680	8.94
-104	770	8555	9.00
-103	688	8545	8.05
-102	753	8509	8.85
-101	743	8503	8.74
-100	731	8526	8.57
-99	675	8200	8.23
-98	731	8493	8.61
-97	721	8585	8.40
-96	742	8468	8.76
-95	707	8414	8.40
-94	714	8512	8.39
-93	715	8484	8.43
-92	780	8648	9.02
-91	802	8648	9.27
-90	792	8691	9.11
-89	785	8610	9.12
-88	738	8757	8.43
-87	823	8805	9.35
-86	757	8761	8.64
-85	782	8888	8.80
-84	770	8994	8.56
-83	800	8615	9.29
-82	787	8805	8.94
-81	695	8800	7.90
-80	778	8867	8.77
-79	813	8793	9.25
-78	740	8758	8.45
-77	722	8884	8.13
-76	726	8816	8.24
-75	784	8703	9.01
-74	798	8889	8.98
-73	766	8743	8.76
-72	851	8965	9.49
-71	761	8755	8.69
-70	759	8612	8.81
-69	782	8683	9.01
-68	737	8713	8.46
-67	764	8470	9.02
-66	751	8509	8.83
-65	739	8636	8.56
-64	766	8597	8.91
-63	753	8799	8.56
-62	742	8440	8.79
-61	725	8659	8.37
-60	716	8767	8.17
-59	747	8613	8.67
-58	740	8765	8.44
-57	805	8773	9.18
-56	743	8873	8.37
-55	711	8795	8.08
-54	793	8783	9.03
-53	723	8807	8.21
-52	720	8672	8.30
-51	719	8779	8.19
-50	686	8620	7.96
-49	723	8759	8.25
-48	768	8828	8.70
-47	745	8612	8.65
-46	749	9023	8.30
-45	676	8652	7.81
-44	735	8690	8.46
-43	770	8795	8.75
-42	732	8933	8.19
-41	755	8861	8.52
-40	773	8845	8.74
-39	804	8560	9.39
-38	813	8921	9.11
-37	732	8801	8.32
-36	741	8604	8.61
-35	756	8527	8.87
-34	690	8737	7.90
-33	719	8719	8.25
-32	758	8772	8.64
-31	737	8681	8.49
-30	762	8553	8.91
-29	782	9015	8.67
-28	752	8508	8.84
-27	739	8651	8.54
-26	771	8694	8.87
-25	719	8492	8.47
-24	735	8770	8.38
