-134	72	3045	2.36
-133	176	6437	2.73
-132	173	6787	2.55
-131	201	6934	2.90
-130	171	6881	2.49
-129	185	6986	2.65
-128	214	6950	3.08
-127	213	6918	3.08
-126	222	6749	3.29
-125	223	7043	3.17
-124	251	6953	3.61
-123	268	7054	3.80
-122	247	7089	3.48
-121	230	7056	3.26
-120	261	7087	3.68
-119	253	7115	3.56
-118	251	6924	3.63
-117	252	6949	3.63
-116	237	7023	3.37
-115	226	7049	3.21
-114	244	7031	3.47
-113	249	7048	3.53
-112	237	6975	3.40
-111	242	6874	3.52
-110	277	7009	3.95
-109	228	6983	3.27
-108	218	7001	3.11
-107	240	6989	3.43
-106	227	7039	3.22
-105	272	7168	3.79
-104	251	7024	3.57
-103	222	7218	3.08
-102	274	7052	3.89
-101	245	6997	3.50
-100	220	6986	3.15
-99	235	7150	3.29
-98	282	7206	3.91
-97	256	6988	3.66
-96	268	6916	3.88
-95	260	7174	3.62
-94	233	6996	3.33
-93	248	7267	3.41
-92	241	6998	3.44
-91	267	7309	3.65
-90	277	7214	3.84
-89	251	7058	3.56
-88	232	7231	3.21
-87	265	7245	3.66
-86	276	7262	3.80
-85	262	7209	3.63
-84	224	7094	3.16
-83	262	7330	3.57
-82	265	7380	3.59
-81	260	7351	3.54
-80	271	7214	3.76
-79	240	7383	3.25
-78	268	7299	3.67
-77	257	7287	3.53
-76	246	7363	3.34
-75	265	7363	3.60
-74	257	7466	3.44
-73	265	7209	3.68
-72	231	7430	3.11
-71	279	7184	3.88
-70	248	7105	3.49
-69	276	7213	3.83
-68	253	7216	3.51
-67	285	7110	4.01
-66	246	7125	3.45
-65	291	7221	4.03
-64	255	6977	3.65
-63	242	7304	3.31
-62	236	7269	3.25
-61	278	7282	3.82
-60	264	7389	3.57
-59	259	7269	3.56
-58	261	7370	3.54
-57	248	7274	3.41
-56	238	7165	3.32
-55	276	7525	3.67
-54	240	7345	3.27
-53	236	7349	3.21
-52	233	7233	3.22
-51	238	7104	3.35
