-134	252	5844	4.31
-133	628	13548	4.64
-132	688	14172	4.85
-131	785	14248	5.51
-130	870	14181	6.13
-129	741	14044	5.28
-128	785	14408	5.45
-127	845	14036	6.02
-126	838	14197	5.90
-125	795	14246	5.58
-124	849	14297	5.94
-123	829	14359	5.77
-122	882	13966	6.32
-121	885	13960	6.34
-120	866	14176	6.11
-119	897	13603	6.59
-118	920	14239	6.46
-117	848	13964	6.07
-116	953	14212	6.71
-115	942	14572	6.46
-114	938	14224	6.59
-113	871	14070	6.19
-112	1051	14328	7.34
-111	893	14011	6.37
-110	902	14162	6.37
-109	958	14060	6.81
-108	926	14024	6.60
-107	861	14191	6.07
-106	957	14231	6.72
-105	926	14292	6.48
-104	946	14575	6.49
-103	826	14108	5.85
-102	976	14498	6.73
-101	934	14591	6.40
-100	934	14465	6.46
-99	932	14674	6.35
-98	956	14540	6.57
-97	929	14449	6.43
-96	921	14054	6.55
-95	829	14371	5.77
-94	896	14305	6.26
-93	953	14582	6.54
-92	946	14382	6.58
-91	1009	14953	6.75
-90	966	14668	6.59
-89	971	14628	6.64
-88	996	15246	6.53
-87	875	14792	5.92
-86	973	14778	6.58
-85	998	15078	6.62
-84	958	14869	6.44
-83	967	14847	6.51
-82	999	14462	6.91
-81	937	14961	6.26
-80	947	14803	6.40
-79	953	15161	6.29
-78	905	15133	5.98
-77	995	14710	6.76
-76	1009	15041	6.71
-75	972	15018	6.47
-74	981	14878	6.59
-73	962	14794	6.50
-72	953	14610	6.52
-71	983	14823	6.63
-70	935	14634	6.39
-69	958	14567	6.58
-68	983	14686	6.69
-67	975	14668	6.65
-66	991	15079	6.57
-65	950	14453	6.57
-64	991	14673	6.75
-63	936	14827	6.31
-62	932	14544	6.41
-61	861	14720	5.85
-60	862	14687	5.87
-59	933	14840	6.29
-58	938	14714	6.37
-57	1010	15070	6.70
-56	951	15213	6.25
-55	932	15237	6.12
-54	922	14989	6.15
-53	906	14919	6.07
-52	958	15032	6.37
-51	891	14713	6.06
-50	925	15002	6.17
-49	936	14863	6.30
-48	1012	15294	6.62
-47	1003	14947	6.71
-46	960	14999	6.40
-45	983	15029	6.54
-44	1022	15079	6.78
-43	970	14977	6.48
-42	1010	15139	6.67
-41	1007	14996	6.72
-40	982	15334	6.40
-39	965	14704	6.56
-38	1033	15105	6.84
-37	980	15184	6.45
-36	902	14942	6.04
-35	1003	14786	6.78
-34	951	14930	6.37
-33	975	15085	6.46
-32	932	15002	6.21
-31	953	14764	6.45
-30	941	14840	6.34
-29	999	15057	6.63
-28	978	14792	6.61
-27	925	14622	6.33
-26	992	14473	6.85
-25	1035	14805	6.99
-24	1003	15028	6.67
-23	978	14984	6.53
-22	924	14935	6.19
-21	1002	14769	6.78
-20	992	14858	6.68
-19	964	14866	6.48
-18	1000	15130	6.61
-17	975	14818	6.58
-16	1065	14988	7.11
-15	940	14647	6.42
-14	937	14882	6.30
-13	942	15003	6.28
-12	891	14762	6.04
-11	956	15236	6.27
-10	1013	14562	6.96
-9	882	14526	6.07
-8	953	14588	6.53
-7	976	14822	6.58
-6	1019	15062	6.77
-5	942	14615	6.45
-4	861	14017	6.14
-3	938	14312	6.55
-2	919	13607	6.75
2	170	451	37.69
3	1257	2424	51.86
4	2168	5068	42.78
5	3155	9636	32.74
6	2348	9577	24.52
7	1391	8305	16.75
8	1075	7707	13.95
9	683	7215	9.47
10	513	7518	6.82
11	487	7759	6.28
12	466	7941	5.87
