-134	191	7190	2.66
-133	419	16005	2.62
-132	329	16290	2.02
-131	448	16775	2.67
-130	498	16208	3.07
-129	455	16394	2.78
-128	481	16128	2.98
-127	510	16355	3.12
-126	474	16088	2.95
-125	539	16343	3.30
-124	545	16127	3.38
-123	586	16224	3.61
-122	544	15857	3.43
-121	562	15828	3.55
-120	542	16013	3.38
-119	567	15959	3.55
-118	586	16075	3.65
-117	532	15980	3.33
-116	540	16244	3.32
-115	545	16402	3.32
-114	557	15883	3.51
-113	504	16139	3.12
-112	538	15744	3.42
-111	558	15869	3.52
-110	523	15593	3.35
-109	623	15887	3.92
-108	552	15939	3.46
-107	498	15827	3.15
-106	569	15975	3.56
-105	566	15824	3.58
-104	573	16022	3.58
-103	547	16147	3.39
-102	561	16166	3.47
-101	551	15709	3.51
-100	574	16087	3.57
-99	557	16130	3.45
-98	591	16215	3.64
-97	561	15954	3.52
-96	600	16420	3.65
-95	578	16254	3.56
-94	594	16317	3.64
-93	603	16461	3.66
-92	553	16601	3.33
-91	562	16185	3.47
-90	600	16820	3.57
-89	558	16263	3.43
-88	570	16541	3.45
-87	575	16387	3.51
-86	575	16503	3.48
-85	597	16729	3.57
-84	585	16624	3.52
-83	572	16361	3.50
-82	607	16691	3.64
-81	601	16688	3.60
-80	599	16381	3.66
-79	591	16649	3.55
-78	575	16671	3.45
-77	589	16712	3.52
-76	565	16776	3.37
-75	573	16670	3.44
-74	581	16541	3.51
-73	553	16275	3.40
-72	596	16546	3.60
-71	611	16626	3.67
-70	570	16749	3.40
-69	569	16530	3.44
-68	601	16550	3.63
-67	588	16451	3.57
-66	589	16516	3.57
-65	576	16430	3.51
-64	623	16144	3.86
-63	564	16532	3.41
-62	549	16345	3.36
-61	567	16940	3.35
-60	621	16430	3.78
-59	581	16795	3.46
-58	538	16623	3.24
-57	597	16920	3.53
-56	593	16607	3.57
-55	556	16871	3.30
-54	627	16615	3.77
-53	563	16826	3.35
-52	515	16697	3.08
-51	483	16630	2.90
-50	605	16471	3.67
-49	561	16705	3.36
-48	576	16811	3.43
-47	478	16729	2.86
-46	545	16783	3.25
-45	554	16546	3.35
-44	558	16756	3.33
-43	549	16963	3.24
-42	518	16939	3.06
-41	535	16830	3.18
-40	581	16967	3.42
-39	589	16318	3.61
-38	597	17149	3.48
-37	568	16751	3.39
-36	660	16812	3.93
-35	518	16625	3.12
-34	583	16594	3.51
-33	548	16365	3.35
-32	571	16599	3.44
-31	540	16387	3.30
-30	568	16826	3.38
-29	594	16717	3.55
-28	614	16621	3.69
-27	568	16895	3.36
-26	576	16335	3.53
-25	567	16330	3.47
-24	564	16397	3.44
-23	561	16956	3.31
-22	565	16638	3.40
-21	598	16681	3.58
-20	539	16073	3.35
-19	586	16347	3.58
-18	549	16826	3.26
-17	566	16305	3.47
-16	568	16510	3.44
-15	595	16147	3.68
-14	558	16442	3.39
-13	621	16512	3.76
-12	575	16702	3.44
-11	609	16708	3.64
-10	607	16182	3.75
-9	552	16597	3.33
-8	563	16459	3.42
-7	569	16227	3.51
-6	573	16868	3.40
-5	579	16308	3.55
-4	537	15899	3.38
-3	466	15499	3.01
-2	652	15627	4.17
2	279	610	45.74
3	1377	2798	49.21
4	2638	6273	42.05
5	3412	11373	30.00
6	2183	10962	19.91
7	1278	9164	13.95
8	793	8691	9.12
9	491	8471	5.80
10	395	8348	4.73
11	285	8649	3.30
12	266	9080	2.93
13	284	9556	2.97
14	283	9812	2.88
15	347	9940	3.49
16	378	10107	3.74
17	357	9777	3.65
18	306	10208	3.00
19	346	9839	3.52
20	338	10074	3.36
21	321	10046	3.20
22	322	10043	3.21
23	355	9916	3.58
24	360	9895	3.64
25	344	9850	3.49
26	344	10218	3.37
27	360	9881	3.64
28	338	9820	3.44
29	334	10085	3.31
30	361	10188	3.54
31	341	10461	3.26
32	375	10054	3.73
33	365	10164	3.59
34	329	10197	3.23
35	421	10293	4.09
36	345	10063	3.43
37	348	10401	3.35
38	400	10381	3.85
39	379	10330	3.67
40	380	10367	3.67
41	362	10261	3.53
42	436	10233	4.26
43	403	10161	3.97
44	386	10450	3.69
45	395	10118	3.90
46	338	10231	3.30
47	394	10175	3.87
48	377	10334	3.65
49	359	10266	3.50
50	339	10186	3.33
51	401	10207	3.93
52	412	10140	4.06
53	330	10072	3.28
54	326	10271	3.17
55	389	10253	3.79
56	342	10118	3.38
57	352	10234	3.44
58	371	10456	3.55
59	341	10235	3.33
60	380	10250	3.71
61	349	10136	3.44
62	370	10452	3.54
63	337	10448	3.23
64	357	10638	3.36
65	309	10186	3.03
66	349	10549	3.31
67	337	10142	3.32
68	349	10524	3.32
69	386	10678	3.61
70	337	10383	3.25
71	348	10747	3.24
72	372	10459	3.56
73	368	10331	3.56
74	384	10433	3.68
75	348	10466	3.33
76	393	10274	3.83
77	318	10292	3.09
78	367	10455	3.51
79	340	10297	3.30
80	347	10253	3.38
81	322	10246	3.14
82	369	10416	3.54
83	312	10346	3.02
84	354	10155	3.49
85	361	10249	3.52
86	341	10391	3.28
87	297	10235	2.90
88	373	10307	3.62
89	348	10284	3.38
90	367	10317	3.56
91	378	10283	3.68
92	337	10362	3.25
93	374	10372	3.61
94	352	10298	3.42
95	313	10226	3.06
96	353	10200	3.46
97	336	10481	3.21
98	301	10621	2.83
99	325	10442	3.11
100	408	10240	3.98
101	367	10372	3.54
102	361	10577	3.41
103	379	10486	3.61
104	353	10399	3.39
105	326	10616	3.07
106	365	10593	3.45
107	323	10413	3.10
108	308	10494	2.94
109	326	10418	3.13
110	327	10569	3.09
111	296	10246	2.89
112	296	10266	2.88
113	298	10160	2.93
114	294	10629	2.77
115	257	10583	2.43
116	223	10277	2.17
117	263	10510	2.50
118	256	10524	2.43
119	237	10355	2.29
120	228	10339	2.21
121	241	10375	2.32
122	242	10195	2.37
123	200	10198	1.96
124	222	10085	2.20
125	225	10068	2.23
126	214	9864	2.17
127	182	10194	1.79
128	197	10006	1.97
129	248	10108	2.45
130	195	10063	1.94
131	196	10017	1.96
132	226	10196	2.22
133	206	10411	1.98
134	217	10021	2.17
135	217	10080	2.15
136	195	10173	1.92
137	162	9803	1.65
138	172	9942	1.73
139	171	9541	1.79
140	180	9811	1.83
141	187	9823	1.90
142	167	9733	1.72
143	185	9491	1.95
144	158	9664	1.63
145	156	9360	1.67
146	122	9530	1.28
147	151	9079	1.66
148	125	8622	1.45
149	127	7700	1.65
150	34	4692	0.72
