2	1393	38841	3.59
3	978	37366	2.62
4	1163	38149	3.05
5	1116	38909	2.87
6	1253	39992	3.13
7	1115	38620	2.89
8	1313	38756	3.39
9	1135	38602	2.94
10	1302	39261	3.32
11	1142	38476	2.97
12	1317	39171	3.36
13	1158	38426	3.01
14	1284	38804	3.31
15	1208	38306	3.15
16	1263	38658	3.27
17	1138	38617	2.95
18	1292	39110	3.30
19	1200	38714	3.10
20	1289	38804	3.32
21	1255	38520	3.26
22	1292	38731	3.34
23	1218	38570	3.16
24	1231	38940	3.16
25	1298	38345	3.39
26	1259	38549	3.27
27	1225	38738	3.16
28	1265	38416	3.29
29	1220	38793	3.14
30	1247	38228	3.26
31	1179	38301	3.08
32	1187	38759	3.06
33	1256	38541	3.26
34	1227	38378	3.20
35	1204	38607	3.12
36	1198	38734	3.09
37	1176	38656	3.04
38	1231	38295	3.21
39	1193	38330	3.11
40	1234	38503	3.20
41	1283	38588	3.32
42	1223	38289	3.19
43	1232	38316	3.22
44	1189	38679	3.07
45	1230	38278	3.21
46	1194	38853	3.07
47	1142	38736	2.95
48	1229	38548	3.19
49	1271	38518	3.30
50	1216	38329	3.17
51	1198	38530	3.11
52	1181	38166	3.09
53	1188	38388	3.09
54	1152	38516	2.99
55	1210	38030	3.18
56	1228	38136	3.22
57	1205	38535	3.13
58	1204	38336	3.14
59	1225	38113	3.21
60	1247	38441	3.24
61	1223	38165	3.20
62	1179	38097	3.09
63	1149	38317	3.00
64	1217	38090	3.20
65	1217	38296	3.18
66	1207	38148	3.16
67	1284	38453	3.34
68	1175	38345	3.06
69	1262	38089	3.31
70	1217	37840	3.22
71	1265	38349	3.30
72	1196	37746	3.17
73	1288	38229	3.37
74	1235	37665	3.28
75	1201	38287	3.14
76	1262	38392	3.29
77	1199	38062	3.15
78	1262	38147	3.31
79	1240	38095	3.26
80	1242	38483	3.23
81	1286	38214	3.37
82	1280	38385	3.33
83	1228	38537	3.19
84	1210	38352	3.15
85	1207	38060	3.17
86	1208	38076	3.17
87	1198	38007	3.15
88	1225	38152	3.21
89	1211	37704	3.21
90	1243	38640	3.22
91	1169	38054	3.07
92	1186	38231	3.10
93	1218	37653	3.23
94	1275	38182	3.34
95	1170	37936	3.08
96	1222	37570	3.25
97	1252	37927	3.30
98	1195	38091	3.14
99	1197	37651	3.18
100	1247	37973	3.28
101	1185	37818	3.13
102	1210	38121	3.17
103	1202	37971	3.17
104	1224	37891	3.23
105	1256	37912	3.31
106	1187	37661	3.15
107	1192	37727	3.16
108	1151	37908	3.04
109	1245	37535	3.32
110	1123	37227	3.02
111	1199	37766	3.17
112	1171	37256	3.14
113	1112	37204	2.99
114	1174	37548	3.13
115	1066	37235	2.86
116	1190	37006	3.22
117	1235	37289	3.31
118	1175	37152	3.16
119	1188	37474	3.17
120	1168	37293	3.13
121	1174	37416	3.14
122	1190	37572	3.17
123	1154	37966	3.04
124	1154	37739	3.06
125	1087	38106	2.85
126	1150	38854	2.96
127	1081	38313	2.82
128	1124	39342	2.86
129	1071	39224	2.73
130	1072	39785	2.69
131	1074	40476	2.65
132	976	40971	2.38
133	883	38617	2.29
134	387	18507	2.09
