2	48	234	20.51
3	372	1081	34.41
4	513	2138	23.99
5	612	3939	15.54
6	337	3639	9.26
7	177	3259	5.43
8	101	3050	3.31
9	74	3157	2.34
10	84	3230	2.60
11	86	3275	2.63
12	54	3459	1.56
13	65	3618	1.80
14	89	3717	2.39
15	108	3936	2.74
16	89	4073	2.19
17	96	4209	2.28
18	101	4147	2.44
19	108	4275	2.53
20	100	4196	2.38
21	109	4130	2.64
22	85	4109	2.07
23	110	4192	2.62
24	90	4113	2.19
25	122	4235	2.88
26	110	4024	2.73
27	114	4297	2.65
28	111	4311	2.57
29	110	4240	2.59
30	107	4403	2.43
31	103	4331	2.38
32	125	4247	2.94
33	111	4326	2.57
34	114	4348	2.62
35	124	4416	2.81
36	121	4316	2.80
37	132	4420	2.99
38	116	4250	2.73
39	131	4489	2.92
40	120	4244	2.83
41	114	4321	2.64
42	126	4350	2.90
43	121	4242	2.85
44	123	4385	2.81
45	129	4433	2.91
46	113	4438	2.55
47	127	4408	2.88
48	129	4396	2.93
49	127	4367	2.91
50	121	4344	2.79
51	134	4429	3.03
52	102	4286	2.38
53	99	4391	2.25
54	105	4433	2.37
55	121	4394	2.75
56	119	4367	2.72
57	119	4450	2.67
58	109	4449	2.45
59	134	4416	3.03
60	100	4403	2.27
61	108	4397	2.46
62	129	4423	2.92
63	116	4360	2.66
64	123	4445	2.77
65	92	4336	2.12
66	118	4446	2.65
67	118	4501	2.62
68	126	4379	2.88
69	130	4416	2.94
70	137	4395	3.12
71	150	4581	3.27
72	113	4424	2.55
73	132	4531	2.91
74	114	4485	2.54
75	119	4439	2.68
76	125	4656	2.68
77	131	4437	2.95
78	129	4526	2.85
79	130	4481	2.90
80	107	4484	2.39
81	132	4543	2.91
82	122	4507	2.71
83	118	4476	2.64
84	136	4452	3.05
85	114	4515	2.52
86	116	4503	2.58
87	112	4475	2.50
88	120	4528	2.65
89	132	4482	2.95
90	111	4473	2.48
91	111	4475	2.48
92	106	4465	2.37
93	113	4446	2.54
94	115	4455	2.58
95	140	4493	3.12
96	113	4531	2.49
97	117	4463	2.62
98	142	4538	3.13
99	137	4403	3.11
100	123	4530	2.72
101	123	4458	2.76
102	136	4642	2.93
103	118	4523	2.61
104	121	4563	2.65
105	107	4565	2.34
106	134	4485	2.99
107	151	4555	3.32
108	126	4490	2.81
109	132	4461	2.96
110	109	4580	2.38
111	112	4536	2.47
112	117	4492	2.60
113	124	4429	2.80
114	117	4627	2.53
115	136	4501	3.02
116	102	4626	2.20
117	120	4459	2.69
118	132	4446	2.97
119	109	4510	2.42
120	134	4440	3.02
121	126	4496	2.80
122	145	4498	3.22
123	101	4572	2.21
124	131	4485	2.92
125	116	4507	2.57
126	134	4489	2.99
127	131	4581	2.86
128	128	4651	2.75
129	121	4593	2.63
130	135	4513	2.99
131	142	4504	3.15
132	138	4651	2.97
133	134	4693	2.86
134	111	4499	2.47
135	115	4587	2.51
136	135	4492	3.01
137	123	4623	2.66
138	110	4538	2.42
139	136	4576	2.97
140	121	4618	2.62
141	134	4500	2.98
142	128	4494	2.85
143	119	4460	2.67
144	126	4585	2.75
145	140	4569	3.06
146	152	4598	3.31
147	127	4524	2.81
148	122	4441	2.75
149	103	4077	2.53
150	51	2765	1.84
