2	51	184	27.72
3	212	621	34.14
4	289	1087	26.59
5	281	1732	16.22
6	165	1585	10.41
7	147	1498	9.81
8	92	1498	6.14
9	87	1543	5.64
10	63	1493	4.22
11	84	1586	5.30
12	110	1731	6.35
13	105	1790	5.87
14	104	1912	5.44
15	100	1888	5.30
16	121	2070	5.85
17	119	2003	5.94
18	111	2098	5.29
19	109	2103	5.18
20	121	2089	5.79
21	112	2114	5.30
22	103	2091	4.93
23	104	2071	5.02
24	103	2102	4.90
25	111	2026	5.48
26	105	2077	5.06
27	105	2017	5.21
28	130	2142	6.07
29	126	2078	6.06
30	122	2203	5.54
31	140	2088	6.70
32	117	2116	5.53
33	126	2148	5.87
34	120	2141	5.60
35	111	2052	5.41
36	136	2081	6.54
37	137	2159	6.35
38	132	2123	6.22
39	132	2197	6.01
40	140	2205	6.35
41	129	2174	5.93
42	130	2182	5.96
43	124	2181	5.69
44	128	2176	5.88
45	126	2112	5.97
46	140	2162	6.48
47	137	2157	6.35
48	141	2171	6.49
49	140	2188	6.40
50	115	2203	5.22
51	122	2198	5.55
52	144	2152	6.69
53	140	2211	6.33
54	137	2177	6.29
55	122	2160	5.65
56	154	2229	6.91
57	160	2261	7.08
58	144	2251	6.40
59	150	2192	6.84
60	128	2304	5.56
61	130	2190	5.94
62	141	2186	6.45
63	154	2232	6.90
64	133	2271	5.86
65	130	2161	6.02
66	138	2239	6.16
67	135	2209	6.11
68	142	2252	6.31
69	129	2154	5.99
70	163	2294	7.11
71	170	2302	7.38
72	129	2206	5.85
73	155	2239	6.92
74	135	2187	6.17
75	114	2197	5.19
76	126	2220	5.68
77	117	2102	5.57
78	115	2158	5.33
79	102	2101	4.85
80	153	2153	7.11
81	119	2053	5.80
82	130	2139	6.08
83	124	2161	5.74
84	115	2051	5.61
85	138	2062	6.69
86	107	2070	5.17
87	114	2175	5.24
88	137	2155	6.36
89	144	2152	6.69
90	128	2206	5.80
91	145	2150	6.74
92	132	2119	6.23
93	143	2151	6.65
94	119	2108	5.65
95	125	2091	5.98
96	135	2115	6.38
97	138	2048	6.74
98	129	2134	6.04
99	143	2098	6.82
100	135	2169	6.22
101	118	2232	5.29
102	140	2083	6.72
103	123	2135	5.76
104	130	2159	6.02
105	131	2117	6.19
106	136	2095	6.49
107	132	2099	6.29
108	116	2189	5.30
109	140	2158	6.49
110	136	2032	6.69
111	137	2080	6.59
112	151	2119	7.13
113	118	2133	5.53
114	136	2090	6.51
115	136	2189	6.21
116	138	2094	6.59
117	134	2130	6.29
118	143	2082	6.87
119	124	2056	6.03
120	125	2092	5.98
121	141	2108	6.69
122	126	2054	6.13
123	145	2155	6.73
124	132	2154	6.13
125	140	2093	6.69
126	143	2084	6.86
127	129	2052	6.29
128	134	1997	6.71
129	118	2079	5.68
130	133	2034	6.54
131	128	2093	6.12
132	143	2022	7.07
133	138	1988	6.94
134	129	2126	6.07
135	131	1977	6.63
136	129	1948	6.62
137	140	2039	6.87
138	112	1924	5.82
139	134	2043	6.56
140	109	1992	5.47
141	137	1995	6.87
142	140	1926	7.27
143	114	1929	5.91
144	119	1900	6.26
145	113	1889	5.98
146	130	1911	6.80
147	132	1849	7.14
148	124	1756	7.06
149	98	1592	6.16
150	37	1095	3.38
