2	3759	49509	7.59
3	3691	51282	7.20
4	3695	52275	7.07
5	4016	54429	7.38
6	4014	56036	7.16
7	4090	54993	7.44
8	4092	55130	7.42
9	4019	54970	7.31
10	3982	54412	7.32
11	4043	55900	7.23
12	3869	56045	6.90
13	4002	56046	7.14
14	3959	55951	7.08
15	3999	55593	7.19
16	4025	55705	7.23
17	3954	55681	7.10
18	4024	56275	7.15
19	3937	55660	7.07
20	3938	55765	7.06
21	3991	55598	7.18
22	3920	56894	6.89
23	4083	56735	7.20
24	3938	57229	6.88
25	4019	56650	7.09
26	4016	56749	7.08
27	3938	56814	6.93
28	4021	56526	7.11
29	3997	57605	6.94
30	4050	57382	7.06
31	4119	57460	7.17
32	4092	58335	7.01
33	3887	57312	6.78
34	3804	57423	6.62
35	4018	57042	7.04
36	3950	57062	6.92
37	3885	57398	6.77
38	4173	58184	7.17
39	4051	56895	7.12
40	4033	58048	6.95
41	3978	57619	6.90
42	3891	57018	6.82
43	3880	58133	6.67
44	3877	57553	6.74
45	3849	57135	6.74
46	3842	57742	6.65
47	3895	57776	6.74
48	3948	58100	6.80
49	3912	56765	6.89
50	3761	56950	6.60
51	3725	56818	6.56
52	3827	56309	6.80
53	3826	57126	6.70
54	3906	56750	6.88
55	3959	57044	6.94
56	4088	57078	7.16
57	3978	56675	7.02
58	3779	56886	6.64
59	3830	56132	6.82
60	3784	55843	6.78
61	3896	56160	6.94
62	3789	55611	6.81
63	3873	55980	6.92
64	3833	56500	6.78
65	3867	55812	6.93
66	3856	56595	6.81
67	3794	56057	6.77
68	3882	56605	6.86
69	3864	56572	6.83
70	3904	56152	6.95
71	3927	56029	7.01
72	3845	56838	6.76
73	3749	55807	6.72
74	3804	57049	6.67
75	3778	57028	6.62
76	3750	56288	6.66
77	3807	55905	6.81
78	3832	55874	6.86
79	3818	56477	6.76
80	3822	55620	6.87
81	3900	56019	6.96
82	3774	55173	6.84
83	3800	54724	6.94
84	3705	55802	6.64
85	3752	55252	6.79
86	3624	54244	6.68
87	3711	54986	6.75
88	3719	54863	6.78
89	3736	53768	6.95
90	3724	54041	6.89
91	3799	53315	7.13
92	3696	53316	6.93
93	3702	53380	6.94
94	3483	52165	6.68
95	3485	51754	6.73
96	3625	52305	6.93
97	3547	51831	6.84
98	3625	52432	6.91
99	3544	52167	6.79
100	3627	52061	6.97
101	3545	52042	6.81
102	3616	51676	7.00
103	3466	52233	6.64
104	3522	52174	6.75
105	3466	51612	6.72
106	3492	51177	6.82
107	3395	51032	6.65
108	3442	50688	6.79
109	3425	50405	6.79
110	3384	49942	6.78
111	3274	49863	6.57
112	3337	50285	6.64
113	3396	50190	6.77
114	3362	50342	6.68
115	3387	51316	6.60
116	3281	51838	6.33
117	3321	50557	6.57
118	3369	50492	6.67
119	3353	50378	6.66
120	3203	49791	6.43
121	3288	49885	6.59
122	3228	49778	6.48
123	3218	50280	6.40
124	3058	49480	6.18
125	2941	49279	5.97
126	2953	48353	6.11
127	2928	47357	6.18
128	2783	46702	5.96
129	2587	46617	5.55
130	2585	45663	5.66
131	2379	44078	5.40
132	2196	42955	5.11
133	1754	37857	4.63
134	845	16046	5.27
