2	6040	59362	10.17
3	5198	59846	8.69
4	5298	60584	8.74
5	5474	62996	8.69
6	5744	64318	8.93
7	5642	63027	8.95
8	5786	63297	9.14
9	5623	63583	8.84
10	5826	62234	9.36
11	5600	63336	8.84
12	5618	63411	8.86
13	5671	63935	8.87
14	5681	63379	8.96
15	5642	63426	8.90
16	5630	63614	8.85
17	5513	63564	8.67
18	5685	63361	8.97
19	5669	63780	8.89
20	5603	63017	8.89
21	5645	63632	8.87
22	5705	64105	8.90
23	5687	64319	8.84
24	5728	64640	8.86
25	5655	64100	8.82
26	5656	64083	8.83
27	5649	64846	8.71
28	5586	64496	8.66
29	5587	65257	8.56
30	5782	64579	8.95
31	5809	65130	8.92
32	5727	65258	8.78
33	5818	64930	8.96
34	5667	64779	8.75
35	5748	64616	8.90
36	5679	64710	8.78
37	5627	65611	8.58
38	5889	65773	8.95
39	5667	64781	8.75
40	5737	65555	8.75
41	5619	64798	8.67
42	5427	64625	8.40
43	5670	65509	8.66
44	5548	65161	8.51
45	5493	65004	8.45
46	5380	65521	8.21
47	5368	64893	8.27
48	5508	65222	8.45
49	5505	64842	8.49
50	5365	64684	8.29
51	5522	63908	8.64
52	5441	64466	8.44
53	5509	64618	8.53
54	5638	64699	8.71
55	5591	64743	8.64
56	5706	65047	8.77
57	5574	64329	8.66
58	5583	63968	8.73
59	5466	63575	8.60
60	5420	63535	8.53
61	5371	63765	8.42
62	5473	62932	8.70
63	5434	63297	8.58
64	5536	63182	8.76
65	5493	63334	8.67
66	5419	63529	8.53
67	5489	63836	8.60
68	5593	63287	8.84
69	5444	63934	8.52
70	5527	63665	8.68
71	5478	63639	8.61
72	5673	64320	8.82
73	5649	64001	8.83
74	5456	64092	8.51
75	5492	64071	8.57
76	5366	63293	8.48
77	5364	63468	8.45
78	5480	63621	8.61
79	5617	63904	8.79
80	5591	63459	8.81
81	5622	63503	8.85
82	5665	63293	8.95
83	5354	62292	8.60
84	5498	63189	8.70
85	5260	62293	8.44
86	5276	62148	8.49
87	5398	62903	8.58
88	5387	62673	8.60
89	5433	61845	8.78
90	5343	61734	8.65
91	5285	61434	8.60
92	5375	60776	8.84
93	5226	60769	8.60
94	5270	61004	8.64
95	5188	59929	8.66
96	5173	60046	8.62
97	5161	60309	8.56
98	5175	60363	8.57
99	5127	59513	8.61
100	5103	60007	8.50
101	4953	59494	8.33
102	5186	59926	8.65
103	5092	59519	8.56
104	5083	59243	8.58
105	5082	59162	8.59
106	4844	58618	8.26
107	4844	58408	8.29
108	4775	58160	8.21
109	4731	57682	8.20
110	4806	57622	8.34
111	4843	57658	8.40
112	4870	57394	8.49
113	4707	56930	8.27
114	4793	57449	8.34
115	4814	57756	8.34
116	4742	58127	8.16
117	4852	57482	8.44
118	4786	57566	8.31
119	4796	57599	8.33
120	4785	57261	8.36
121	4808	56762	8.47
122	4561	56289	8.10
123	4543	56608	8.03
124	4206	56235	7.48
125	4044	55919	7.23
126	4150	55455	7.48
127	3969	54883	7.23
128	3789	54615	6.94
129	3617	54446	6.64
130	3486	53830	6.48
131	3314	52725	6.29
132	3170	51305	6.18
133	2617	47027	5.56
134	1103	20415	5.40
