2	136	311	43.73
3	491	1202	40.85
4	555	1686	32.92
5	611	2660	22.97
6	322	2353	13.68
7	188	2127	8.84
8	111	2077	5.34
9	84	2047	4.10
10	67	2117	3.16
11	55	2251	2.44
12	93	2356	3.95
13	93	2626	3.54
14	96	2677	3.59
15	86	2761	3.11
16	95	2819	3.37
17	93	2905	3.20
18	106	2819	3.76
19	100	2961	3.38
20	104	2891	3.60
21	93	2854	3.26
22	104	2855	3.64
23	99	2920	3.39
24	123	2903	4.24
25	122	2932	4.16
26	90	3016	2.98
27	105	2801	3.75
28	105	2799	3.75
29	105	2954	3.55
30	127	2991	4.25
31	100	2903	3.44
32	115	3016	3.81
33	118	3003	3.93
34	96	2941	3.26
35	125	2921	4.28
36	111	2911	3.81
37	112	3018	3.71
38	110	2988	3.68
39	114	2955	3.86
40	104	2898	3.59
41	124	2934	4.23
42	110	2915	3.77
43	112	3011	3.72
44	116	2965	3.91
45	127	2936	4.33
46	98	2887	3.39
47	111	2930	3.79
48	114	3004	3.79
49	114	2904	3.93
50	115	2855	4.03
51	116	2948	3.93
52	112	2900	3.86
53	112	2965	3.78
54	111	2963	3.75
55	124	2990	4.15
56	114	3006	3.79
57	111	2904	3.82
58	116	3004	3.86
59	114	2972	3.84
60	120	3018	3.98
61	119	3017	3.94
62	125	3029	4.13
63	107	3026	3.54
64	128	3035	4.22
65	127	3156	4.02
66	118	3198	3.69
67	121	3046	3.97
68	137	3093	4.43
69	141	3143	4.49
70	113	3029	3.73
71	124	3026	4.10
72	104	2999	3.47
73	104	3095	3.36
74	103	3003	3.43
75	120	3066	3.91
76	94	2936	3.20
77	115	3081	3.73
78	121	2980	4.06
79	91	3001	3.03
80	91	2942	3.09
81	110	2940	3.74
82	94	2919	3.22
83	104	2856	3.64
84	96	2910	3.30
85	105	2950	3.56
86	91	2995	3.04
87	108	2930	3.69
88	116	2991	3.88
89	104	2870	3.62
90	107	2911	3.68
91	119	3017	3.94
92	118	2958	3.99
93	117	2961	3.95
94	107	2991	3.58
95	107	2954	3.62
96	101	2928	3.45
97	118	3031	3.89
98	126	2986	4.22
99	124	3008	4.12
100	119	3007	3.96
101	105	3085	3.40
102	123	3099	3.97
103	102	2991	3.41
104	111	3089	3.59
105	114	2996	3.81
106	108	3008	3.59
107	113	2945	3.84
108	100	3004	3.33
109	111	3113	3.57
110	108	2986	3.62
111	110	3013	3.65
112	115	3055	3.76
113	110	2984	3.69
114	116	2947	3.94
115	131	3081	4.25
116	92	3042	3.02
117	90	2985	3.02
118	100	3046	3.28
119	91	2956	3.08
120	106	3039	3.49
121	103	2969	3.47
122	101	2990	3.38
123	98	3021	3.24
124	120	2945	4.07
125	113	2968	3.81
126	107	3007	3.56
127	102	2950	3.46
128	114	2983	3.82
129	96	2984	3.22
130	116	2948	3.93
131	101	2959	3.41
132	86	2984	2.88
133	104	2997	3.47
134	107	2912	3.67
135	122	2929	4.17
136	123	2831	4.34
137	113	2863	3.95
138	113	2889	3.91
139	103	2996	3.44
140	99	2834	3.49
141	115	2895	3.97
142	95	2848	3.34
143	107	2791	3.83
144	116	2818	4.12
145	98	2821	3.47
146	102	2794	3.65
147	90	2755	3.27
148	102	2621	3.89
149	81	2360	3.43
150	25	1643	1.52
